"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00268002","재무상태표","유동자산","-","237524097467","227197723416","253503649447"
"2","00268002","재무상태표","현금및현금성자산","-","19392678165","7208974715","54148531759"
"3","00268002","재무상태표","단기금융자산","-","133930301015","156945452571","169229013746"
"4","00268002","재무상태표","매출채권 및 기타유동채권","-","55127245379","41435808104","26663430162"
"5","00268002","재무상태표","미청구공사","-","20359113750","13696355485",""
"6","00268002","재무상태표","재고자산","-","5396369940","3238196353","1283491944"
"7","00268002","재무상태표","기타유동자산","-","3318389218","4672936188","2179181836"
"8","00268002","재무상태표","비유동자산","-","210751945685","173488542752","164686067066"
"9","00268002","재무상태표","장기금융자산","-","12959399514","16130273616","13003942067"
"10","00268002","재무상태표","매출채권 및 기타채권","-","5539624186","3610287482","9259737293"
"11","00268002","재무상태표","관계기업 및 공동기업투자","-","2097468765","2701843008","210171531"
"12","00268002","재무상태표","유형자산","-","129264230125","111795962519","108699078868"
"13","00268002","재무상태표","사용권자산","-","17827739437","0","0"
"14","00268002","재무상태표","무형자산","-","6876892571","5116724765","2159157860"
"15","00268002","재무상태표","투자부동산","-","11347488818","11358861266","11370233714"
"16","00268002","재무상태표","이연법인세자산","-","0","55151850",""
"17","00268002","재무상태표","기타비유동자산","-","24839102269","22719438246","19983745733"
"18","00268002","재무상태표","자산총계","-","448276043152","400686266168","418189716513"
"19","00268002","재무상태표","유동부채","-","79971652023","52782249314","67903019799"
"20","00268002","재무상태표","매입채무 및 기타유동채무","-","42422279037","21606179637","27323414342"
"21","00268002","재무상태표","초과청구공사","-","2013678909","1951055764",""
"22","00268002","재무상태표","단기차입금","-","1519782405","2100000000","0"
"23","00268002","재무상태표","유동성전환사채","-","0","0","19248893710"
"24","00268002","재무상태표","유동리스부채","-","5420476187","0","0"
"25","00268002","재무상태표","기타유동부채","-","28595435485","27125013913","21330711747"
"26","00268002","재무상태표","비유동부채","-","31566429548","16094599627","18881579825"
"27","00268002","재무상태표","장기매입채무 및 기타비유동채무","-","220297622","232975018","219258750"
"28","00268002","재무상태표","장기차입금","-","1880000000","0","0"
"29","00268002","재무상태표","비유동리스부채","-","13127757430","0","0"
"30","00268002","재무상태표","순확정급여부채","-","10502962764","9838210584","9930636587"
"31","00268002","재무상태표","기타비유동부채","-","5835411732","6023414025","8731684488"
"32","00268002","재무상태표","부채총계","-","111538081571","68876848941","86784599624"
"33","00268002","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","334651297131","331809417227","331405116889"
