"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01047840","재무상태표","유동자산","-","39838330445","23032946038","15976412762"
"2","01047840","재무상태표","현금및현금성자산","-","21462557218","8362814765","4938975871"
"3","01047840","재무상태표","단기금융상품","-","4000000000","3900000000","1000000000"
"4","01047840","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","1943676711","648225000",""
"5","01047840","재무상태표","매출채권 및 기타유동채권","-","7688929168","4398664315","3941620814"
"6","01047840","재무상태표","기타유동금융자산","-","39035017","276362589","317821077"
"7","01047840","재무상태표","기타유동자산","-","4657345009","5360828206","5717878155"
"8","01047840","재무상태표","재고자산","-","23654783","86051163","60116845"
"9","01047840","재무상태표","당기법인세자산","-","23132539","",""
"10","01047840","재무상태표","비유동자산","-","22465003211","21243681290","22009414029"
"11","01047840","재무상태표","비유동매도가능금융자산","-","","","853580000"
"12","01047840","재무상태표","유형자산","-","7882492207","7733447003","7779599862"
"13","01047840","재무상태표","무형자산","-","13435064163","13244521787","13152086217"
"14","01047840","재무상태표","기타비유동금융자산","-","576847750","265712500","224147950"
"15","01047840","재무상태표","사용권자산","-","351271921","",""
"16","01047840","재무상태표","이연법인세자산","-","219327170","",""
"17","01047840","재무상태표","자산총계","-","62303333656","44276627328","37985826791"
"18","01047840","재무상태표","유동부채","-","18916148294","11587787337","8119374540"
"19","01047840","재무상태표","매입채무","-","13961697","12768052","13242462"
"20","01047840","재무상태표","유동계약부채","-","1259298830","",""
"21","01047840","재무상태표","단기차입금","-","6000000000","5000000000","3000000000"
"22","01047840","재무상태표","기타유동금융부채","-","4356017943","3192440547","2446333476"
"23","01047840","재무상태표","유동리스부채","-","280378893","",""
"24","01047840","재무상태표","당기법인세부채","-","2233165660","351180051","165763023"
"25","01047840","재무상태표","기타유동부채","-","4773325271","3031398687","2494035579"
"26","01047840","재무상태표","비유동부채","-","480703434","595967327","615223644"
"27","01047840","재무상태표","비유동리스부채","-","80703434","",""
"28","01047840","재무상태표","이연법인세부채","-","","195967327","215223644"
"29","01047840","재무상태표","기타비유동금융부채","-","400000000","400000000","400000000"
"30","01047840","재무상태표","부채총계","-","19396851728","12183754664","8734598184"
"31","01047840","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","42892057735","32078031968","28837543437"
