"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01237434","재무상태표","유동자산","-","24923673869","3628211620","4860498176"
"2","01237434","재무상태표","현금및현금성자산","-","4207320813","3496539560","4691056914"
"3","01237434","재무상태표","단기금융상품","-","5000000000","0","0"
"4","01237434","재무상태표","매출채권 및 기타유동채권","-","571689708","110659685","107151433"
"5","01237434","재무상태표","기타유동금융자산","-","15077127525","3728613","22556472"
"6","01237434","재무상태표","기타유동자산","-","61335223","12414572","26010047"
"7","01237434","재무상태표","당기법인세자산","-","6200600","4869190","13723310"
"8","01237434","재무상태표","비유동자산","-","1487048793","340316777","1371794274"
"9","01237434","재무상태표","장기금융상품","-","50000000","70000000","50000000"
"10","01237434","재무상태표","장기매출채권 및 기타비유동채권","-","177816963","212081029","1262374770"
"11","01237434","재무상태표","유형자산","-","1222329956","54673998","54639154"
"12","01237434","재무상태표","영업권 이외의 무형자산","-","36901874","3561750","4780350"
"13","01237434","재무상태표","자산총계","-","26410722662","3968528397","6232292450"
"14","01237434","재무상태표","유동부채","-","1121395281","17716648299","7824982191"
"15","01237434","재무상태표","매입채무 및 기타유동채무","-","95603089","41748476","790799067"
"16","01237434","재무상태표","유동파생상품부채","-","0","613050445","952548376"
"17","01237434","재무상태표","유동성전환상환우선주부채","-","0","16396096883","5436084211"
"18","01237434","재무상태표","기타유동금융부채","-","433670162","61609977","169330382"
"19","01237434","재무상태표","당기법인세부채","-","28593044","16529104","1239381"
"20","01237434","재무상태표","유동충당부채","-","505251641","497317334","421155904"
"21","01237434","재무상태표","기타유동부채","-","58277345","90296080","53824870"
"22","01237434","재무상태표","비유동부채","-","1188010546","787375908","9508100043"
"23","01237434","재무상태표","비유동파생상품부채","-","0","64","98489997"
"24","01237434","재무상태표","전환상환우선주부채","-","0","445422300","9109787851"
"25","01237434","재무상태표","기타비유동금융부채","-","613715147","0","0"
"26","01237434","재무상태표","퇴직급여부채","-","574295399","341953544","299822195"
"27","01237434","재무상태표","부채총계","-","2309405827","18504024207","17333082234"
"28","01237434","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","24065421575","-14603535270","-11153722993"
"29","01237434","재무상태표","자본금","-","2591905500","1062000000","50800000"
"30","01237434","재무상태표","자본잉여금","-","42969520264","279991978","19040095"
"31","01237434","재무상태표","기타자본구성요소","-","-299909549","-873786866","47887775"
"32","01237434","재무상태표","기타포괄손익누계액","-","-1741777","-5426745","-2351075"
"33","01237434","재무상태표","이익잉여금(결손금)","-","-21194352863","-15066313637","-11269099788"
"34","01237434","재무상태표","비지배지분","-","35895260","68039460","52933209"
"35","01237434","재무상태표","자본총계","-","24101316835","-14535495810","-11100789784"
"36","01237434","재무상태표","자본과부채총계","-","26410722662","3968528397","6232292450"
"37","01237434","포괄손익계산서","영업수익","-","1985147242","3505445449","2221582486"
"38","01237434","포괄손익계산서","영업비용","-","7722382428","5174877837","4871443091"
"39","01237434","포괄손익계산서","영업이익(손실)","-","-5737235186","-1669432388","-2649860605"
"40","01237434","포괄손익계산서","금융수익","-","193802193","243770860","1005294248"
"41","01237434","포괄손익계산서","금융원가","-","342797388","2325344157","3152710546"
"42","01237434","포괄손익계산서","기타이익","-","13827307","32278885","17334321"
"43","01237434","포괄손익계산서","기타손실","-","13618789","26562957","5010162"
"44","01237434","포괄손익계산서","법인세비용차감전순이익(손실)","-","-5886021863","-3745289757","-4784952744"
"45","01237434","포괄손익계산서","법인세비용","-","84698580","16015821","0"
"46","01237434","포괄손익계산서","당기순이익(손실)","-","-5970720443","-3761305578","-4784952744"
"47","01237434","포괄손익계산서","기타포괄손익","-","-178337475","-23877690","32064528"
"48","01237434","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","5502264","-4945727","-1212647"
"49","01237434","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","5502264","-4945727","-1212647"
"50","01237434","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-183839739","-18931963","33277175"
"51","01237434","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-183839739","-18931963","33277175"
"52","01237434","포괄손익계산서","총포괄손익","-","-6149057918","-3785183268","-4752888216"
"53","01237434","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-5936758947","-3778281886","-4829718725"
"54","01237434","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-33961496","16976308","44765981"
"55","01237434","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-6116913718","-3800289519","-4798555686"
"56","01237434","포괄손익계산서","총 포괄손익, 비지배지분","-","-32144200","15106251","45667470"
"57","01237434","포괄손익계산서","기본주당이익(손실)","-","-1368","-18111","-473289"
"58","01237434","현금흐름표","영업활동현금흐름","-","-5786602029","-1518105507","-2290349597"
"59","01237434","현금흐름표","당기순이익(손실)","-","-5970720443","-3761305578","-4784952744"
"60","01237434","현금흐름표","당기순이익조정을 위한 가감","-","749984979","2595790952","2617886739"
