"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00426068","재무상태표","유동자산","-","34857954905","21174708782","61888230204"
"2","00426068","재무상태표","현금및현금성자산","-","2165409211","2039023507","15176694735"
"3","00426068","재무상태표","매출채권 및 기타유동채권","-","9572965953","10041091383","19188166080"
"4","00426068","재무상태표","재고자산","-","2230257105","462402751","397114163"
"5","00426068","재무상태표","기타유동금융자산","-","19463458517","6018000000","25791042600"
"6","00426068","재무상태표","기타유동자산","-","1311714333","2480988861","1335212626"
"7","00426068","재무상태표","당기법인세자산","-","114149786","133202280",""
"8","00426068","재무상태표","비유동자산","-","44125844839","60328141275","35153314264"
"9","00426068","재무상태표","매도가능금융자산","-","","","2100644000"
"10","00426068","재무상태표","당기손익-공정가치측정금융자산","-","7248094592","11013291850",""
"11","00426068","재무상태표","관계기업에 대한 투자자산","-","25752326094","24556864454","25035696000"
"12","00426068","재무상태표","유형자산","-","244395051","486010470","785168010"
"13","00426068","재무상태표","무형자산","-","4342752993","2400541803","1925431624"
"14","00426068","재무상태표","사용권리스자산","-","1240548201","",""
"15","00426068","재무상태표","기타비유동금융자산","-","4630919886","21852355527","5277350077"
"16","00426068","재무상태표","기타비유동자산","-","666808022","19077171","29024553"
"17","00426068","재무상태표","자산총계","-","78983799744","81502850057","97041544468"
"18","00426068","재무상태표","유동부채","-","25707332684","18253631333","21258423883"
"19","00426068","재무상태표","매입채무 및 기타유동채무","-","11001068592","6062023738","12503587236"
"20","00426068","재무상태표","단기차입금","-","2805346015","1500000000",""
"21","00426068","재무상태표","유동성전환사채","-","8578596486","9247200403",""
"22","00426068","재무상태표","유동리스부채","-","1300965540","",""
"23","00426068","재무상태표","기타유동금융부채","-","250000000","250000000","350000000"
"24","00426068","재무상태표","기타유동부채","-","1703467552","1176052092","1080228021"
"25","00426068","재무상태표","유동충당부채","-","67888499","18355100","32414400"
"26","00426068","재무상태표","당기법인세부채","-","","","7292194226"
"27","00426068","재무상태표","비유동부채","-","3808610077","844498014","154112723"
"28","00426068","재무상태표","장기차입금","-","3659760540","",""
"29","00426068","재무상태표","비유동리스부채","-","48849537","",""
"30","00426068","재무상태표","이연법인세부채","-","","744498014","54112723"
"31","00426068","재무상태표","기타비유동금융부채","-","100000000","100000000","100000000"
"32","00426068","재무상태표","부채총계","-","29515942761","19098129347","21412536606"
"33","00426068","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","49850226029","62404720710","75629007862"
"34","00426068","재무상태표","자본금","-","12787541500","12757046500","12757046500"
"35","00426068","재무상태표","자본잉여금","-","45760367331","45579204159","42558192159"
"36","00426068","재무상태표","기타자본구성요소","-","-5149857342","-5149857342","-2095205952"
"37","00426068","재무상태표","기타포괄손익누계액","-","3385909239","30686366",""
"38","00426068","재무상태표","이익잉여금(결손금)","-","-6933734699","9187641027","22408975155"
"39","00426068","재무상태표","비지배지분","-","-382369046","",""
"40","00426068","재무상태표","자본총계","-","49467856983","62404720710","75629007862"
"41","00426068","재무상태표","자본과부채총계","-","78983799744","81502850057","97041544468"
"42","00426068","포괄손익계산서","수익(매출액)","-","36135279078","34926973770","36484877056"
"43","00426068","포괄손익계산서","매출원가","-","17896547251","19559311186","18780319339"
"44","00426068","포괄손익계산서","매출총이익","-","18238731827","15367662584","17704557717"
"45","00426068","포괄손익계산서","판매비와관리비","-","23013568034","19055919184","19077701492"
"46","00426068","포괄손익계산서","대손상각비","-","-34728217","2263257929","23634507"
"47","00426068","포괄손익계산서","영업이익(손실)","-","-4740107990","-5951514529","-1396778282"
"48","00426068","포괄손익계산서","기타이익","-","1299409946","307797177","394059069"
"49","00426068","포괄손익계산서","기타비용","-","5204665407","627231226","1309605104"
"50","00426068","포괄손익계산서","기타의 대손상각비","-","1233492247","1723627948","19543717746"
"51","00426068","포괄손익계산서","금융수익","-","1079088047","965439860","877193666"
"52","00426068","포괄손익계산서","금융원가","-","1787509218","632594492","190323253"
"53","00426068","포괄손익계산서","투자손익","-","-6604026976","-5647041608","69764613273"
"54","00426068","포괄손익계산서","법인세비용차감전순이익(손실)","-","-17191303845","-13308772766","48595441623"
"55","00426068","포괄손익계산서","법인세비용","-","-744486114","-202408226","7498389641"
"56","00426068","포괄손익계산서","계속영업이익(손실)","-","-16446817731","-13106364540","41097051982"
"57","00426068","포괄손익계산서","중단영업이익(손실)","-","","","-7389465919"
"58","00426068","포괄손익계산서","당기순이익(손실)","-","-16446817731","-13106364540","33707586063"
"59","00426068","포괄손익계산서","기타포괄손익","-","3351622432","30686366","-98214805"
"60","00426068","포괄손익계산서","지분법자본변동","-","3359428772","30686366",""
"61","00426068","포괄손익계산서","해외사업환산이익","-","-7806340","","-147679907"
"62","00426068","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","30754885"
"63","00426068","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","","","18710217"
"64","00426068","포괄손익계산서","총포괄손익","-","-13095195299","-13075678174","33609371258"
"65","00426068","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-16121375726","-13106364540","37812402684"
"66","00426068","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-325442005","","-4104816621"
"67","00426068","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-12766152853","-13075678174","37755866157"
"68","00426068","포괄손익계산서","총 포괄손익, 비지배지분","-","-329042446","","-4146494899"
"69","00426068","포괄손익계산서","기본주당이익(손실)","-","-649","-516","1611"
"70","00426068","포괄손익계산서","희석주당이익(손실)","-","-649","-516","1482"
"71","00426068","현금흐름표","당기순이익(손실)","-","-16446817731","-13106364540","33707586063"
"72","00426068","현금흐름표","당기순이익조정을 위한 가감","-","14635270047","10042389259","-35000939040"
"73","00426068","현금흐름표","재고자산평가손실환입","-","101831442","17365185","399341554"
"74","00426068","현금흐름표","재고자산감모손실","-","26880407","","7868291"
"75","00426068","현금흐름표","재고자산폐기손실","-","","","2894335387"
"76","00426068","현금흐름표","반품충당부채의 전입액(환입액)","-","4716600","14059300","-38445101"
"77","00426068","현금흐름표","기타충당부채의변동","-","30997944","",""
"78","00426068","현금흐름표","퇴직급여","-","","","-31739803"
"79","00426068","현금흐름표","대손상각비","-","-34728217","2263257929","26226664"
"80","00426068","현금흐름표","기타의 대손상각비","-","1233492247","1723627948","19543717746"
"81","00426068","현금흐름표","감가상각비","-","383256861","392263754","1177447265"
"82","00426068","현금흐름표","무형자산상각비","-","515514059","482326870","578396598"
"83","00426068","현금흐름표","사용권자산 상각비","-","1366134801","",""
"84","00426068","현금흐름표","외화환산손실","-","44120275","143238570","710096041"
"85","00426068","현금흐름표","유형자산처분손실","-","594259","","739067926"
"86","00426068","현금흐름표","유형자산폐기손실","-","150457375","","519708875"
"87","00426068","현금흐름표","무형자산처분손실","-","272852468","","58166663"
"88","00426068","현금흐름표","무형자산손상차손","-","4236153552","","73705010"
"89","00426068","현금흐름표","무형자산폐기손실","-","","137586",""
"90","00426068","현금흐름표","외화환산이익","-","39045714","83334741","77523740"
"91","00426068","현금흐름표","유형자산처분이익","-","2852239","2164933","11847507"
"92","00426068","현금흐름표","무형자산처분이익","-","29049193","","119666668"
"93","00426068","현금흐름표","지분법손실","-","3616178055","509517912",""
"94","00426068","현금흐름표","관계기업주식 손상차손","-","1547789077","",""
"95","00426068","현금흐름표","매도가능금융자산손상차손","-","","","800000000"
"96","00426068","현금흐름표","당기손익-공정가치측정금융자산평가손실","-","2551170196","5137523696",""
"97","00426068","현금흐름표","당기손익-공정가치측정 처분이익","-","-27363254","",""
"98","00426068","현금흐름표","당기손익-공정가치측정금융자산평가이익","-","1083747098","",""
"99","00426068","현금흐름표","종속기업투자주식 처분손실","-","","","1837742084"
"100","00426068","현금흐름표","종속기업투자주식 처분이익","-","","","72402355357"
"101","00426068","현금흐름표","사채상환손실","-","306426022","",""
"102","00426068","현금흐름표","이자수익","-","1079088047","965439860","1177972564"
"103","00426068","현금흐름표","이자비용","-","1481083196","632594492","1459238095"
"104","00426068","현금흐름표","임차료","-","19077171","9947382","9947382"
"105","00426068","현금흐름표","법인세비용","-","-744486114","-202408226","8735168607"
"106","00426068","현금흐름표","주식보상비용(환입)","-","","","10230418"
"107","00426068","현금흐름표","잡손실","-","","32725365",""
"108","00426068","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","2334602777","388144497","-4162322553"
"109","00426068","현금흐름표","매출채권의 감소(증가)","-","3432689149","-908235224","-2499474712"
"110","00426068","현금흐름표","기타채권의 감소(증가)","-","-1752596190","8757626982","-9598258516"
"111","00426068","현금흐름표","재고자산의 감소(증가)","-","-322234798","-47923403","4416683071"
"112","00426068","현금흐름표","기타유동자산의 감소(증가)","-","-17260193","-1125410094","509161089"
"113","00426068","현금흐름표","기타비유동자산의 감소(증가)","-","","40000000","42106950"
"114","00426068","현금흐름표","매입채무 및 기타유동채무의 증가(감소)","-","2183402807","-5807347210","2015361833"
"115","00426068","현금흐름표","기타채무의 증가(감소)","-","-1009144423","-616390623","1438945872"
"116","00426068","현금흐름표","기타유동부채의 증가(감소)","-","-180253575","95824069","-492648140"
"117","00426068","현금흐름표","기타금융부채의 증가(감소)","-","","","5800000"
"118","00426068","현금흐름표","이자수취(영업)","-","405702239","549122466","392202998"
"119","00426068","현금흐름표","이자지급(영업)","-","98528496","","206800520"
"120","00426068","현금흐름표","법인세납부(환급)","-","-19280664","7145789851","-45306327"
"121","00426068","현금흐름표","투자활동현금흐름","-","2025854864","-13888382415","13213790409"
