"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00114552","재무상태표","유동자산","-","175523267186","156080602572","112723931383"
"2","00114552","재무상태표","현금및현금성자산","-","69380093917","49319423731","35593491099"
"3","00114552","재무상태표","단기금융상품","-","3637386957","3635385313","39926727"
"4","00114552","재무상태표","매출채권 및 기타유동채권","-","94840446798","98985938548","74054491054"
"5","00114552","재무상태표","유동매도가능금융자산","-","","","809030020"
"6","00114552","재무상태표","유동 당기손익-공정가치 측정 금융자산","-","1966483453","1403831694",""
"7","00114552","재무상태표","기타유동금융자산","-","3111654000","977758000","181758000"
"8","00114552","재무상태표","당기법인세자산","-","9740","33900",""
"9","00114552","재무상태표","기타유동자산","-","2587192321","1758231386","2045234483"
"10","00114552","재무상태표","비유동자산","-","233449055975","219841701350","215870849474"
"11","00114552","재무상태표","장기금융상품","-","","3000000","3000000"
"12","00114552","재무상태표","비유동매도가능금융자산","-","","","29441606840"
"13","00114552","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","33897049473","26176800000",""
"14","00114552","재무상태표","비유동 당기손익-공정가치 측정 금융자산","-","15553774100","14731667860",""
"15","00114552","재무상태표","관계기업에 대한 투자자산","-","2331331560","2050600599","2367315512"
"16","00114552","재무상태표","이연법인세자산","-","3685316677","680454552","3300898646"
"17","00114552","재무상태표","유형자산","-","168365190851","166087311997","167941008596"
"18","00114552","재무상태표","투자부동산","-","607410300","264518000","132200000"
"19","00114552","재무상태표","무형자산","-","4121271901","4161622595","4006511401"
"20","00114552","재무상태표","기타비유동금융자산","-","3027535980","4015001055","4877477055"
"21","00114552","재무상태표","기타비유동자산","-","1860175133","1584230053","1350485287"
"22","00114552","재무상태표","순확정급여자산","-","","86494639","2450346137"
"23","00114552","재무상태표","자산총계","-","408972323161","375922303922","328594780857"
"24","00114552","재무상태표","유동부채","-","144229193599","123277816742","88634019978"
"25","00114552","재무상태표","매입채무 및 기타유동채무","-","127774402038","107647152838","77365969608"
"26","00114552","재무상태표","단기차입금","-","185248000","458000000","458000000"
"27","00114552","재무상태표","당기법인세부채","-","4872100394","1723503158","1838821154"
"28","00114552","재무상태표","기타유동금융부채","-","645612883","7500000","7500000"
"29","00114552","재무상태표","기타유동부채","-","10194018650","12843003265","8147450192"
