"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00925295","재무상태표","유동자산","-","74363276828","47164109633","76110821401"
"2","00925295","재무상태표","현금및현금성자산","-","24861433344","12704184201","20284642822"
"3","00925295","재무상태표","당기손익인식금융자산","-","","","18497828667"
"4","00925295","재무상태표","매도가능금융자산","-","","","1254962278"
"5","00925295","재무상태표","매출채권","-","9703197535","6028389881","6832642545"
"6","00925295","재무상태표","재고자산","-","691107246","716434749","992689900"
"7","00925295","재무상태표","기타금융자산","-","32524925557","18110107368","18987636854"
"8","00925295","재무상태표","기타자산","-","6543803676","9551790474","9183003809"
"9","00925295","재무상태표","당기법인세자산","-","38809470","53202960","77414526"
"10","00925295","재무상태표","비유동자산","-","40976677569","37200122575","47761195146"
"11","00925295","재무상태표","매도가능금융자산","-","","","4311636157"
"12","00925295","재무상태표","당기손익-공정가치측정금융자산","-","1668132782","1865235564",""
"13","00925295","재무상태표","기타포괄손익-공정가치측정금융자산","-","","12118057380",""
"14","00925295","재무상태표","종속기업및관계기업투자","-","9341058458","2683589293","4035282082"
"15","00925295","재무상태표","유형자산","-","11893073530","3977797405","16846065766"
"16","00925295","재무상태표","투자부동산","-","","","1703889575"
"17","00925295","재무상태표","무형자산","-","6282558311","8616563645","10557424021"
"18","00925295","재무상태표","기타금융자산","-","6251204089","3286309925","6419815874"
"19","00925295","재무상태표","기타비유동자산","-","1338500000","","1900057600"
"20","00925295","재무상태표","이연법인세자산","-","4202150399","4652569363","1987024071"
"21","00925295","재무상태표","자산총계","-","115339954397","84364232208","123872016547"
"22","00925295","재무상태표","유동부채","-","39710144981","15779761758","22813012021"
"23","00925295","재무상태표","매입채무","-","7073338933","3808555895","9367603359"
"24","00925295","재무상태표","기타금융부채","-","8556447058","4941154394","7220273787"
"25","00925295","재무상태표","기타유동부채","-","8479805808","6967777434","5945808490"
"26","00925295","재무상태표","전환사채","-","15461519534","",""
"27","00925295","재무상태표","당기법인세부채","-","139033648","62274035","279326385"
"28","00925295","재무상태표","비유동부채","-","8728167796","3035449346","3929950161"
"29","00925295","재무상태표","기타금융부채","-","4840585160","21658000","107023697"
"30","00925295","재무상태표","확정급여부채","-","1452682234","839046257","1125540202"
"31","00925295","재무상태표","충당부채","-","31014953","30940077","37678079"
"32","00925295","재무상태표","이연법인세부채","-","2403885449","2143805012","2659708183"
"33","00925295","재무상태표","부채총계","-","48438312777","18815211104","26742962182"
"34","00925295","재무상태표","지배주주지분","-","66389384489","64658137860","67872264901"
"35","00925295","재무상태표","자본금","-","7182440000","7182440000","7182440000"
"36","00925295","재무상태표","자본잉여금","-","37710779734","67710779734","67710779734"
"37","00925295","재무상태표","자본조정","-","-4965001331","-4778138849","-4887236022"
"38","00925295","재무상태표","기타포괄손익누계액","-","5102279616","-4118329871","-2163082587"
"39","00925295","재무상태표","이익잉여금(결손금)","-","21358886470","-1338613154","29363776"
"40","00925295","재무상태표","비지배지분","-","512257131","890883244","29256789464"
"41","00925295","재무상태표","자본총계","-","66901641620","65549021104","97129054365"
"42","00925295","재무상태표","자본과부채총계","-","115339954397","84364232208","123872016547"
"43","00925295","포괄손익계산서","매출액","-","84190079127","74014341736","116687389018"
"44","00925295","포괄손익계산서","매출원가","-","74341385433","67847562945","94641037426"
"45","00925295","포괄손익계산서","매출총이익","-","9848693694","6166778791","22046351592"
"46","00925295","포괄손익계산서","판매비와관리비","-","14786272278","12170321997","18976114334"
"47","00925295","포괄손익계산서","영업이익(손실)","-","-4937578584","-6003543206","3070237258"
"48","00925295","포괄손익계산서","기타영업외수익","-","398374482","569822989","539303841"
"49","00925295","포괄손익계산서","기타영업외비용","-","3020474005","4017399904","7837157316"
"50","00925295","포괄손익계산서","금융수익","-","1181144655","560039436","716064780"
"51","00925295","포괄손익계산서","금융비용","-","724445697","138374154","3203940"
"52","00925295","포괄손익계산서","법인세비용차감전이익(손실)","-","-7102979149","-9029454839","-3514755377"
"53","00925295","포괄손익계산서","법인세비용","-","464820307","-235535554","2983268824"
"54","00925295","포괄손익계산서","계속영업당기순이익(손실)","-","-7567799456","-8793919285","-6498024201"
"55","00925295","포괄손익계산서","중단영업당기순이익(손실)","-","","7357016438",""
"56","00925295","포괄손익계산서","당기순이익(손실)","-","-7567799456","-1436902847","-6498024201"
"57","00925295","포괄손익계산서","지배지분순이익(손실)","-","-6960045128","-1282669047","-6969329283"
