"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00112679","재무상태표","유동자산","-","162073794330","158585292221","150483605088"
"2","00112679","재무상태표","현금및현금성자산","-","18150209646","14293130893","15209259653"
"3","00112679","재무상태표","매출채권","-","34176283754","57888074706","50129418121"
"4","00112679","재무상태표","기타채권","-","378828518","438071880","1444347062"
"5","00112679","재무상태표","기타금융자산","-","42906557800","17138218100","29004871400"
"6","00112679","재무상태표","재고자산","-","65191008683","66779177044","53747833164"
"7","00112679","재무상태표","기타유동자산","-","1270905929","2048619598","558288956"
"8","00112679","재무상태표","당기법인세자산","-","0","0","389586732"
"9","00112679","재무상태표","비유동자산","-","76489942564","70432492298","66466460432"
"10","00112679","재무상태표","기타금융자산","-","1335195223","1097480365","1040722383"
"11","00112679","재무상태표","관계기업투자","-","7040484507","6208869870","3229007908"
"12","00112679","재무상태표","유형자산","-","66516411330","61559009953","60493164238"
"13","00112679","재무상태표","무형자산","-","1597851504","1567132110","1703565903"
"14","00112679","재무상태표","자산총계","-","238563736894","229017784519","216950065520"
"15","00112679","재무상태표","유동부채","-","32903250621","37428353078","36095650716"
"16","00112679","재무상태표","매입채무","-","19554641861","24376304256","23186299587"
"17","00112679","재무상태표","기타채무","-","5914212511","4191794675","5186240239"
"18","00112679","재무상태표","차입금","-","2894500000","5953659655","5688069503"
"19","00112679","재무상태표","유동리스부채","-","941715650","0","0"
"20","00112679","재무상태표","기타유동부채","-","1360502694","857610405","115050806"
"21","00112679","재무상태표","유동충당부채","-","0","391335000","0"
"22","00112679","재무상태표","당기법인세부채","-","2237677905","1657649087","1919990581"
"23","00112679","재무상태표","비유동부채","-","15162484328","10240156695","9187758839"
"24","00112679","재무상태표","비유동리스부채","-","3956987042","0","0"
"25","00112679","재무상태표","순확정급여부채","-","544714958","1190036930","819342646"
"26","00112679","재무상태표","이연법인세부채","-","10660782328","9050119765","8368416193"
"27","00112679","재무상태표","부채총계","-","48065734949","47668509773","45283409555"
"28","00112679","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","181781844068","174005138076","163896708315"
"29","00112679","재무상태표","자본금","-","14286115000","10000000000","10000000000"
"30","00112679","재무상태표","자본잉여금","-","304412854","4619117854","4431548131"
"31","00112679","재무상태표","자본조정","-","5201838125","317100500","0"
"32","00112679","재무상태표","기타포괄손익누계액","-","222312220","-149543099","-464024691"
"33","00112679","재무상태표","이익잉여금","-","172170842119","159852663821","149929184875"
"34","00112679","재무상태표","비지배지분","-","8716157877","7344136670","7769947650"
"35","00112679","재무상태표","자본총계","-","190498001945","181349274746","171666655965"
"36","00112679","재무상태표","자본과부채총계","-","238563736894","229017784519","216950065520"
"37","00112679","포괄손익계산서","매출액","-","277253875767","320500099166","257646211017"
"38","00112679","포괄손익계산서","매출원가","-","238093484829","286426011880","220988100269"
"39","00112679","포괄손익계산서","매출총이익","-","39160390938","34074087286","36658110748"
"40","00112679","포괄손익계산서","판매비와관리비","-","20467768085","20151349670","17792082243"
"41","00112679","포괄손익계산서","영업이익(손실)","-","18692622853","13922737616","18866028505"
"42","00112679","포괄손익계산서","기타수익","-","1818058856","1103902482","870555815"
"43","00112679","포괄손익계산서","기타비용","-","1062194936","382065930","490269620"
"44","00112679","포괄손익계산서","금융수익","-","3892597575","2895666011","1882409645"
"45","00112679","포괄손익계산서","금융비용","-","2109068134","2036128291","3856982614"
"46","00112679","포괄손익계산서","관계기업투자이익","-","523312225","1236021202","780983231"
"47","00112679","포괄손익계산서","법인세비용차감전순이익(손실)","-","21755328439","16740133090","18052724962"
"48","00112679","포괄손익계산서","법인세비용","-","6140846702","4245241374","5342578465"
"49","00112679","포괄손익계산서","당기순이익(손실)","-","15614481737","12494891716","12710146497"
"50","00112679","포괄손익계산서","지배기업 소유주지분","-","14439100174","12004388333","12271659922"
"51","00112679","포괄손익계산서","비지배지분","-","1175381563","490503383","438486575"
"52","00112679","포괄손익계산서","기타포괄손익","-","109212499","440227565","-1645886710"
"53","00112679","포괄손익계산서","종업원급여 재측정요소","-","-422085908","-58132344","272175520"
"54","00112679","포괄손익계산서","기타포괄손익-공정가치측정 금융자산평가손익","-","-45933592","-159206720","-55744650"
"55","00112679","포괄손익계산서","관계기업의 기타포괄손익에 대한 지분","-","17835207","-13218841","6368222"
"56","00112679","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","559396792","670785470","-1868685802"
"57","00112679","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","0"
"58","00112679","포괄손익계산서","총포괄손익","-","15723694236","12935119281","11064259787"
"59","00112679","포괄손익계산서","지배기업 소유주지분","-","14387511579","12237960538","11172546864"
"60","00112679","포괄손익계산서","비지배지분","-","1336182657","697158743","-108287077"
"61","00112679","포괄손익계산서","기본주당이익","-","5197","4212","4295"
"62","00112679","현금흐름표","영업활동현금흐름","-","44813340661","-3299451324","-313807588"
"63","00112679","현금흐름표","당기순이익(손실)","-","15614481737","12494891716","12710146497"
"64","00112679","현금흐름표","당기순이익조정을 위한 가감","-","11649148611","7892179364","10601172322"
"65","00112679","현금흐름표","법인세비용","-","6140846702","4245241374","5342578465"
"66","00112679","현금흐름표","이자비용","-","328397854","206376043","93950380"
"67","00112679","현금흐름표","외화환산손실","-","481461151","386658551","951381529"
"68","00112679","현금흐름표","감가상각비","-","5058936851","3710068359","3905491031"
"69","00112679","현금흐름표","무형자산상각비","-","206240606","189641793","146945224"
"70","00112679","현금흐름표","대손상각비","-","158515349","307964768","470980095"
"71","00112679","현금흐름표","퇴직급여","-","1077314846","1045292187","1194050308"
"72","00112679","현금흐름표","유형자산처분손실","-","198590909","29774128","133226273"
"73","00112679","현금흐름표","수선비","-","2970000","17400000","0"
"74","00112679","현금흐름표","이자수익","-","687944230","526415243","587720271"
"75","00112679","현금흐름표","배당금수익","-","7330000","18325000","29320000"
"76","00112679","현금흐름표","외화환산이익","-","510308","124224299","78139840"
"77","00112679","현금흐름표","관계기업투자이익","-","523312225","1236021202","780983231"
"78","00112679","현금흐름표","금융자산처분이익","-","0","0","0"
"79","00112679","현금흐름표","유형자산처분이익","-","784870374","10305584","161109121"
"80","00112679","현금흐름표","염가매수차익","-","0","330787991","0"
"81","00112679","현금흐름표","잡이익","-","158520","158520","158520"
"82","00112679","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","21648598250","-19861392676","-18178344461"
"83","00112679","현금흐름표","매출채권의 감소(증가)","-","23410599986","-8118957486","-10831164469"
"84","00112679","현금흐름표","기타채권의 감소(증가)","-","217245196","246314481","-274707916"
"85","00112679","현금흐름표","기타유동자산의 감소(증가)","-","776376527","-187481129","-216925646"
"86","00112679","현금흐름표","재고자산의 감소(증가)","-","2632266223","-11898787522","-11169451735"
"87","00112679","현금흐름표","매입채무의 증가(감소)","-","-5426481136","554335175","6112917138"
"88","00112679","현금흐름표","충당부채의 증가(감소)","-","-407977500","385105000","0"
"89","00112679","현금흐름표","기타채무의 증가(감소)","-","2209772761","-448718250","-180519120"
"90","00112679","현금흐름표","기타유동부채의 증가(감소)","-","517636796","354488652","-866405238"
"91","00112679","현금흐름표","유동충당부채의 증가(감소)","-","0","0","0"
"92","00112679","현금흐름표","퇴직연금운용자산의 감소(증가)","-","-1803688369","-98958288","-120413429"
