"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00763473","재무상태표","유동자산","-","138459671965","122449782295","90526612644"
"2","00763473","재무상태표","현금및현금성자산","-","15586747795","13310665376","38190204926"
"3","00763473","재무상태표","기타유동금융자산","-","350000000","",""
"4","00763473","재무상태표","매출채권 및 기타유동채권","-","57915605474","53355052774","34146123394"
"5","00763473","재무상태표","재고자산","-","49253903955","47246974656","15406011610"
"6","00763473","재무상태표","당기법인세자산","-","89295308","2625470810","6047030"
"7","00763473","재무상태표","기타유동자산","-","5076267895","5911618679","2778225684"
"8","00763473","재무상태표","매각예정비유동자산","-","10187851538","",""
"9","00763473","재무상태표","비유동자산","-","212449848457","192584927027","60532665679"
"10","00763473","재무상태표","매출채권 및 기타채권","-","1150594089","1220886341","1092579500"
"11","00763473","재무상태표","관계기업투자주식","-","113225228","",""
"12","00763473","재무상태표","매도가능금융자산","-","","","1936893720"
"13","00763473","재무상태표","당기손익-공정가치측정금융자산","-","1734984023","2056984920",""
"14","00763473","재무상태표","유형자산","-","145838014864","136330883375","53194552257"
"15","00763473","재무상태표","사용권자산","-","12781844635","",""
"16","00763473","재무상태표","무형자산","-","46121948560","52050618524","3240627258"
"17","00763473","재무상태표","기타비유동자산","-","656010000","810000","810000"
"18","00763473","재무상태표","기타비유동금융자산","-","145240221","140920000",""
"19","00763473","재무상태표","이연법인세자산","-","3907986837","783823867","1067202944"
"20","00763473","재무상태표","자산총계","-","350909520422","315034709322","151059278323"
"21","00763473","재무상태표","유동부채","-","109882918787","79239148823","34710923641"
"22","00763473","재무상태표","매입채무 및 기타유동채무","-","46399608714","44592843201","30285854821"
"23","00763473","재무상태표","단기차입금","-","36786936078","23039805024","2138643660"
"24","00763473","재무상태표","유동성장기차입금","-","16104082381","6378287544",""
"25","00763473","재무상태표","당기법인세부채","-","350143034","495211952","321323658"
"26","00763473","재무상태표","리스유동부채","-","2859449620","",""
"27","00763473","재무상태표","충당부채","-","466068037","450539159","404723860"
"28","00763473","재무상태표","기타유동부채","-","6916630923","4282461943","1560377642"
"29","00763473","재무상태표","비유동부채","-","68616832920","64179436469","2879822563"
"30","00763473","재무상태표","장기매입채무 및 기타비유동채무","-","1054529019","388280238","204794103"
"31","00763473","재무상태표","장기차입금","-","34609033742","37555109850",""
"32","00763473","재무상태표","순확정급여부채","-","3760600585","4252835828","2675028460"
