"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00355548","재무상태표","유동자산","-","86605843563","14716116596","33344608546"
"2","00355548","재무상태표","현금및현금성자산","-","2316805137","1420745800","657563169"
"3","00355548","재무상태표","매출채권 및 기타유동채권","-","36168116819","5312722635","2412209803"
"4","00355548","재무상태표","단기금융자산","-","7465703160","5294199821","20339977924"
"5","00355548","재무상태표","유동계약자산","-","34256444873","",""
"6","00355548","재무상태표","재고자산","-","1888503891","284000000","729856589"
"7","00355548","재무상태표","기타유동자산","-","4394504142","2392191720","9201014271"
"8","00355548","재무상태표","당기법인세자산","-","115765541","12256620","3986790"
"9","00355548","재무상태표","매각예정비유동자산","-","","","9621371581"
"10","00355548","재무상태표","매각예정비유동자산","-","","","9621371581"
"11","00355548","재무상태표","비유동자산","-","80574392133","20045987553","22260091774"
"12","00355548","재무상태표","비유동 당기손익-공정가치 측정  금융자산","-","43621170760","4103823690",""
"13","00355548","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","12187679898","9483661039","5925654368"
"14","00355548","재무상태표","종속기업및관계기업투자","-","6998398059","1445095521","300760855"
"15","00355548","재무상태표","투자부동산","-","516764862","",""
"16","00355548","재무상태표","유형자산","-","3362772983","505594321","628015936"
"17","00355548","재무상태표","무형자산","-","3886517325","672201551","804166189"
"18","00355548","재무상태표","기타비유동자산","-","","","14201937865"
"19","00355548","재무상태표","기타비유동금융자산","-","2829601540","3835611431","399556561"
"20","00355548","재무상태표","이연법인세자산","-","7171486706","",""
"21","00355548","재무상태표","자산총계","-","167180235696","34762104149","65226071901"
"22","00355548","재무상태표","유동부채","-","116928337462","12875910993","33843387264"
"23","00355548","재무상태표","매입채무 및 기타유동채무","-","42983558404","2184493594","4080846552"
"24","00355548","재무상태표","단기차입금","-","38062626221","4650000000","9400000000"
"25","00355548","재무상태표","유동계약부채","-","4172466289","",""
"26","00355548","재무상태표","유동성전환사채","-","26727073996","5969672216","19778804845"
"27","00355548","재무상태표","유동충당부채","-","536704347","29420887","108656256"
"28","00355548","재무상태표","기타유동부채","-","3031640773","42324296","475079611"
"29","00355548","재무상태표","유동리스부채","-","1414267432","",""
"30","00355548","재무상태표","비유동부채","-","15434137390","533251026","1318778619"
"31","00355548","재무상태표","퇴직급여부채","-","9280630778","510137172","611791786"
"32","00355548","재무상태표","비유동충당부채","-","5468723488","23113854","706986833"
"33","00355548","재무상태표","비유동리스부채","-","684783124","",""
"34","00355548","재무상태표","부채총계","-","132362474852","13409162019","35162165883"
"35","00355548","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","25644419835","21352942130","30063906018"
"36","00355548","재무상태표","자본금","-","37334434000","33508907500","23148975000"
"37","00355548","재무상태표","자본잉여금","-","11114347082","20390559211","11435152280"
"38","00355548","재무상태표","기타불입자본","-","3555093315","5806151311","8488231824"
"39","00355548","재무상태표","이익잉여금(결손금)","-","-26359454562","-38352675892","-13008453086"
"40","00355548","재무상태표","비지배지분","-","9173341009","",""
"41","00355548","재무상태표","자본총계","-","34817760844","21352942130","30063906018"
"42","00355548","재무상태표","자본과부채총계","-","167180235696","34762104149","65226071901"
"43","00355548","포괄손익계산서","수익(매출액)","-","216247925410","11557269694","9629681086"
"44","00355548","포괄손익계산서","매출원가","-","199001820115","9216848807","6767655727"
"45","00355548","포괄손익계산서","매출총이익","-","17246105295","2340420887","2862025359"
"46","00355548","포괄손익계산서","판매비와관리비","-","21469666566","1694105994","8094283314"
"47","00355548","포괄손익계산서","영업이익(손실)","-","-4223561271","646314893","-5232257955"
"48","00355548","포괄손익계산서","기타영업외수익","-","9167560350","116025880","8472077"
"49","00355548","포괄손익계산서","기타영업외비용","-","17998561576","34215857732","7152207187"
"50","00355548","포괄손익계산서","지분법이익(손실)","-","93323083","-53775473","-19076879"
"51","00355548","포괄손익계산서","금융수익","-","6278870245","137674794","603904964"
"52","00355548","포괄손익계산서","금융원가","-","9848852137","4086462493","1302800458"
"53","00355548","포괄손익계산서","법인세비용차감전순이익(손실)","-","-16531221306","-37456080131","-13093965438"
"54","00355548","포괄손익계산서","법인세비용","-","825935854","",""
"55","00355548","포괄손익계산서","당기순이익(손실)","-","-17357157160","-37456080131","-13093965438"
"56","00355548","포괄손익계산서","기타포괄손익","-","-897748396","-820525234","764416032"
"57","00355548","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-632175686","-797914160","1041690292"
"58","00355548","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-464307714","-131107304","85512352"
"59","00355548","포괄손익계산서","공정가치측정지분상품의 세후기타포괄손익","-","-167867972","-666806856","956177940"
"60","00355548","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-265572710","-22611074","-277274260"
"61","00355548","포괄손익계산서","지분법자본변동(세후기타포괄손익)","-","-260795900","-22611074","-277274260"
"62","00355548","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-4776810","",""
"63","00355548","포괄손익계산서","총포괄손익","-","-18254905556","-38276605365","-12329549406"
"64","00355548","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-12170323329","-37456080131","-13093965438"
"65","00355548","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-5186833831","",""
"66","00355548","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-12933862332","-38276605365","-12329549406"
"67","00355548","포괄손익계산서","총 포괄손익, 비지배지분","-","-5321043224","",""
"68","00355548","포괄손익계산서","기본주당이익(손실)","-","-171","-648","-327"
"69","00355548","현금흐름표","영업활동현금흐름","-","-21232762384","-11465031355","-12792576087"
"70","00355548","현금흐름표","당기순이익(손실)","-","-17357157160","-37456080131","-13093965438"
"71","00355548","현금흐름표","당기순이익조정을 위한 가감","-","9181676355","37920195182","9441762476"
"72","00355548","현금흐름표","대손상각비","-","230367536","-83821108","64072096"
"73","00355548","현금흐름표","기타의 대손상각비","-","7943178260","28344548083","207143357"
"74","00355548","현금흐름표","감가상각비","-","1200085817","78635758","765790547"
"75","00355548","현금흐름표","무형자산상각비","-","240229681","156975591","270892388"
"76","00355548","현금흐름표","퇴직급여","-","1867028541","356543809","504427217"
"77","00355548","현금흐름표","주식보상비용(환입)","-","45032361","120488260","293872199"
"78","00355548","현금흐름표","이자비용","-","7049016561","2375900871","1295384822"
"79","00355548","현금흐름표","외화환산손실","-","-2436514","1312906",""
"80","00355548","현금흐름표","지분법손실","-","131807882","53775473","19076879"
"81","00355548","현금흐름표","당기손익인식금융자산평가손실","-","2735383024","1698868444",""
"82","00355548","현금흐름표","종속기업/관계기업/공동기업투자처분손실","-","214453276","",""
"83","00355548","현금흐름표","유형자산처분손실","-","11534980","",""
"84","00355548","현금흐름표","유형자산손상차손","-","","2454922584",""
"85","00355548","현금흐름표","유형자산폐기손실","-","","","1704934340"
"86","00355548","현금흐름표","개발비손상차손","-","","","813014286"
"87","00355548","현금흐름표","투자부동산처분손실","-","4873665001","",""
"88","00355548","현금흐름표","사채상환손실","-","","3299896984","48784317"
"89","00355548","현금흐름표","하자보수충당부채전입(환입)액","-","306302933","-683872979","-300000"
"90","00355548","현금흐름표","소송충당부채전입(환입)액","-","1000000000","",""
"91","00355548","현금흐름표","제작손실충당전입(환입)액","-","-29420887","-79235369","108656256"
"92","00355548","현금흐름표","기타투자자산손상차손","-","","","3953287374"
"93","00355548","현금흐름표","공사손실충당부채전입(환입)액","-","-4160236728","",""
"94","00355548","현금흐름표","유형자산처분이익","-","19952957","23634364","7274728"
"95","00355548","현금흐름표","이자수익","-","1411017349","65059312","596285964"
"96","00355548","현금흐름표","배당수익","-","243870000","9150000","7619000"
"97","00355548","현금흐름표","지분법이익","-","225130965","",""
"98","00355548","현금흐름표","관계기업투자주식처분이익","-","","46063309","-3906090"
"99","00355548","현금흐름표","염가매수차익","-","8794997837","",""
"100","00355548","현금흐름표","당기손익공정가치금융자산처분이익","-","2300551365","",""
"101","00355548","현금흐름표","당기손익인식금융자산평가이익","-","2304730750","30837140",""
"102","00355548","현금흐름표","법인세비용","-","825935854","",""
"103","00355548","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-9415523832","-10801864382","-8986092399"
"104","00355548","현금흐름표","매출채권의 감소(증가)","-","12369349179","-3040235480","249200094"
"105","00355548","현금흐름표","미수금의 감소(증가)","-","-2528951901","-808804172","-896432209"
"106","00355548","현금흐름표","계약자산의 감소(증가)","-","-10364728571","",""
"107","00355548","현금흐름표","선급금의 감소(증가)","-","-6747715562","-4733914209","-8725403905"
"108","00355548","현금흐름표","기타유동자산의 감소(증가)","-","177045096","7268846","1912350"
"109","00355548","현금흐름표","재고자산의 감소(증가)","-","-273524844","445856589","-231835833"
"110","00355548","현금흐름표","매입채무의 증가(감소)","-","1361695612","-633469105","633469105"
"111","00355548","현금흐름표","미지급금의 증가(감소)","-","3447551192","517506470","1627902823"
"112","00355548","현금흐름표","미지급비용의 증가(감소)","-","30684826","-4012279","-4603153"
"113","00355548","현금흐름표","계약부채의증가(감소)","-","-1971440449","",""
"114","00355548","현금흐름표","선수금의 증가(감소)","-","1787359008","-1694725941","178233416"
"115","00355548","현금흐름표","기타유동부채의 증가(감소)","-","-449275220","-268029374","223853620"
"116","00355548","현금흐름표","하자보수충당부채의 증가(감소)","-","-3013352410","",""
"117","00355548","현금흐름표","우발손실충당부채의증가(감소)","-","-703848684","",""
"118","00355548","현금흐름표","퇴직급의지급","-","-2536371104","-589111541","-2043949751"
"119","00355548","현금흐름표","사외적립자산의공정가치의 감소(증가)","-","","-194186","1561044"
"120","00355548","현금흐름표","이자수취","-","502668328","65003677","25955233"
"121","00355548","현금흐름표","배당금수취(영업)","-","243870000","9150000","7619000"
"122","00355548","현금흐름표","이자지급","-","3243423004","1193165871","199330959"
"123","00355548","현금흐름표","법인세납부(환급)","-","1144873071","8269830","-11476000"
"124","00355548","현금흐름표","투자활동현금흐름","-","243341627","-8028796574","-23060578376"
"125","00355548","현금흐름표","단기금융상품의 처분","-","2462523950","90000000","7000000"
"126","00355548","현금흐름표","장기금융상품의 처분","-","355456730","48000000","524000000"
"127","00355548","현금흐름표","기타금융자산의 처분","-","2135575623","21350685","67858659"
"128","00355548","현금흐름표","대여금의 감소","-","11067200000","7033000000","5000000000"
"129","00355548","현금흐름표","당기손익인식금융자산의 처분","-","1444338150","",""
"130","00355548","현금흐름표","기타포괄손익인식공정가치금융자산의처분","-","","50000000","1200000000"
"131","00355548","현금흐름표","관계기업투자의처분","-","100600000","166063499","300000000"
"132","00355548","현금흐름표","유형자산의 처분","-","13624881","23636364","7294455"
"133","00355548","현금흐름표","투자부동산의 처분","-","18470584017","",""
"134","00355548","현금흐름표","단기대여금의증가","-","9695000000","7720000000","11297200000"
"135","00355548","현금흐름표","장기대여금의증가","-","9260604431","60000000",""
"136","00355548","현금흐름표","장기선급금의증가","-","","","-14201937865"
"137","00355548","현금흐름표","당기손익인식금융자산의 취득","-","7244660000","",""
"138","00355548","현금흐름표","기타포괄공정가치금융자산의취득","-","170000000","3299955885","63930020"
"139","00355548","현금흐름표","관계기업투자의취득","-","","1340721413","4000002050"
"140","00355548","현금흐름표","유형자산의 취득","-","539743692","2411138727","248176327"
"141","00355548","현금흐름표","무형자산의 취득","-","981818183","25010953","355485228"
"142","00355548","현금흐름표","기타금융자산의 취득","-","189316397","604020144",""
"143","00355548","현금흐름표","사업결합으로인한순현금유출","-","8250000000","",""
"144","00355548","현금흐름표","연결범위의변동으로인한현금의순증감","-","-524580979","",""
"145","00355548","현금흐름표","재무활동현금흐름","-","21890256904","20257010560","36009212636"
"146","00355548","현금흐름표","단기차입금의 증가","-","10340518450","5239000000","6800000000"
"147","00355548","현금흐름표","전환사채의 증가","-","25928358654","",""
"148","00355548","현금흐름표","주식의 발행","-","995552552","25902602215","21000000000"
"149","00355548","현금흐름표","주식매수선택권의행사","-","","1132800000","8997798636"
"150","00355548","현금흐름표","신주발행비 지급","-","","528391655",""
"151","00355548","현금흐름표","단기차입금의 상환","-","14469026860","9989000000","157980000"
"152","00355548","현금흐름표","전환사채의 감소","-","","1500000000","630606000"
"153","00355548","현금흐름표","리스부채의 상환","-","905145892","",""
"154","00355548","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-4776810","",""
"155","00355548","현금흐름표","현금및현금성자산의순증가(감소)","-","896059337","763182631","156058173"
"156","00355548","현금흐름표","기초현금및현금성자산","-","1420745800","657563169","501504996"
"157","00355548","현금흐름표","기말현금및현금성자산","-","2316805137","1420745800","657563169"
"158","00355548","자본변동표","기초자본","연결재무제표 [member]","21352942130","30063906018","25823651511"
"159","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","21352942130","30063906018","25823651511"
"160","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","6113296027","8024923358","2563202623"
"161","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-307144716","463308466","-215595214"
"162","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-38352675892","-13008453086","-15424674563"
"163","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","33508907500","23148975000","19949073500"
"164","00355548","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","20390559211","11435152280","18951645165"
"165","00355548","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","","-81035252",""
"166","00355548","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","81035252",""
"167","00355548","자본변동표","당기순이익(손실)","연결재무제표 [member]","-17357157160","-37456080131","-13093965438"
"168","00355548","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-5186833831","",""
"169","00355548","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-12170323329","-37456080131","-13093965438"
"170","00355548","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-12170323329","-37456080131","-13093965438"
"171","00355548","자본변동표","기타포괄손익","연결재무제표 [member]","-897748396","-820525234","764416032"
"172","00355548","자본변동표","기타포괄손익","자본 [member]|비지배지분 [member]","-134209393","",""
"173","00355548","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-763539003","-820525234","764416032"
"174","00355548","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-429796174","-689417930","678903680"
"175","00355548","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-333742829","-131107304","85512352"
"176","00355548","자본변동표","지분의 발행","연결재무제표 [member]","995552552","25380888700","8997798636"
"177","00355548","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","995552552","25380888700","8997798636"
"178","00355548","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","896057000","9385000000","2948505000"
"179","00355548","자본변동표","지분의 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","99495552","15995888700","6049293636"
"180","00355548","자본변동표","전환사채 발행","연결재무제표 [member]","3777986845","","5381868536"
"181","00355548","자본변동표","전환사채 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","3777986845","","5381868536"
"182","00355548","자본변동표","전환사채 발행","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","3777986845","","5381868536"
"183","00355548","자본변동표","전환사채행사","연결재무제표 [member]","7672975205","2933813517","1896264542"
"184","00355548","자본변동표","전환사채행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","7672975205","2933813517","1896264542"
"185","00355548","자본변동표","전환사채행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-1537552751","-429024694","-214020000"
"186","00355548","자본변동표","전환사채행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","2929469500","574932500","251396500"
"187","00355548","자본변동표","전환사채행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","6281058456","2787905711","1858888042"
"188","00355548","자본변동표","주식매수선택권행사","연결재무제표 [member]","","1130451000",""
"189","00355548","자본변동표","주식매수선택권행사","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","1130451000",""
