"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00154462","재무상태표","유동자산","-","2905906252318","2489626268628","2525999449416"
"2","00154462","재무상태표","현금및현금성자산","-","1417441261223","1297453210762","1207667819922"
"3","00154462","재무상태표","금융기관예치금","-","245100000000","225100000000","168000000000"
"4","00154462","재무상태표","당기손익-공정가치금융자산","-","157610205907","20174153354","0"
"5","00154462","재무상태표","매도가능금융자산","-","0","0","30000000000"
"6","00154462","재무상태표","상각후원가 측정 금융자산","-","0","30000000000","0"
"7","00154462","재무상태표","매출채권","-","394716735708","308917132712","364619604054"
"8","00154462","재무상태표","기타수취채권","-","25818060380","29150068467","25121942488"
"9","00154462","재무상태표","당기법인세자산","-","4159737043","4466891169","4918156201"
"10","00154462","재무상태표","기타유동자산","-","80295603136","76078859148","66936215619"
"11","00154462","재무상태표","재고자산","-","524543689212","498285953016","457580670364"
"12","00154462","재무상태표","매각예정비유동자산","-","56220959709","0","201155040768"
"13","00154462","재무상태표","비유동자산","-","5375486881859","4897748175090","4809236556580"
"14","00154462","재무상태표","금융기관예치금","-","19654082200","17656558300","16300187696"
"15","00154462","재무상태표","기타수취채권","-","194890633943","223090549532","225234750309"
"16","00154462","재무상태표","당기손익-공정가치금융자산","-","36773919562","9466477408","0"
"17","00154462","재무상태표","매도가능금융자산","-","0","0","31737546399"
"18","00154462","재무상태표","상각후원가측정금융자산","-","3285865000","4246910000","0"
"19","00154462","재무상태표","기타포괄손익-공정가치금융자산","-","4945409768","10676420793","0"
"20","00154462","재무상태표","유형자산","-","3200096753752","3321645432969","3247003432284"
"21","00154462","재무상태표","투자부동산","-","364765118769","367138099513","417853053504"
"22","00154462","재무상태표","사용권자산","-","571432349855","0","0"
"23","00154462","재무상태표","무형자산","-","739425538988","773736725345","760524044041"
"24","00154462","재무상태표","관계기업주식","-","4640918065","4771092401","4981795960"
"25","00154462","재무상태표","이연법인세자산","-","83656667401","69815993272","58686994618"
"26","00154462","재무상태표","순확정급여자산","-","129043975685","68935285036","29607444153"
"27","00154462","재무상태표","기타비유동자산","-","22875648871","26568630521","17307307616"
"28","00154462","재무상태표","자산총계","-","8281393134177","7387374443718","7335236005996"
"29","00154462","재무상태표","유동부채","-","1225875538217","897638156141","1170844728589"
"30","00154462","재무상태표","매입채무","-","104780078516","88803031614","100565594035"
"31","00154462","재무상태표","차입금","-","204136453098","169421823137","178051736866"
"32","00154462","재무상태표","기타지급채무","-","304810620374","276585287841","230603420602"
"33","00154462","재무상태표","당기법인세부채","-","79366342271","75914360505","86831393417"
"34","00154462","재무상태표","이연수익","-","0","0","66907141873"
"35","00154462","재무상태표","계약부채","-","57381810048","66837685747","0"
"36","00154462","재무상태표","기타충당부채","-","14543265126","12130996814","19440650801"
"37","00154462","재무상태표","기타유동부채","-","215012052337","207944970483","488444790995"
"38","00154462","재무상태표","리스유동부채","-","245844916447","0","0"
"39","00154462","재무상태표","비유동부채","-","575370765721","247266212222","232417680593"
