"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01042711","재무상태표","유동자산","-","101718782949","99375714651","60824951970"
"2","01042711","재무상태표","현금및현금성자산","-","74990976356","79975916790","46314187909"
"3","01042711","재무상태표","미수금","-","24616632191","17076968102","12937184639"
"4","01042711","재무상태표","기타유동채권","-","518735724","912860950","715419546"
"5","01042711","재무상태표","기타유동자산","-","1592438678","1409968809","858159876"
"6","01042711","재무상태표","비유동자산","-","24817621425","12789487528","15123028974"
"7","01042711","재무상태표","당기손익-공정가치측정 금융자산","-","1528937400","2215193008",""
"8","01042711","재무상태표","기타포괄손익-공정가치측정 금융자산","-","4237978110","62367975",""
"9","01042711","재무상태표","유형자산","-","7860559053","3125797834","3544051563"
"10","01042711","재무상태표","무형자산","-","9242683221","4069871026","2805014923"
"11","01042711","재무상태표","기타비유동채권","-","1947463641","964694368","1300438703"
"12","01042711","재무상태표","기타비유동자산","-","","2351563317",""
"13","01042711","재무상태표","이연법인세자산","-","","","618791842"
"14","01042711","재무상태표","종속기업투자및관계기업투자","-","","","2603739443"
"15","01042711","재무상태표","비유동매도가능금융자산","-","","","4250992500"
"16","01042711","재무상태표","자산총계","-","126536404374","112165202179","75947980944"
"17","01042711","재무상태표","유동부채","-","20542652644","9950195276","7686386854"
"18","01042711","재무상태표","미지급금","-","10626635532","6862595588","5348398013"
"19","01042711","재무상태표","당기법인세부채","-","1781932633","492985411","352540791"
"20","01042711","재무상태표","기타유동부채","-","8134084479","2594614277","1985448050"
"21","01042711","재무상태표","비유동부채","-","33091220365","28300085030","4219641067"
"22","01042711","재무상태표","순확정급여부채","-","942085711","372080393","213696796"
"23","01042711","재무상태표","전환사채","-","17918960798","15445933972","1373472831"
"24","01042711","재무상태표","파생상품부채","-","7001640000","9151200000",""
"25","01042711","재무상태표","이연법인세부채","-","756797870","1213162025",""
"26","01042711","재무상태표","기타비유동부채","-","6471735986","2117708640","2632471440"
"27","01042711","재무상태표","부채총계","-","53633873009","38250280306","11906027921"
"28","01042711","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","72760840213","73914921873","64041953023"
"29","01042711","재무상태표","자본금","-","18627109000","9729288500","9560550600"
"30","01042711","재무상태표","주식발행초과금","-","53521436040","62247484748","58996904087"
"31","01042711","재무상태표","기타자본구성요소","-","-18658418645","-11629489230","-9857050009"
"32","01042711","재무상태표","이익잉여금","-","19270713818","13567637855","5341548345"
"33","01042711","재무상태표","비지배지분","-","141691152","",""
"34","01042711","재무상태표","자본총계","-","72902531365","73914921873","64041953023"
"35","01042711","재무상태표","자본과부채총계","-","126536404374","112165202179","75947980944"
"36","01042711","포괄손익계산서","영업수익","-","59766505212","41536412060","32962877546"
"37","01042711","포괄손익계산서","영업비용","-","-52838939128","-40840408533","32154351243"
"38","01042711","포괄손익계산서","영업이익(손실)","-","6927566084","696003527","808526303"
"39","01042711","포괄손익계산서","금융수익","-","3863031704","10110896480","1571088300"
"40","01042711","포괄손익계산서","금융비용","-","2876352026","1282620644","572399454"
"41","01042711","포괄손익계산서","기타영업외수익","-","116423995","1862762236","28191279"
"42","01042711","포괄손익계산서","기타영업외비용","-","456079265","469848259","3230204901"
"43","01042711","포괄손익계산서","법인세비용차감전순이익(손실)","-","7574590492","10917193340","-1394798473"
"44","01042711","포괄손익계산서","법인세비용(수익)","-","1766718642","2551492595","974084374"
"45","01042711","포괄손익계산서","당기순이익(손실)","-","5807871850","8365700745","-2368882847"
"46","01042711","포괄손익계산서","지배기업 소유주 지분","-","5801436985","8365700745","-2368882847"
"47","01042711","포괄손익계산서","비지배지분","-","6434865","",""
"48","01042711","포괄손익계산서","기타포괄손익","-","-566832449","-164269318","84452995"
"49","01042711","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-881364572","-128609042","5389139"
"50","01042711","포괄손익계산서","확정급여제도의 재측정요소","-","-98361022","-127047533","5389139"
"51","01042711","포괄손익계산서","기타포괄손익-공정가치측정 금융자산 평가손익","-","-783003550","-1561509",""
"52","01042711","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목","-","314532123","-35660276","79063856"
"53","01042711","포괄손익계산서","해외사업환산이익(손실)","-","314532123","-35660276","79063856"
"54","01042711","포괄손익계산서","총포괄손익","-","5241039401","8201431427","-2284429852"
"55","01042711","포괄손익계산서","지배연결회사지분","-","5241714876","8201431427","-2284429852"
"56","01042711","포괄손익계산서","비지배연결회사지분","-","-675475","",""
"57","01042711","포괄손익계산서","기본주당이익(손실)","-","163","234","-67"
"58","01042711","포괄손익계산서","희석주당이익(손실)","-","141","96","-67"
"59","01042711","현금흐름표","영업활동현금흐름","-","9323561419","588133609","2073691529"
"60","01042711","현금흐름표","당기순이익(손실)","-","5807871850","8365700744","-2368882847"
"61","01042711","현금흐름표","당기순이익조정을 위한 가감","-","6709769378","-4984399822","6121124950"
"62","01042711","현금흐름표","법인세비용","-","1766718642","2551492595","974084374"
"63","01042711","현금흐름표","퇴직급여","-","443901444","103067774","700150635"
"64","01042711","현금흐름표","감가상각비","-","3418149382","1131844026","1063773256"
"65","01042711","현금흐름표","대손상각비","-","20490194","52157326","127633017"
"66","01042711","현금흐름표","장기종업원급여","-","129206395","",""
"67","01042711","현금흐름표","당기손익-공정가치측정금융자산평가손실","-","118887608","",""
"68","01042711","현금흐름표","당기손익-공정가치측정금융자산처분손실","-","67468000","",""
"69","01042711","현금흐름표","무형자산상각비","-","1540384737","1268816003","840276196"
"70","01042711","현금흐름표","유형자산처분손실","-","56609216","55900","51580426"
"71","01042711","현금흐름표","유형자산폐기손실","-","78355883","","3666667"
"72","01042711","현금흐름표","유형자산손상차손","-","17583495","70363761",""
"73","01042711","현금흐름표","무형자산손상차손","-","32994276","361560306",""
