"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00271501","재무상태표","유동자산","-","133696308439","134732392890","155225084488"
"2","00271501","재무상태표","현금및현금성자산","-","37847044449","49685436504","56306206481"
"3","00271501","재무상태표","매출채권 및 기타유동채권","-","38541910712","32772873375","44204718101"
"4","00271501","재무상태표","재고자산","-","38884574666","28524422697","34453238242"
"5","00271501","재무상태표","기타유동금융자산","-","13802007363","16455033178","13598070630"
"6","00271501","재무상태표","기타유동자산","-","4435604072","7020231371","6069466111"
"7","00271501","재무상태표","당기법인세자산","-","185167177","274395765","593384923"
"8","00271501","재무상태표","비유동자산","-","192602393906","192744128670","175889582475"
"9","00271501","재무상태표","관계기업에 대한 투자자산","-","33479196075","40964994511","22327049731"
"10","00271501","재무상태표","비유동매도가능금융자산","-","","","2772911275"
"11","00271501","재무상태표","기타비유동금융자산","-","15846281930","13010086698","979590394"
"12","00271501","재무상태표","기타비유동자산","-","1288684539","3930668364","3506531774"
"13","00271501","재무상태표","유형자산","-","133005122058","117486098589","119472272108"
"14","00271501","재무상태표","영업권","-","","","14280481895"
"15","00271501","재무상태표","영업권 이외의 무형자산","-","7831765866","15705109241","10501054071"
"16","00271501","재무상태표","이연법인세자산","-","1151343438","1647171267","2049691227"
"17","00271501","재무상태표","자산총계","-","326298702345","327476521560","331114666963"
"18","00271501","재무상태표","유동부채","-","146316074782","137701776858","125029329886"
"19","00271501","재무상태표","매입채무 및 기타유동채무","-","62459692892","29285036610","38902232428"
"20","00271501","재무상태표","단기차입금","-","58904315194","68982882686","70089542851"
"21","00271501","재무상태표","유동성장기차입금","-","16109150713","11662792264","8335504035"
"22","00271501","재무상태표","유동성전환사채","-","915876853","22206395070",""
"23","00271501","재무상태표","기타유동금융부채","-","968323978","","27810590"
"24","00271501","재무상태표","기타유동부채","-","5284300456","4042739667","6240836254"
"25","00271501","재무상태표","유동충당부채","-","636110918","959477822","1135803954"
"26","00271501","재무상태표","당기법인세부채","-","1038303778","562452739","297599774"
"27","00271501","재무상태표","비유동부채","-","37634840126","51207604625","55270488602"
"28","00271501","재무상태표","장기매입채무 및 기타비유동채무","-","167330000","",""
"29","00271501","재무상태표","장기차입금","-","28527208759","41924424904","39044058362"
"30","00271501","재무상태표","전환사채","-","","","6168072734"
"31","00271501","재무상태표","퇴직급여부채","-","6100550915","7573906220","7944086792"
"32","00271501","재무상태표","기타비유동금융부채","-","1694842548","74569268","112162000"
"33","00271501","재무상태표","비유동충당부채","-","216180665","253666656","273127153"
"34","00271501","재무상태표","이연법인세부채","-","928727239","1381037577","1728981561"
"35","00271501","재무상태표","부채총계","-","183950914908","188909381483","180299818488"
"36","00271501","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","119993958684","96539624089","108978444911"
"37","00271501","재무상태표","자본금","-","12648880500","9808007000","9420620000"
"38","00271501","재무상태표","기타불입자본","-","45451988975","31321166854","127222174340"
"39","00271501","재무상태표","기타포괄손익누계액","-","8304669315","7029385351","5527172874"
"40","00271501","재무상태표","이익잉여금(결손금)","-","53588419894","48381064884","-33191522303"
"41","00271501","재무상태표","비지배지분","-","22353828753","42027515988","41836403564"
"42","00271501","재무상태표","자본총계","-","142347787437","138567140077","150814848475"
"43","00271501","재무상태표","자본과부채총계","-","326298702345","327476521560","331114666963"
"44","00271501","포괄손익계산서","수익(매출액)","-","438868161605","361689143135","424250341180"
"45","00271501","포괄손익계산서","매출원가","-","379128226329","309465277128","352530692624"
"46","00271501","포괄손익계산서","매출총이익","-","59739935276","52223866007","71719648556"
