"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00230911","재무상태표","유동자산","-","49891210793","60780825840","59868630421"
"2","00230911","재무상태표","현금및현금성자산","-","18229955781","10935438088","17444424836"
"3","00230911","재무상태표","매출채권","-","12252096955","14166042155","14239158734"
"4","00230911","재무상태표","단기금융상품","-","27635530","63922448","0"
"5","00230911","재무상태표","기타수취채권","-","55048447","152497702","48449204"
"6","00230911","재무상태표","재고자산","-","15737703234","31935914239","13671925903"
"7","00230911","재무상태표","기타유동자산","-","3588770846","3527011208","14464671744"
"8","00230911","재무상태표","비유동자산","-","40188572674","42971758563","43209627079"
"9","00230911","재무상태표","장기금융상품","-","25689372","5399646","48331755"
"10","00230911","재무상태표","매도가능금융자산","-","0","0","1339756143"
"11","00230911","재무상태표","당기손익-공정가치 측정 금융자산","-","5309054822","6671078562","0"
"12","00230911","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","0","781000000","0"
"13","00230911","재무상태표","기타수취채권","-","98044256","188019240","285347870"
"14","00230911","재무상태표","유형자산","-","23189599883","23989311798","24960965006"
"15","00230911","재무상태표","무형자산","-","571528683","559790068","703572376"
"16","00230911","재무상태표","투자부동산","-","9188943337","9235237629","10086850770"
"17","00230911","재무상태표","기타비유동자산","-","13033096","19576425","5784803159"
"18","00230911","재무상태표","비유동이연법인세자산","-","1792679225","1522345195","0"
"19","00230911","재무상태표","자산총계","-","90079783467","103752584403","103078257500"
"20","00230911","재무상태표","유동부채","-","15848768275","25335505162","8362479990"
"21","00230911","재무상태표","매입채무 및 기타지급채무","-","5101398879","5376998611","5531603643"
"22","00230911","재무상태표","단기차입금","-","9930000000","7600000000","0"
"23","00230911","재무상태표","유동성장기부채","-","0","12000000000","1624000000"
"24","00230911","재무상태표","당기법인세부채","-","664650954","166310275","1047236549"
"25","00230911","재무상태표","기타유동부채","-","152718442","192196276","159639798"
"26","00230911","재무상태표","비유동부채","-","1050824587","6852644290","14279111686"
"27","00230911","재무상태표","기타지급채무","-","657411598","503330671","489102502"
"28","00230911","재무상태표","장기차입금","-","0","6000000000","12000000000"
"29","00230911","재무상태표","이연법인세부채","-","0","0","1574603829"
"30","00230911","재무상태표","순확정급여부채","-","393412989","349313619","215405355"
"31","00230911","재무상태표","부채총계","-","16899592862","32188149452","22641591676"
"32","00230911","재무상태표","지배기업 소유주 지분","-","73180190605","71564434951","80436665824"
"33","00230911","재무상태표","자본금","-","8177400000","8177400000","8177400000"
"34","00230911","재무상태표","자본잉여금","-","8588242372","8588242372","8588242372"
"35","00230911","재무상태표","기타자본구성요소","-","2015117088","2180347079","2068310947"
"36","00230911","재무상태표","이익잉여금","-","54399431145","52618445500","61602712505"
"37","00230911","재무상태표","비지배지분","-","0","0","0"
"38","00230911","재무상태표","자본총계","-","73180190605","71564434951","80436665824"
"39","00230911","재무상태표","부채와자본총계","-","90079783467","103752584403","103078257500"
"40","00230911","포괄손익계산서","매출액","-","66720013075","74617790222","67720042187"
"41","00230911","포괄손익계산서","매출원가","-","57397379368","62087690762","52525691488"
"42","00230911","포괄손익계산서","매출총이익","-","9322633707","12530099460","15194350699"
"43","00230911","포괄손익계산서","판매비와관리비","-","7745015344","8969943518","7526075839"
"44","00230911","포괄손익계산서","영업이익","-","1577618363","3560155942","7668274860"
"45","00230911","포괄손익계산서","기타수익","-","1239230382","1403211345","1404985797"
"46","00230911","포괄손익계산서","기타비용","-","1407276214","13951916523","841085051"
"47","00230911","포괄손익계산서","금융수익","-","464951760","89404927","106635631"
"48","00230911","포괄손익계산서","금융비용","-","782148962","725858861","395306278"
"49","00230911","포괄손익계산서","법인세비용차감전순이익","-","1092375329","-9625003170","7943504959"
"50","00230911","포괄손익계산서","법인세비용","-","109615698","-2143205327","1655650151"
"51","00230911","포괄손익계산서","당기순이익","-","982759631","-7481797843","6287854808"
"52","00230911","포괄손익계산서","지배기업 소유주지분","-","982759631","-7481797843","6287854808"
"53","00230911","포괄손익계산서","비지배지분","-","0","0","0"
"54","00230911","포괄손익계산서","기타포괄손익","-","1123640023","-82049030","-117862144"
"55","00230911","포괄손익계산서","후속적으로 당기손익으로 재분류되는 기타포괄손익","-","53950009","-19749268","-70908638"
