"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00340917","재무상태표","유동자산","-","678973601166","631378487983","629085858039"
"2","00340917","재무상태표","현금및현금성자산","-","36704064568","23331853899","65034512267"
"3","00340917","재무상태표","단기금융예치금","-","2060000000","2060000000","2060000000"
"4","00340917","재무상태표","매출채권 및 기타채권","-","277731895782","250715113866","250647350637"
"5","00340917","재무상태표","재고자산","-","355915349610","349421247980","303940179043"
"6","00340917","재무상태표","기타유동자산","-","6534689473","5844495018","7403816092"
"7","00340917","재무상태표","당기법인세자산","-","27601733","5777220",""
"8","00340917","재무상태표","비유동자산","-","894540958215","772228907291","740050377375"
"9","00340917","재무상태표","장기금융예치금","-","13500000","13500000","18500000"
"10","00340917","재무상태표","매도가능금융자산","-","","","14215193941"
"11","00340917","재무상태표","공정가치 측정 금융자산","-","11510999690","12373564621",""
"12","00340917","재무상태표","장기매출채권 및 기타채권","-","21402431572","37938636497","40150196384"
"13","00340917","재무상태표","영업권","-","59898002225","59898002225","59898002225"
"14","00340917","재무상태표","유형자산","-","676690876275","542192910270","484207382983"
"15","00340917","재무상태표","무형자산","-","19387184102","19870692142","14763068944"
"16","00340917","재무상태표","투자부동산","-","94488019853","99257078451","125199659727"
"17","00340917","재무상태표","확정급여자산","-","","","1106694948"
"18","00340917","재무상태표","사용권자산","-","10275932859","",""
"19","00340917","재무상태표","이연법인세자산","-","869416423","683669592","489271910"
"20","00340917","재무상태표","기타비유동자산","-","4595216","853493","2406313"
"21","00340917","재무상태표","자산총계","-","1573514559381","1403607395274","1369136235414"
"22","00340917","재무상태표","유동부채","-","516422344297","341717730045","403404738876"
"23","00340917","재무상태표","매입채무 및 기타채무","-","289344360242","249335339598","294430115631"
"24","00340917","재무상태표","단기차입금","-","66100000000","49153118232","67446633937"
"25","00340917","재무상태표","유동성장기차입금","-","82449999998","21866666664","21866666664"
"26","00340917","재무상태표","유동성사채","-","49952267790","",""
"27","00340917","재무상태표","당기법인세부채","-","15531416369","8700722868","9217727740"
"28","00340917","재무상태표","기타유동부채","-","13044299898","12661882683","10443594904"
"29","00340917","재무상태표","비유동부채","-","375882266900","429394985744","372482192845"
"30","00340917","재무상태표","장기기타채무","-","11188193579","9613294419","10011106227"
"31","00340917","재무상태표","장기차입금","-","135400000000","217349999998","183716666662"
"32","00340917","재무상태표","사채","-","204538270929","174601840454","149536848559"
"33","00340917","재무상태표","확정급여부채","-","6246618883","8134497327","5959521482"
"34","00340917","재무상태표","기타비유동부채","-","136581526","8489090","35626492"
"35","00340917","재무상태표","이연법인세부채","-","18372601983","19686864456","23222423423"
"36","00340917","재무상태표","부채총계","-","892304611197","771112715789","775886931721"
"37","00340917","재무상태표","지배기업 소유주지분","-","681209948184","632494679485","593078691306"
"38","00340917","재무상태표","자본금","-","19295620000","19295620000","19295620000"
"39","00340917","재무상태표","주식발행초과금","-","100092525059","100092525059","100092525059"
"40","00340917","재무상태표","기타자본","-","-18300773141","-12929055752","-5274619487"
"41","00340917","재무상태표","적립금","-","415533909359","386167242692","363933909358"
"42","00340917","재무상태표","이익잉여금(결손금)","-","164588666907","139868347486","115031256376"
"43","00340917","재무상태표","비지배지분","-","","","170612387"
"44","00340917","재무상태표","자본총계","-","681209948184","632494679485","593249303693"
"45","00340917","재무상태표","자본과부채총계","-","1573514559381","1403607395274","1369136235414"
"46","00340917","포괄손익계산서","매출액","-","3030257743369","2802526253207","2552621331497"
"47","00340917","포괄손익계산서","매출원가","-","2348562579315","2189230574024","1935107468025"
"48","00340917","포괄손익계산서","매출총이익","-","681695164054","613295679183","617513863472"
"49","00340917","포괄손익계산서","판매비와관리비","-","580289821981","526085963464","545155021500"
"50","00340917","포괄손익계산서","영업이익(손실)","-","101405342073","87209715719","72358841972"
"51","00340917","포괄손익계산서","금융수익","-","1727231423","1951546942","3638946762"
"52","00340917","포괄손익계산서","금융원가","-","14579176582","13268474820","9591330640"
"53","00340917","포괄손익계산서","기타수익","-","3846562378","3306753075","6581867709"
"54","00340917","포괄손익계산서","기타비용","-","5354571318","7836116046","5678471820"
"55","00340917","포괄손익계산서","법인세비용차감전순이익(손실)","-","87045387974","71363424870","67309853983"
"56","00340917","포괄손익계산서","법인세비용","-","21381029886","14626373401","15942294367"
"57","00340917","포괄손익계산서","당기순이익(손실)","-","65664358088","56737051469","51367559616"
"58","00340917","포괄손익계산서","법인세비용차감후 기타포괄손익","-","-5727560881","-8086788868","-194997424"
"59","00340917","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-5438467378","-7720754234","-26898408"
"60","00340917","포괄손익계산서","기타포괄손익-공정가치측정 지분상품 평가손실","-","-1794000","-363752328",""
"61","00340917","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","105366000","-2282306","-185808137"
"62","00340917","포괄손익계산서","위험회피 파생상품평가손익","-","-392665503","",""
"63","00340917","포괄손익계산서","총포괄손익","-","59936797207","48650262601","51172562192"
"64","00340917","포괄손익계산서","지배기업 소유주지분","-","65664358088","56724464699","51374876486"
"65","00340917","포괄손익계산서","비지배지분","-","","12586770","-7316870"
"66","00340917","포괄손익계산서","지배기업 소유주지분","-","59936797207","48638524083","51202213692"
"67","00340917","포괄손익계산서","비지배지분","-","","11738518","-29651500"
"68","00340917","포괄손익계산서","기본주당이익(손실)","-","17015","14699","13313"
"69","00340917","현금흐름표","당기순이익(손실)","-","65664358088","56737051469","51367559616"
"70","00340917","현금흐름표","법인세비용","-","21381029886","14626373401","15942294367"
"71","00340917","현금흐름표","이자비용","-","14579176582","13214789182","9591330640"
"72","00340917","현금흐름표","유형자산감가상각비","-","45430816934","41381052826","39412054537"
"73","00340917","현금흐름표","무형자산상각비","-","2579974158","2326312218","2128465989"
"74","00340917","현금흐름표","사용권자산감가상각비","-","10259628567","",""
"75","00340917","현금흐름표","무형자산손상차손","-","","391000000",""
"76","00340917","현금흐름표","투자부동산감가상각비","-","1499744701","1877598682","1375298569"
"77","00340917","현금흐름표","퇴직급여원가","-","16366763501","14648997877","14089008338"
"78","00340917","현금흐름표","재고자산평가손실(환입)","-","773882281","-655309012","32975903"
"79","00340917","현금흐름표","매출채권손상차손(환입)","-","102849153","337751777","-42286503"
"80","00340917","현금흐름표","기타채권손상차손","-","","1336478590","152046396"
"81","00340917","현금흐름표","유형자산처분손실","-","303121819","601713216","552225928"
"82","00340917","현금흐름표","사용권자산처분손실","-","37188729","",""
"83","00340917","현금흐름표","투자부동산처분손실","-","150268272","1296942714",""
"84","00340917","현금흐름표","당기손익-공정가치측정금융자산 처분손실","-","","53685638",""
"85","00340917","현금흐름표","이자수익","-","1613720180","1907139131","1339586683"
"86","00340917","현금흐름표","배당금수익","-","-113511243","-44407811","-2246044283"
"87","00340917","현금흐름표","유형자산처분이익","-","809603276","894959758","1399159051"
"88","00340917","현금흐름표","외화환산손실","-","105558959","44864148","322580600"
"89","00340917","현금흐름표","외화환산이익","-","258923443","232815238","201282592"
"90","00340917","현금흐름표","리스부채상환손실","-","8976110","",""
"91","00340917","현금흐름표","리스부채상환이익","-","-3517017","",""
"92","00340917","현금흐름표","매출채권의 감소(증가)","-","-25031075542","1629536444","-4699899802"
"93","00340917","현금흐름표","기타채권의 감소(증가)","-","873951527","749548991","-1510457847"
"94","00340917","현금흐름표","재고자산의 증가","-","-7213428176","-44784004314","-14507970166"
"95","00340917","현금흐름표","기타유동자산의 감소(증가)","-","-651084254","1565586498","-541670785"
"96","00340917","현금흐름표","매입채무의 증가(감소)","-","18325720651","-47476922952","-32018931352"
"97","00340917","현금흐름표","기타채무의 증가(감소)","-","14618571510","6976644443","2864456692"
"98","00340917","현금흐름표","기타유동부채의 증가(감소)","-","228863551","3162098489","-2057527909"
"99","00340917","현금흐름표","기타비유동부채의 증가(감소)","-","-3670658801","-131378300","8190631944"
"100","00340917","현금흐름표","퇴직금의 지급","-","-12141799050","-13213475252","-8926355712"
"101","00340917","현금흐름표","사외적립자산의 증가","-","-12944347834","-11084937839","-12687105484"
"102","00340917","현금흐름표","관계사전출입","-","-222084350","34677127","173007318"
"103","00340917","현금흐름표","영업에서 창출된 현금","-","148616691813","42567354123","64579756878"
"104","00340917","현금흐름표","법인세납부(환급)","-","14371877157","16433829158","14923615849"
"105","00340917","현금흐름표","영업활동으로 인한 순현금흐름","-","134244814656","26133524965","49656141029"
"106","00340917","현금흐름표","이자의 수취","-","1588126440","1862706476","1363037308"
"107","00340917","현금흐름표","배당금의 수취","-","113511243","44407811","2196424337"
"108","00340917","현금흐름표","보증금의 감소","-","3993612990","3999275057","9364293148"
"109","00340917","현금흐름표","출자금의 회수","-","912000000","1408000000","480000000"
"110","00340917","현금흐름표","대여금의 감소","-","23841511797","13281030801","14066392012"
"111","00340917","현금흐름표","장기금융예치금의 감소","-","","5000000","6000000"
"112","00340917","현금흐름표","종속기업투자의 감소","-","355843492","500000000",""
"113","00340917","현금흐름표","유형자산의 처분","-","2131189141","3500611979","2527524053"
"114","00340917","현금흐름표","투자부동산의 처분","-","321685360","6438972760",""
"115","00340917","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","-51735069","-41769811",""
"116","00340917","현금흐름표","대여금의 증가","-","8490000000","16382370820","27300367436"
"117","00340917","현금흐름표","보증금의 증가","-","4949152220","2535350220","8543931640"
"118","00340917","현금흐름표","유형자산의 취득","-","178020794535","89707539806","90343462658"
"119","00340917","현금흐름표","무형자산의 취득","-","1792500343","6768933369","1522656844"
"120","00340917","현금흐름표","투자부동산의 취득","-","","4249330","107852956908"
"121","00340917","현금흐름표","국고보조금 증가","-","75000000","75000000","462541000"
"122","00340917","현금흐름표","투자활동으로 인한 순현금흐름","-","-159971701704","-84325208472","-232946417359"
"123","00340917","현금흐름표","이자의 지급","-","-14459268439","-12843894476","-8939556285"
"124","00340917","현금흐름표","배당금의 지급","-","-11577372000","-9647810000","-9647810000"
"125","00340917","현금흐름표","단기차입금의 차입","-","176335317249","127587014207","550399370386"
"126","00340917","현금흐름표","장기차입금의 차입","-","13500000000","55500000000","180662816662"
"127","00340917","현금흐름표","단기차입금의 상환","-","159388435481","145894995494","545487725523"
"128","00340917","현금흐름표","유동성장기부채의 상환","-","-34866666664","-21866666664","-993750000"
"129","00340917","현금흐름표","리스부채의 상환","-","-10548672191","",""
"130","00340917","현금흐름표","사채의 발행","-","80000000000","24925030000","149518260001"
"131","00340917","현금흐름표","종속기업투자주식의 추가취득","-","","-250846554",""
"132","00340917","현금흐름표","기타금융부채의 감소","-","-3781580266","-4895372660","-3682531484"
"133","00340917","현금흐름표","기타금융부채의 증가","-","3778680686","3781580266","4895372661"
"134","00340917","현금흐름표","재무홛동으로 인한 순현금흐름","-","38992002894","16394038625","180102796418"
"135","00340917","현금흐름표","외화표시 현금및현금성자산의 환율변동효과","-","107094823","94986514","-176424059"
"136","00340917","현금흐름표","현금및현금성자산의순증가(감소)","-","13372210669","-41702658368","-3363903971"
"137","00340917","현금흐름표","기초현금및현금성자산","-","23331853899","65034512267","68398416238"
"138","00340917","현금흐름표","기말현금및현금성자산","-","36704064568","23331853899","65034512267"
"139","00340917","자본변동표","기초자본","연결재무제표 [member]","632494679485","593249303693","551917802665"
"140","00340917","자본변동표","기초자본","자본 [member]|비지배지분 [member]","","170612387","200263887"
"141","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","632494679485","593078691306","551717538778"
"142","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-12929055752","-5274619487","-4908705529"
"143","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","139868347486","115031256376","97104189890"
"144","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","19295620000","19295620000","19295620000"
"145","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|적립금","386167242692","363933909358","340133909358"
"146","00340917","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","100092525059","100092525059","100092525059"
"147","00340917","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","-6230255",""
"148","00340917","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-6230255",""
"149","00340917","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","-6230255",""
"150","00340917","자본변동표","기초자본(재작성금액)","연결재무제표 [member]","632494679485","593243073438","551917802665"
"151","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|비지배지분 [member]","","170612387","200263887"
"152","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","632494679485","593072461051","551717538778"
"153","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-12929055752","-5274619487","-4908705529"
"154","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","139868347486","115025026121","97104189890"
"155","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","19295620000","19295620000","19295620000"
"156","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|적립금","386167242692","363933909358","340133909358"
"157","00340917","자본변동표","기초자본(재작성금액)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금","100092525059","100092525059","100092525059"
"158","00340917","자본변동표","당기순이익(손실)","연결재무제표 [member]","65664358088","56737051469","51367559616"
"159","00340917","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","","12586770","-7316870"
"160","00340917","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","65664358088","56724464699","51374876486"
"161","00340917","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","65664358088","56724464699","51374876486"
