"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00158325","재무상태표","유동자산","-","174454101618","144404638087","122985295273"
"2","00158325","재무상태표","현금및현금성자산","-","89851364726","71921626638","72021143951"
"3","00158325","재무상태표","매출채권및기타채권","-","37137171399","36984057133","34445043073"
"4","00158325","재무상태표","계약자산","-","5254108280","5488721954","0"
"5","00158325","재무상태표","당기법인세자산","-","8456880","7697800","8369580"
"6","00158325","재무상태표","기타유동금융자산","-","38659351185","24348988749","13679621790"
"7","00158325","재무상태표","유동당기손익-공정가치 측정 금융자산","-","1808666666","2023000000","0"
"8","00158325","재무상태표","기타유동자산","-","1734982482","3630545813","2831116879"
"9","00158325","재무상태표","비유동자산","-","144628728909","123651548036","111700922427"
"10","00158325","재무상태표","매도가능금융자산","-","0","0","5258013088"
"11","00158325","재무상태표","비유동당기손익-공정가치 측정 금융자산","-","4361933574","3284376000","0"
"12","00158325","재무상태표","비유동기타포괄손익-공정가치 측정 금융자산","-","166470930","1248496589","0"
"13","00158325","재무상태표","유형자산","-","55105810652","36327616689","32193261334"
"14","00158325","재무상태표","투자부동산","-","15473759345","15903702747","16333646149"
"15","00158325","재무상태표","무형자산","-","28276255498","27129620806","27787019375"
"16","00158325","재무상태표","관계기업및공동기업투자주식","-","12058455434","11421567548","9963343348"
"17","00158325","재무상태표","기타비유동금융자산","-","24140482730","23071064373","15792161047"
"18","00158325","재무상태표","이연법인세자산","-","4110126746","3835995042","2961251495"
"19","00158325","재무상태표","순확정급여자산","-","0","1179108242","1412226591"
"20","00158325","재무상태표","기타비유동자산","-","935434000","250000000","0"
"21","00158325","재무상태표","자산총계","-","319082830527","268056186123","234686217700"
"22","00158325","재무상태표","유동부채","-","81192337341","68678878210","62306023186"
"23","00158325","재무상태표","매입채무및기타채무","-","43960607927","41064109710","36726480611"
"24","00158325","재무상태표","당기법인세부채","-","6785044095","7147489819","7241422153"
"25","00158325","재무상태표","이연수익","-","1195500515","506792702","11315759398"
"26","00158325","재무상태표","계약부채","-","13730159830","13159518223","0"
"27","00158325","재무상태표","기타유동금융부채","-","7541662885","0","0"
"28","00158325","재무상태표","기타유동부채","-","7979362089","6800967756","7022361024"
"29","00158325","재무상태표","비유동부채","-","13709420758","1020735779","840325043"
"30","00158325","재무상태표","순확정급여부채","-","626713064","635747080","471859979"
"31","00158325","재무상태표","기타비유동금융부채","-","12583203473","0","0"
"32","00158325","재무상태표","기타비유동부채","-","499504221","384988699","368465064"
"33","00158325","재무상태표","부채총계","-","94901758099","69699613989","63146348229"
"34","00158325","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","224181072428","198356572134","171539869471"
"35","00158325","재무상태표","자본금","-","30357410000","30357410000","30357410000"
"36","00158325","재무상태표","기타불입자본","-","42579459829","42503756619","42503756619"
"37","00158325","재무상태표","기타자본구성요소","-","-4247535853","-3328027693","50959554"
"38","00158325","재무상태표","이익잉여금","-","155491738452","128823433208","98627743298"
"39","00158325","재무상태표","비지배지분","-","0","0","0"
"40","00158325","재무상태표","자본총계","-","224181072428","198356572134","171539869471"
"41","00158325","재무상태표","자본과부채총계","-","319082830527","268056186123","234686217700"
"42","00158325","포괄손익계산서","영업수익","-","410914933674","383774178387","360404384772"
"43","00158325","포괄손익계산서","용역의 제공으로 인한 수익","-","410914933674","383774178387","360404384772"
