"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00965813","재무상태표","유동자산","-","78097009226","51320507968","50394239976"
"2","00965813","재무상태표","현금및현금성자산","-","55347063239","33207378964","35829215926"
"3","00965813","재무상태표","단기금융상품","-","2311144000","2106906999","1823031002"
"4","00965813","재무상태표","당기손익-공정가치 측정 금융자산","-","6083807678","1516054835","0"
"5","00965813","재무상태표","당기손익인식금융자산","-","","","308086405"
"6","00965813","재무상태표","매출채권 및 기타채권","-","11381459244","11313414399","10348271135"
"7","00965813","재무상태표","기타유동금융자산","-","1388191502","1899101666","1332947570"
"8","00965813","재무상태표","기타유동자산","-","1584774653","1249152576","653792918"
"9","00965813","재무상태표","당기법인세자산","-","568910","28498529","98895020"
"10","00965813","재무상태표","비유동자산","-","97022523807","101164522602","99024959239"
"11","00965813","재무상태표","당기손익-공정가치 측정 금융자산","-","0","5103112500","0"
"12","00965813","재무상태표","매도가능금융자산","-","0","0","2260915380"
"13","00965813","재무상태표","공동관계기업투자","-","0","1307204642","2300888723"
"14","00965813","재무상태표","유형자산","-","1192217990","1479443003","263343267"
"15","00965813","재무상태표","사용권자산","-","5094989316","0","0"
"16","00965813","재무상태표","무형자산","-","88191983509","90230944919","92317634980"
"17","00965813","재무상태표","기타비유동금융자산","-","2027515200","2765920200","1856517009"
"18","00965813","재무상태표","이연법인세자산","-","515817792","277897338","25659880"
"19","00965813","재무상태표","자산총계","-","175119533033","152485030570","149419199215"
"20","00965813","재무상태표","유동부채","-","70124631335","36879537816","37511103079"
"21","00965813","재무상태표","매입채무 및 기타채무","-","6440377748","5614382569","33446564757"
"22","00965813","재무상태표","단기차입금","-","50183324","15277438","3229995297"
"23","00965813","재무상태표","당기법인세부채","-","13342039687","5871943340","573213250"
"24","00965813","재무상태표","전환사채","-","27224594848","24814081219","0"
"25","00965813","재무상태표","당기손익-공정가치 측정 금융부채","-","20440769885","0","0"
"26","00965813","재무상태표","기타유동부채","-","1287191357","563853250","261329775"
"27","00965813","재무상태표","리스부채","-","1339474486","0","0"
"28","00965813","재무상태표","비유동부채","-","6232161895","24300366038","46388401413"
"29","00965813","재무상태표","장기차입금","-","238705568","288888892","4166000"
"30","00965813","재무상태표","전환사채","-","0","0","23048989601"
"31","00965813","재무상태표","당기손익-공정가치 측정 금융부채","-","0","20566695330","19924818150"
"32","00965813","재무상태표","기타비유동부채","-","213385760","266864074","0"
"33","00965813","재무상태표","이연법인세부채","-","2244320519","3177917742","3410427662"
"34","00965813","재무상태표","리스부채","-","3535750048","0","0"
"35","00965813","재무상태표","부채총계","-","76356793230","61179903854","83899504492"
"36","00965813","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","70384592392","69367019811","56389860399"
"37","00965813","재무상태표","자본금","-","15628885000","15628885000","15503885000"
"38","00965813","재무상태표","자본잉여금","-","28856332636","28856332636","27800431014"
"39","00965813","재무상태표","기타자본항목","-","-3644589799","6475174085","5413597616"
"40","00965813","재무상태표","이익잉여금(결손금)","-","29543964555","18406628090","7671946769"
"41","00965813","재무상태표","비지배지분","-","28378147411","21938106905","9129834324"
"42","00965813","재무상태표","자본총계","-","98762739803","91305126716","65519694723"
"43","00965813","재무상태표","자본과부채총계","-","175119533033","152485030570","149419199215"
"44","00965813","포괄손익계산서","매출액","-","119101315159","98771664287","27209665323"
"45","00965813","포괄손익계산서","매출원가","-","35854600882","28997917032","12111270364"
"46","00965813","포괄손익계산서","매출총이익","-","83246714277","69773747255","15098394959"
"47","00965813","포괄손익계산서","판매비와관리비","-","42791663734","40288043314","12182382975"
"48","00965813","포괄손익계산서","영업이익(손실)","-","40455050543","29485703941","2916011984"
"49","00965813","포괄손익계산서","기타수익","-","4926536","65342487","6668044"
"50","00965813","포괄손익계산서","기타비용","-","1383216117","1523455325","187771699"
"51","00965813","포괄손익계산서","금융수익","-","820822196","3380744647","1329625374"
"52","00965813","포괄손익계산서","금융비용","-","4910389310","3399707565","1012443048"
"53","00965813","포괄손익계산서","공동기업및관계기업투자손익","-","-355361007","-127986572","-47092701"
"54","00965813","포괄손익계산서","법인세비용차감전순이익(손실)","-","34631832841","27880641613","3004997954"
"55","00965813","포괄손익계산서","법인세비용","-","6763435300","4539830325","-52266568"
"56","00965813","포괄손익계산서","당기순이익(손실)","-","27868397541","23340811288","3057264522"
"57","00965813","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","11137336465","10734681321","2509552680"
"58","00965813","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","16731061076","12606129967","547711842"
"59","00965813","포괄손익계산서","기타포괄손익","-","15248503","637928459","-674510334"
"60","00965813","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","15248503","637928459","-674510334"
"61","00965813","포괄손익계산서","총포괄손익","-","27883646044","23978739747","2382754188"
"62","00965813","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","11213097421","11134851625","1917530350"
"63","00965813","포괄손익계산서","총 포괄손익, 비지배지분","-","16670548623","12843888122","465223838"
"64","00965813","포괄손익계산서","기본주당이익(손실)","-","356","345","82"
"65","00965813","포괄손익계산서","희석주당이익(손실)","-","354","340","80"
"66","00965813","현금흐름표","영업활동현금흐름","-","47727413932","30277537190","2182478999"
"67","00965813","현금흐름표","영업에서 창출된 현금흐름","-","48097999118","30843719596","1817446525"
"68","00965813","현금흐름표","당기순이익(손실)","-","27868397541","23340811288","3057264522"
"69","00965813","현금흐름표","조정","-","18883089191","10289289056","623845410"
"70","00965813","현금흐름표","순운전자본의 변동","-","1346512386","-2786380748","-1863663407"
"71","00965813","현금흐름표","이자수취","-","266088309","101771036","247759342"
"72","00965813","현금흐름표","이자지급","-","10104034","11195141","15490448"
"73","00965813","현금흐름표","법인세납부(환급)","-","626569461","656758301","-132763580"
"74","00965813","현금흐름표","투자활동현금흐름","-","484775574","-31482473584","-3748550223"
"75","00965813","현금흐름표","단기금융상품의 취득","-","8583483914","8442146300","49227845286"
"76","00965813","현금흐름표","단기금융상품의 처분","-","8444535081","8185805192","59090991603"
"77","00965813","현금흐름표","당기손익-공정가치측정 금융자산의 취득","-","4194228068","5951944498","0"
"78","00965813","현금흐름표","당기손익-공정가치측정 금융자산의 처분","-","5037604443","4542933636","0"
"79","00965813","현금흐름표","매도가능금융자산의 취득","-","0","0","150000000"
"80","00965813","현금흐름표","당기손익인식금융자산의 취득","-","0","0","46088238277"
