"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00113234","재무상태표","유동자산","-","522436777000","506542160000","513014108000"
"2","00113234","재무상태표","현금및현금성자산","-","100700174000","81064049000","109438992000"
"3","00113234","재무상태표","기타유동금융자산","-","58746996000","68466634000","51818176000"
"4","00113234","재무상태표","매출채권 및 기타유동채권","-","144310205000","152872784000","141921581000"
"5","00113234","재무상태표","재고자산","-","212178426000","197325384000","200171755000"
"6","00113234","재무상태표","기타유동자산","-","1589244000","946769000","3900959000"
"7","00113234","재무상태표","유동생물자산","-","3690640000","5815801000","5697315000"
"8","00113234","재무상태표","당기법인세자산","-","52834000","50739000","65330000"
"9","00113234","재무상태표","매각예정비유동자산","-","1168258000","",""
"10","00113234","재무상태표","비유동자산","-","620709499000","628905315000","639856605000"
"11","00113234","재무상태표","장기매출채권 및 기타비유동채권","-","6597623000","9136692000","10047310000"
"12","00113234","재무상태표","기타비유동금융자산","-","37775178000","34948321000","33316369000"
"13","00113234","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","10051566000","266053000","2868401000"
"14","00113234","재무상태표","유형자산","-","407611250000","417434913000","424199210000"
"15","00113234","재무상태표","영업권 이외의 무형자산","-","700704000","2302703000","2419557000"
"16","00113234","재무상태표","투자부동산","-","157375795000","164347528000","162841661000"
"17","00113234","재무상태표","매각예정비유동자산","-","","","3580034000"
"18","00113234","재무상태표","기타비유동자산","-","134100000","134100000","134100000"
"19","00113234","재무상태표","비유동생물자산","-","463283000","335005000","449963000"
"20","00113234","재무상태표","자산총계","-","1143146276000","1135447475000","1152870713000"
"21","00113234","재무상태표","유동부채","-","404250673000","389406718000","401552973000"
"22","00113234","재무상태표","매입채무 및 기타유동채무","-","141416033000","137332150000","117991281000"
"23","00113234","재무상태표","단기차입금","-","224336757000","215186688000","242907960000"
"24","00113234","재무상태표","기타유동금융부채","-","2374625000","1075760000","2113364000"
"25","00113234","재무상태표","기타유동부채","-","33341852000","32506400000","35605280000"
"26","00113234","재무상태표","당기법인세부채","-","2664863000","3168640000","2834438000"
"27","00113234","재무상태표","유동충당부채","-","116543000","137080000","100650000"
"28","00113234","재무상태표","비유동부채","-","274574238000","294070324000","299535462000"
"29","00113234","재무상태표","장기매입채무 및 기타비유동채무","-","2350013000","9424928000","23757417000"
"30","00113234","재무상태표","장기차입금","-","208434150000","220150750000","207529350000"
"31","00113234","재무상태표","기타비유동금융부채","-","3618125000","1921605000","3809242000"
"32","00113234","재무상태표","퇴직급여부채","-","5217506000","9138833000","12403788000"
"33","00113234","재무상태표","이연법인세부채","-","54915119000","53065489000","51602229000"
