"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00545734","재무상태표","유동자산","-","92004522779","75293096680","72543633678"
"2","00545734","재무상태표","현금및현금성자산","-","21481183495","12251074348","13480141412"
"3","00545734","재무상태표","단기금융상품","-","5021867141","2584188281","8752597983"
"4","00545734","재무상태표","매출채권 및 기타유동채권","-","25989193168","19223113463","21709115410"
"5","00545734","재무상태표","재고자산","-","33364353444","33696678538","26686677590"
"6","00545734","재무상태표","기타유동자산","-","5893025528","6807941315","1651812469"
"7","00545734","재무상태표","당기법인세자산","-","254900003","730100735","263288814"
"8","00545734","재무상태표","비유동자산","-","149396768536","155921253061","90971078310"
"9","00545734","재무상태표","장기매출채권 및 기타비유동채권","-","1297718754","3640096690","1598436960"
"10","00545734","재무상태표","장기기타금융자산","-","41908346973","53245871214","4096432680"
"11","00545734","재무상태표","관계기업에 대한 투자자산","-","990495737","1030814680","923116808"
"12","00545734","재무상태표","유형자산","-","82825512931","79949041706","64784151032"
"13","00545734","재무상태표","사용권자산","-","2321280826","",""
"14","00545734","재무상태표","무형자산","-","20020073899","18055428771","17648248118"
"15","00545734","재무상태표","기타비유동자산","-","33339416","","1920692712"
"16","00545734","재무상태표","자산총계","-","241401291315","231214349741","163514711988"
"17","00545734","재무상태표","유동부채","-","65536834941","53360357842","45341582324"
"18","00545734","재무상태표","매입채무 및 기타유동채무","-","25022464546","20060642856","21804563356"
"19","00545734","재무상태표","유동성장기차입금","-","626096304","650000000",""
"20","00545734","재무상태표","단기차입금","-","31250428358","27965964000","21938075000"
"21","00545734","재무상태표","유동리스부채","-","1207197046","",""
"22","00545734","재무상태표","기타유동부채","-","5289030926","4649719701","1598943968"
"23","00545734","재무상태표","당기법인세부채","-","2141617761","34031285",""
"24","00545734","재무상태표","비유동부채","-","17456595306","17564614803","2250891016"
"25","00545734","재무상태표","장기매입채무 및 기타비유동채무","-","","168800000","30000000"
"26","00545734","재무상태표","장기차입금","-","5926926398","6289160031","1400000000"
"27","00545734","재무상태표","비유동리스부채","-","985642698","",""
"28","00545734","재무상태표","퇴직급여부채","-","3958797017","1472371145","759326228"
"29","00545734","재무상태표","이연법인세부채","-","6401060590","9598011270",""
"30","00545734","재무상태표","기타비유동부채","-","184168603","36272357","61564788"
"31","00545734","재무상태표","부채총계","-","82993430247","70924972645","47592473340"
"32","00545734","재무상태표","지배주주지분","-","122047983707","127284436153","89190048426"
"33","00545734","재무상태표","자본금","-","9603505000","9595755000","4797877500"
"34","00545734","재무상태표","주식발행초과금","-","63174996082","62782565799","67628216329"
"35","00545734","재무상태표","기타자본","-","-8819688028","-2498987960","-324401473"
"36","00545734","재무상태표","기타포괄손익누계액","-","-2483966314","-3467458625","-3649358381"
"37","00545734","재무상태표","이익잉여금","-","60573136967","60872561939","20737714451"
"38","00545734","재무상태표","비지배지분","-","36359877361","33004940943","26732190222"
"39","00545734","재무상태표","자본총계","-","158407861068","160289377096","115922238648"
"40","00545734","재무상태표","자본과부채총계","-","241401291315","231214349741","163514711988"
"41","00545734","포괄손익계산서","매출액","-","115180889376","94521965173","73665135174"
"42","00545734","포괄손익계산서","매출원가","-","66685374433","63998383721","48865367284"
"43","00545734","포괄손익계산서","매출총이익","-","48495514943","30523581452","24799767890"
"44","00545734","포괄손익계산서","판매비와관리비","-","50678530516","28298303797","22904182759"
"45","00545734","포괄손익계산서","영업이익","-","-2183015573","2225277655","1895585131"
"46","00545734","포괄손익계산서","기타수익","-","3945407931","922953793","847950586"
"47","00545734","포괄손익계산서","기타비용","-","1823095523","1965194122","5094229554"
"48","00545734","포괄손익계산서","금융수익","-","7993610466","52212448252","189217349"
"49","00545734","포괄손익계산서","금융비용","-","7964979554","1113486791","968486840"
"50","00545734","포괄손익계산서","관계기업투자손익","-","-848194220","849797432","-1812760106"
"51","00545734","포괄손익계산서","법인세비용차감전순이익","-","-880266473","53131796219","-4942723434"
"52","00545734","포괄손익계산서","법인세비용","-","-643262988","11684352252","-1367355482"
"53","00545734","포괄손익계산서","당기순이익","-","-237003485","41447443967","-3575367952"
"54","00545734","포괄손익계산서","기타포괄손익","-","1068865624","3723878","-3569141767"
"55","00545734","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 있는 항목","-","1499690087","750012414","-3549743085"
"56","00545734","포괄손익계산서","해외사업환산손익","-","991813010","-392933663","-3047067666"
"57","00545734","포괄손익계산서","지분법자본변동","-","507877077","1142946077","-96804455"
