"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00552992","재무상태표","유동자산","-","15766975103","19136478309","11080945620"
"2","00552992","재무상태표","현금및현금성자산","-","5981944616","5373568505","1262784687"
"3","00552992","재무상태표","단기금융상품","-","5820489860","9884700000","6389500000"
"4","00552992","재무상태표","매출채권 및 기타유동채권","-","2463041144","2755954033","2464035059"
"5","00552992","재무상태표","매출채권","-","2987944137","3084521451","2660498297"
"6","00552992","재무상태표","대손충당금","-","709739056","711024252","583576421"
"7","00552992","재무상태표","미수수익","-","52760501","70788803","69819714"
"8","00552992","재무상태표","미수금","-","20910060","38255835","97897111"
"9","00552992","재무상태표","대손충당금","-","5568944","5568944","5568944"
"10","00552992","재무상태표","선급금","-","115157479","283804436","230943201"
"11","00552992","재무상태표","국고보조금","-","0","8332342","8332342"
"12","00552992","재무상태표","선급비용","-","1576967","3509046","2354443"
"13","00552992","재무상태표","당기법인세자산","-","39593620","35239210","23021690"
"14","00552992","재무상태표","재고자산","-","1461905863","1087016561","941604184"
"15","00552992","재무상태표","상품","-","845640002","354950980","217053578"
"16","00552992","재무상태표","평가충당금","-","223598404","186435181","130430641"
"17","00552992","재무상태표","원재료","-","430946455","205147187","170219681"
"18","00552992","재무상태표","평가충당금","-","96271899","99699355","57674158"
"19","00552992","재무상태표","소모품","-","113929709","165309262","153072273"
"20","00552992","재무상태표","평가충당금","-","66126339","75208865","45973127"
"21","00552992","재무상태표","반제품","-","240837057","162086989","187655489"
"22","00552992","재무상태표","평가충당금","-","36877280","21252710","19539039"
"23","00552992","재무상태표","재공품","-","742710","12065567","12869251"
"24","00552992","재무상태표","제품","-","284543113","570749078","484263087"
"25","00552992","재무상태표","평가충당금","-","31859261","696391","29912210"
"26","00552992","재무상태표","비유동자산","-","12688860831","12382164317","6662531116"
"27","00552992","재무상태표","기타비유동금융자산","-","6399286897","5670219484",""
"28","00552992","재무상태표","당기손익-공정가치 측정 금융자산","-","6399286897","5670219484",""
"29","00552992","재무상태표","유형자산","-","6193662524","6605445740","6551745919"
"30","00552992","재무상태표","토지","-","2210942369","2334771794","2334771794"
"31","00552992","재무상태표","건물","-","4122550919","4417804294","4417804294"
"32","00552992","재무상태표","감가상각누계액","-","872250707","885443091","774998140"
"33","00552992","재무상태표","기계장치","-","3145974981","3388128672","3174534575"
"34","00552992","재무상태표","감가상각누계액","-","2757611792","2985363328","2853173390"
"35","00552992","재무상태표","정부보조금","-","10488154","14471278","30791814"
"36","00552992","재무상태표","설비자산","-","233391882","233391882","233391882"
"37","00552992","재무상태표","감가상각누계액","-","171162353","147479147","124140659"
"38","00552992","재무상태표","정부보조금","-","2556248","2890700","3225152"
"39","00552992","재무상태표","비품","-","551061998","531538360","514608823"
"40","00552992","재무상태표","감가상각누계액","-","503478794","488957066","473428794"
"41","00552992","재무상태표","정부보조금","-","2863586","3955778","5047970"
"42","00552992","재무상태표","차량운반구","-","227471387","227471387","185421075"
"43","00552992","재무상태표","감가상각누계액","-","132872727","101638083","176853015"
"44","00552992","재무상태표","공구와기구","-","200770564","211433383","208750383"
"45","00552992","재무상태표","감가상각누계액","-","196541420","197040562","181220234"
"46","00552992","재무상태표","기타유형자산","-","147972800","147972800","150372800"
"47","00552992","재무상태표","감가상각누계액","-","74625059","59827799","45030539"
"48","00552992","재무상태표","사용권자산","-","108895506","",""
"49","00552992","재무상태표","감가상각누계액(사용권자산)","-","30919042","",""
"50","00552992","재무상태표","영업권 이외의 무형자산","-","94262367","79364126","85122730"
"51","00552992","재무상태표","산업재산권","-","58629370","71308569","78771553"
"52","00552992","재무상태표","컴퓨터소프트웨어","-","5000","120891","1082503"
"53","00552992","재무상태표","기타무형자산","-","35627997","7934666","5268674"
"54","00552992","재무상태표","장기매출채권 및 기타비유동채권","-","1649043","27134967","25662467"
"55","00552992","재무상태표","장기임차보증금","-","1649043","27134967","25662467"
"56","00552992","재무상태표","자산총계","-","28455835934","31518642626","17743476736"
"57","00552992","재무상태표","유동부채","-","12044115794","15006777441","5025483371"
"58","00552992","재무상태표","매입채무 및 기타유동채무","-","11615155388","13843693336","5025483371"
"59","00552992","재무상태표","매입채무","-","153413264","129212075","197336536"
"60","00552992","재무상태표","단기차입금","-","3600000000","3700000000","4100000000"
"61","00552992","재무상태표","미지급금","-","343058779","423304559","255585202"
"62","00552992","재무상태표","전환사채","-","7217000000","10000000000",""
"63","00552992","재무상태표","상환할증금","-","535771441","459398251",""
"64","00552992","재무상태표","전환권조정","-","-496103686","-1089018036",""
"65","00552992","재무상태표","예수금","-","13511630","11481891","2553172"
"66","00552992","재무상태표","선수금","-","35010535","9672807","27561845"
"67","00552992","재무상태표","미지급비용","-","162050617","183683848","207848354"
"68","00552992","재무상태표","선수수익","-","19583998","15957941","234598262"
"69","00552992","재무상태표","유동리스부채","-","31858810","",""
"70","00552992","재무상태표","기타유동금융부채","-","428960406","763084105",""
"71","00552992","재무상태표","내재파생상품","-","428960406","763084105",""
"72","00552992","재무상태표","유동충당부채","-","0","400000000",""
"73","00552992","재무상태표","소송충당부채","-","0","400000000",""
"74","00552992","재무상태표","비유동부채","-","1162352302","5114668005","772864439"
"75","00552992","재무상태표","장기매입채무 및 기타비유동채무","-","","4221539028","140488788"
"76","00552992","재무상태표","장기미지급금","-","","99782955","140488788"
