"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00153621","재무상태표","유동자산","-","394976610757","403818935885","402098358824"
"2","00153621","재무상태표","현금및현금성자산","-","96718098602","88251471589","96853026021"
"3","00153621","재무상태표","매출채권","-","14124295651","8964877316","10555001343"
"4","00153621","재무상태표","계약자산","-","24268396811","52843762061","33711706031"
"5","00153621","재무상태표","대출채권","-","221635428319","219128510441","215576128008"
"6","00153621","재무상태표","당기손익-공정가치측정 금융자산","-","8361500000","10562416333","3808523202"
"7","00153621","재무상태표","기타금융자산","-","13916319648","6646902405","5808173477"
"8","00153621","재무상태표","기타자산","-","768580053","3760704393","3326268138"
"9","00153621","재무상태표","재고자산","-","13468749250","13660291347","32430389815"
"10","00153621","재무상태표","당기법인세자산","-","1715242423","","29142789"
"11","00153621","재무상태표","매각예정비유동자산 및 집단","-","985401229","25615495231","1660104289"
"12","00153621","재무상태표","비유동자산","-","319455733500","340294956255","343119454420"
"13","00153621","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","","6331787128","6219412178"
"14","00153621","재무상태표","당기손익-공정가치측정 금융자산","-","659549200","650006700","640944400"
"15","00153621","재무상태표","계약자산","-","17562958407","",""
"16","00153621","재무상태표","대출채권","-","209509629967","234424729774","211159228313"
"17","00153621","재무상태표","기타금융자산","-","24947452989","23237490364","22181437129"
"18","00153621","재무상태표","투자부동산","-","22502458026","23554685032","28548643149"
"19","00153621","재무상태표","유형자산","-","29097360107","29581836473","51728795243"
"20","00153621","재무상태표","사용권자산","-","874637620","",""
"21","00153621","재무상태표","무형자산","-","10791302059","15309459421","18229473351"
"22","00153621","재무상태표","기타자산","-","176577575","282167253","705280485"
"23","00153621","재무상태표","이연법인세자산","-","3333807550","6922794110","3706240172"
"24","00153621","재무상태표","자산총계","-","715417745486","769729387371","746877917533"
"25","00153621","재무상태표","유동부채","-","540662880326","628891143207","586435357409"
"26","00153621","재무상태표","매입채무 및 기타채무","-","33122651563","32040978918","42676726956"
"27","00153621","재무상태표","유동예수부채","-","449629720976","520646017933","467456513641"
"28","00153621","재무상태표","차입금","-","35290356602","46552072173","39457871607"
"29","00153621","재무상태표","충당부채","-","1819865522","4457050868","4977788638"
"30","00153621","재무상태표","기타금융부채","-","16812342705","14824794328","12959476259"
"31","00153621","재무상태표","기타부채","-","3485432739","7143726410","14840680149"
"32","00153621","재무상태표","유동성리스부채","-","502510219","",""
"33","00153621","재무상태표","당기법인세부채","-","","3226502577","4066300159"
"34","00153621","재무상태표","매각예정자산집단관련부채","-","","4426155173",""
"35","00153621","재무상태표","비유동부채","-","95671185572","51938066197","95567648294"
"36","00153621","재무상태표","장기매입채무 및 기타채무","-","343063862","83972529","42459647"
"37","00153621","재무상태표","장기예수부채","-","80863943273","28566331947","72037856782"
"38","00153621","재무상태표","차입금","-","12450000000","17410636313","15739097644"
"39","00153621","재무상태표","충당부채","-","196405439","5316138672","5660000000"
"40","00153621","재무상태표","기타금융부채","-","827218198","455000000","2080530261"
"41","00153621","재무상태표","확정급여채무","-","341650733","227745","7703960"
"42","00153621","재무상태표","기타부채","-","257805752","105758991",""
"43","00153621","재무상태표","리스부채","-","391098315","",""
