"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01124680","재무상태표","유동자산","-","57249579529","39816369078","49640659947"
"2","01124680","재무상태표","현금및현금성자산","-","15482163683","11212405894","571849783"
"3","01124680","재무상태표","매출채권 및 기타수취채권","-","6212462717","5324038891","6053689371"
"4","01124680","재무상태표","당기손익-공정가치 측정 금융자산","-","11896866099","4017645758",""
"5","01124680","재무상태표","기타금융자산","-","9350000000","6310000000","33193649316"
"6","01124680","재무상태표","재고자산","-","13081991519","11614470355","9094901457"
"7","01124680","재무상태표","기타유동자산","-","1226095511","1337808180","726570020"
"8","01124680","재무상태표","비유동자산","-","29372567900","18307682290","11212360848"
"9","01124680","재무상태표","기타장기수취채권","-","511802390","380546530","431398720"
"10","01124680","재무상태표","당기손익-공정가치 측정 금융자산","-","4459524000","2373785000",""
"11","01124680","재무상태표","기타비유동금융자산","-","2913032682","4591035106","453537842"
"12","01124680","재무상태표","유형자산","-","19838615853","9606865101","9764758427"
"13","01124680","재무상태표","무형자산","-","1392791290","1251453692","476947425"
"14","01124680","재무상태표","이연법인세자산","-","256801685","103996861","85718434"
"15","01124680","재무상태표","자산총계","-","86622147429","58124051368","60853020795"
"16","01124680","재무상태표","유동부채","-","29564583455","7057567191","13610620969"
"17","01124680","재무상태표","매입채무 및 기타유동채무","-","4813680591","4385084664","3889458322"
"18","01124680","재무상태표","단기차입금","-","20492854332","2198233902","6954456670"
"19","01124680","재무상태표","유동성장기차입금","-","3162500000","0","1279250000"
"20","01124680","재무상태표","유동리스부채","-","242238667","0","0"
"21","01124680","재무상태표","당기법인세부채","-","454357876","312050855","1110953831"
"22","01124680","재무상태표","기타유동부채","-","398951989","162197770","376502146"
"23","01124680","재무상태표","비유동부채","-","1836464366","8577470","10000000"
"24","01124680","재무상태표","장기차입금","-","1437500000","",""
"25","01124680","재무상태표","기타장기지급채무","-","160000000","","10000000"
"26","01124680","재무상태표","비유동리스부채","-","226601716","",""
"27","01124680","재무상태표","퇴직급여충당부채","-","12362650","8577470",""
"28","01124680","재무상태표","부채총계","-","31401047821","7066144661","13620620969"
"29","01124680","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","55221099608","51057906707","47232399826"
"30","01124680","재무상태표","자본금","-","3375366500","3375366500","3375366500"
"31","01124680","재무상태표","자본잉여금","-","28222487902","27779371802","27779371802"
"32","01124680","재무상태표","기타자본구성요소","-","-339615458","-978532458","-301048"
"33","01124680","재무상태표","이익잉여금(결손금)","-","23962860664","20881700863","16077962572"
"34","01124680","재무상태표","자본총계","-","55221099608","51057906707","47232399826"
"35","01124680","재무상태표","자본과부채총계","-","86622147429","58124051368","60853020795"
"36","01124680","포괄손익계산서","매출액","-","46789495280","42014602741","42068055098"
"37","01124680","포괄손익계산서","매출원가","-","31729299028","25935328563","23972393756"
"38","01124680","포괄손익계산서","매출총이익","-","15060196252","16079274178","18095661342"
"39","01124680","포괄손익계산서","판매비와관리비","-","11851257900","11013706331","8930103865"
"40","01124680","포괄손익계산서","영업이익","-","3208938352","5065567847","9165557477"
"41","01124680","포괄손익계산서","기타수익","-","1338366181","1097156220","891479845"
"42","01124680","포괄손익계산서","기타비용","-","644969695","679504954","458868438"
"43","01124680","포괄손익계산서","금융수익","-","887946137","737074057","296944986"
"44","01124680","포괄손익계산서","금융비용","-","500164902","112178441","139219074"
"45","01124680","포괄손익계산서","법인세비용차감전순이익","-","4290116073","6108114729","9755894796"
"46","01124680","포괄손익계산서","법인세비용","-","962391972","1304376438","2129315629"
"47","01124680","포괄손익계산서","당기순이익","-","3327724101","4803738291","7626579167"
"48","01124680","포괄손익계산서","지배기업지분","-","3327724101","4803738291","7626579167"
"49","01124680","포괄손익계산서","총포괄손익","-","3327724101","4803738291","7626579167"
"50","01124680","포괄손익계산서","지배기업지분","-","3327724101","4803738291","7626579167"
"51","01124680","포괄손익계산서","기본주당이익","-","503","715","1265"
"52","01124680","현금흐름표","영업활동현금흐름","-","2055709524","1950856716","6353426537"
"53","01124680","현금흐름표","당기순이익(손실)","-","3327724101","4803738291","7626579167"
"54","01124680","현금흐름표","당기순이익조정을 위한 가감","-","1345138861","1078671735","72412457"
"55","01124680","현금흐름표","법인세비용","-","962391972","1304376438",""
"56","01124680","현금흐름표","대손상각비","-","162848876","66170854","55979339"
"57","01124680","현금흐름표","감가상각비","-","601434230","301909913","252221076"
"58","01124680","현금흐름표","무형자산상각비","-","69408793","53515358","21641394"
"59","01124680","현금흐름표","퇴직급여","-","3785180","8577470",""
"60","01124680","현금흐름표","외화환산손실","-","20028466","31409008","47772772"
