"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00163716","재무상태표","유동자산","-","46746108843","84458555323","84703127750"
"2","00163716","재무상태표","현금및현금성자산","-","5717523068","9927433616","33236320757"
"3","00163716","재무상태표","재고자산","-","8861361022","44006140926","15486664622"
"4","00163716","재무상태표","제품","-","1266050901","950846366","1123532334"
"5","00163716","재무상태표","상품","-","509258416","205142564","1646151628"
"6","00163716","재무상태표","재공품","-","281268768","294260049","215613900"
"7","00163716","재무상태표","원재료","-","1131062093","1002781213","749961189"
"8","00163716","재무상태표","용지","-","","","6189945606"
"9","00163716","재무상태표","미완성건물","-","","","5510231491"
"10","00163716","재무상태표","완성건물","-","5673720844","41553110734",""
"11","00163716","재무상태표","미착품","-","","","51228474"
"12","00163716","재무상태표","매출채권 및 기타유동채권","-","22103294698","22651684699","15198653329"
"13","00163716","재무상태표","단기금융상품","-","1980825000","48869560","55265000"
"14","00163716","재무상태표","매출채권","-","4312620804","3482410620","4953271550"
"15","00163716","재무상태표","대손충당금","-","1388170529","1452540578","976861077"
"16","00163716","재무상태표","대출채권","-","627000000","268000000","5356362901"
"17","00163716","재무상태표","대손충당금","-","32772400","161737125","2232736532"
"18","00163716","재무상태표","분양미수금","-","","10159445555","136328030"
"19","00163716","재무상태표","단기대여금","-","14125459338","8443164714","3999211144"
"20","00163716","재무상태표","대손충당금","-","2834110031","1217793093","4000000"
"21","00163716","재무상태표","미수금","-","5547518139","2692865866","3460249514"
"22","00163716","재무상태표","대손충당금","-","1474152255","518693309","126292333"
"23","00163716","재무상태표","미수수익","-","2399312094","1725402954","577855132"
"24","00163716","재무상태표","대손충당금","-","1160235462","817710465",""
"25","00163716","재무상태표","당기손익-공정가치측정금융자산","-","7381721248","4956675911",""
"26","00163716","재무상태표","기타유동자산","-","2456747269","2916620171","4388478208"
"27","00163716","재무상태표","선급금","-","1344878290","2112871242","3040779678"
"28","00163716","재무상태표","선급비용","-","763480358","175411086","379691744"
"29","00163716","재무상태표","선급분양원가","-","","","755083276"
"30","00163716","재무상태표","당기법인세자산","-","348388621","628337843","212923510"
"31","00163716","재무상태표","매각예정비유동자산","-","225461538","","16393010834"
"32","00163716","재무상태표","비유동자산","-","45101825504","21775322349","19179801424"
"33","00163716","재무상태표","기타포괄손익-공정가치측정금융자산","-","100000000","",""
"34","00163716","재무상태표","매도가능금융자산","-","","","1090124836"
"35","00163716","재무상태표","장기매출채권 및 기타비유동채권","-","6942304613","6154526216","4382068758"
"36","00163716","재무상태표","장기금융상품","-","5000000","5000000","151304560"
"37","00163716","재무상태표","장기대출채권","-","5012437299","4339437299",""
"38","00163716","재무상태표","대손충당금","-","5012437299","3268017220",""
"39","00163716","재무상태표","장기대여금","-","3802446117","297800000","350000000"
"40","00163716","재무상태표","대손충당금","-","218835732","",""
"41","00163716","재무상태표","장기미수수익","-","10091142","",""
"42","00163716","재무상태표","보증금","-","3653451254","4780306137","3880764198"
"43","00163716","재무상태표","현재가치할인차금","-","309848168","",""
"44","00163716","재무상태표","투자부동산","-","13214791202","10080325383","6475038007"
"45","00163716","재무상태표","토지","-","4149002197","3267083328","2690229640"
"46","00163716","재무상태표","손상차손누계액","-","50399639","",""
"47","00163716","재무상태표","건물","-","9715846009","6172788212","3983967069"
"48","00163716","재무상태표","감가상각누계액","-","564052886","368228919","199158702"
"49","00163716","재무상태표","손상차손누계액","-","476257584","",""
"50","00163716","재무상태표","구축물","-","712265798","951441228",""
"51","00163716","재무상태표","감가상각누계액","-","36730635","31395004",""
"52","00163716","재무상태표","손상차손누계액","-","234882058","",""
"53","00163716","재무상태표","건설중인자산","-","","88636538",""
"54","00163716","재무상태표","유형자산","-","10694881392","2677745670","6704666650"
"55","00163716","재무상태표","토지","-","449140635","424128984","1067819792"
"56","00163716","재무상태표","건물","-","1454008154","1420411803","3689732946"
"57","00163716","재무상태표","감가상각누계액","-","95206298","56468001","64499521"
"58","00163716","재무상태표","구축물","-","","","587341228"
"59","00163716","재무상태표","감가상각누계액","-","","","7608975"
"60","00163716","재무상태표","기계장치","-","575894791","554439791","497789791"
"61","00163716","재무상태표","감가상각누계액","-","415109131","314361895","162967864"
"62","00163716","재무상태표","차량운반구","-","500857043","571762589","497700595"
"63","00163716","재무상태표","감가상각누계액","-","383734964","347025813","279640790"
"64","00163716","재무상태표","공구와기구","-","20446054","20446054","20446054"
"65","00163716","재무상태표","감가상각누계액","-","18709600","17581919","15490673"
"66","00163716","재무상태표","기타유형자산","-","712304382","538029992","961340392"
"67","00163716","재무상태표","감가상각누계액","-","440978814","300745915","362016326"
"68","00163716","재무상태표","건설중인자산","-","8335969140","184710000","274720001"
"69","00163716","재무상태표","사용권자산","-","12465274338","",""
"70","00163716","재무상태표","건물","-","14555850706","",""
"71","00163716","재무상태표","감가상각누계액","-","2202637919","",""
