"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00305297","재무상태표","유동자산","-","242090362587","252552953399","248312128651"
"2","00305297","재무상태표","현금및현금성자산","-","96590806665","35108194074","34662594211"
"3","00305297","재무상태표","단기금융상품","-","30000000000","51000000000","67243670725"
"4","00305297","재무상태표","당기손익-공정가치 측정 금융자산","-","1002650000","9494788671",""
"5","00305297","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","2380536363","",""
"6","00305297","재무상태표","매출채권 및 기타유동채권","-","51557908646","89111982846","89109006604"
"7","00305297","재무상태표","기타유동금융자산","-","548059587","2778331381","311464197"
"8","00305297","재무상태표","재고자산","-","58761602981","64147195533","56130019924"
"9","00305297","재무상태표","기타유동자산","-","1248798345","912460894","855372990"
"10","00305297","재무상태표","비유동자산","-","111001009045","72740808953","53607248134"
"11","00305297","재무상태표","유형자산","-","80687269848","44696587628","45297268799"
"12","00305297","재무상태표","영업권 이외의 무형자산","-","4084337090","3792366362","3950075803"
"13","00305297","재무상태표","매도가능금융자산","-","","","2432465424"
"14","00305297","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","23839595114","21570815009",""
"15","00305297","재무상태표","기타비유동금융자산","-","1816924148","1364180000","1104180000"
"16","00305297","재무상태표","종속기업에 대한 투자자산","-","","1316859954","823258108"
"17","00305297","재무상태표","기타비유동자산","-","572882845","",""
"18","00305297","재무상태표","자산총계","-","353091371632","325293762352","301919376785"
"19","00305297","재무상태표","유동부채","-","31481471285","32211336372","37222203410"
"20","00305297","재무상태표","매입채무 및 기타유동채무","-","23993764528","21396478595","30546942498"
"21","00305297","재무상태표","미지급법인세","-","4820084474","8255498460","3500082309"
"22","00305297","재무상태표","유동충당부채","-","1441643890","1907287501","1923186981"
"23","00305297","재무상태표","기타유동부채","-","1225978393","652071816","1251991622"
"24","00305297","재무상태표","비유동부채","-","3669506635","3287433875","3312463727"
"25","00305297","재무상태표","이연법인세부채","-","3669506635","3287433875","3312463727"
"26","00305297","재무상태표","부채총계","-","35150977920","35498770247","40534667137"
"27","00305297","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","317914583564","289794992105","261384709648"
"28","00305297","재무상태표","자본금","-","7787276000","7787276000","7787276000"
"29","00305297","재무상태표","자본잉여금","-","62522079535","62522079535","62522079535"
"30","00305297","재무상태표","기타자본구성요소","-","-7601819524","-7601819524","-7601819524"
"31","00305297","재무상태표","기타포괄손익누계액","-","15214507829","12976826919","14839053945"
"32","00305297","재무상태표","이익잉여금(결손금)","-","239992539724","214110629175","183838119692"
"33","00305297","재무상태표","비지배지분","-","25810148","",""
"34","00305297","재무상태표","자본총계","-","317940393712","289794992105","261384709648"
"35","00305297","재무상태표","자본과부채총계","-","353091371632","325293762352","301919376785"
"36","00305297","포괄손익계산서","수익(매출액)","-","285258695589","346599584197","327482315838"
"37","00305297","포괄손익계산서","매출원가","-","214132604286","266562042665","259151538489"
"38","00305297","포괄손익계산서","매출총이익","-","71126091303","80037541532","68330777349"
"39","00305297","포괄손익계산서","판매비와관리비","-","37996714703","37612843346","34886650031"
"40","00305297","포괄손익계산서","영업이익(손실)","-","33129376600","42424698186","33444127318"
"41","00305297","포괄손익계산서","기타이익","-","1007517220","904359222","808885883"
"42","00305297","포괄손익계산서","기타손실","-","233705049","472687840","154921220"
"43","00305297","포괄손익계산서","금융수익","-","11342359481","8519832706","4315186847"
"44","00305297","포괄손익계산서","금융원가","-","5863155432","5219095501","11346281806"
"45","00305297","포괄손익계산서","법인세비용차감전순이익(손실)","-","39382392820","46157106773","27066997022"
"46","00305297","포괄손익계산서","법인세비용","-","8623416637","11110676228","5357315568"
"47","00305297","포괄손익계산서","당기순이익(손실)","-","30758976183","35046430545","21709681454"
"48","00305297","포괄손익계산서","기타포괄손익","-","2238434762","-1862227026","1143137111"
"49","00305297","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","1104792340","-2030159043",""
"50","00305297","포괄손익계산서","지분상품에 대한 투자자산의 세후기타포괄손익","-","1104792340","-2030159043",""
"51","00305297","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","1133642422","167932017","1143137111"
"52","00305297","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","162331317","33673254","-84428755"
"53","00305297","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익)","-","971311105","134258763",""
"54","00305297","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","","","1227565866"
"55","00305297","포괄손익계산서","총포괄손익","-","32997410945","33184203519","22852818565"
"56","00305297","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","30760794581","35046430545","21709681454"
"57","00305297","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-1818398","",""
"58","00305297","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","32998475491","33184203519","22852818565"
"59","00305297","포괄손익계산서","총 포괄손익, 비지배지분","-","-1064546","",""
"60","00305297","포괄손익계산서","기본주당이익(손실)","-","2069","2357","1460"
"61","00305297","포괄손익계산서","희석주당이익(손실)","-","2066","2349","1457"
"62","00305297","현금흐름표","영업활동현금흐름","-","74411400100","26917835005","23586591193"
"63","00305297","현금흐름표","당기순이익(손실)","-","30758976183","35046430545","21709681454"
"64","00305297","현금흐름표","당기순이익조정을 위한 가감","-","8610633391","15008847905","10827327850"
"65","00305297","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","44105475991","-19350782194","-5580705090"
"66","00305297","현금흐름표","배당금수취(영업)","-","287370650","256887415","178078055"
"67","00305297","현금흐름표","이자수취(영업)","-","3095809542","1811497742","952154565"
"68","00305297","현금흐름표","법인세납부(환급)","-","12446865657","5855046408","4499945641"
"69","00305297","현금흐름표","투자활동현금흐름","-","-6818012070","-21769887685","-42351756278"
"70","00305297","현금흐름표","단기금융상품의 처분","-","41000000000","15500000000","20000000000"
"71","00305297","현금흐름표","당기손익인식금융자산의 처분","-","10091814299","","74612000"
"72","00305297","현금흐름표","단기대여금및수취채권의 처분","-","2071716308","68461995",""
"73","00305297","현금흐름표","임차보증금의 감소","-","961000000","90000000","372408440"
"74","00305297","현금흐름표","매도가능금융자산의 처분","-","","","3486240649"
"75","00305297","현금흐름표","종속기업과 기타 사업의 지배력 획득에 따른 현금흐름","-","-1318484685","",""
"76","00305297","현금흐름표","유형자산의 처분","-","4727273","51515073","22847491"
"77","00305297","현금흐름표","단기금융상품의 취득","-","20000000000","10000000000","63064351783"
"78","00305297","현금흐름표","당기손익인식금융자산의 취득","-","1265805601","260783451",""
"79","00305297","현금흐름표","단기대여금및수취채권의 취득","-","100819937","2055700000","80000000"
