"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00488402","재무상태표","유동자산","-","137984758723","77366675589","104457456417"
"2","00488402","재무상태표","현금및현금성자산","-","6271743317","3094867802","6516147658"
"3","00488402","재무상태표","단기금융상품","-","","","1000000000"
"4","00488402","재무상태표","매출채권 및 기타채권","-","75186781142","30957176048","77204144821"
"5","00488402","재무상태표","재고자산","-","54942523074","42111677884","18386154082"
"6","00488402","재무상태표","기타유동자산","-","1583711190","1202953855","1351009856"
"7","00488402","재무상태표","비유동자산","-","441096148912","336646201437","244958866045"
"8","00488402","재무상태표","당기손익-공정가치측정금융자산","-","9000000","7500000","7500000"
"9","00488402","재무상태표","장기기타채권","-","1909176029","2385577909","1234314497"
"10","00488402","재무상태표","유형자산","-","400887489606","288334790208","179022611212"
"11","00488402","재무상태표","투자부동산","-","199679237","203863218","411344461"
"12","00488402","재무상태표","무형자산","-","21358098080","23028171598","30375193188"
"13","00488402","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","1198723325","1324561945","16458512844"
"14","00488402","재무상태표","이연법인세자산","-","8515305829","9851088992","9450868077"
"15","00488402","재무상태표","기타비유동자산","-","7018676806","11510647567","7998521766"
"16","00488402","재무상태표","자산총계","-","579080907635","414012877026","349416322462"
"17","00488402","재무상태표","유동부채","-","274105348685","143752835397","133757128626"
"18","00488402","재무상태표","매입채무 및 기타채무","-","102749748600","69174504275","62986367560"
"19","00488402","재무상태표","차입금","-","114971023273","72154441525","65855198855"
"20","00488402","재무상태표","기타유동부채","-","55466080524","815015442","797971879"
"21","00488402","재무상태표","기타금융부채","-","5764961","69322157",""
"22","00488402","재무상태표","충당부채","-","702453710","1280789836","1575725000"
"23","00488402","재무상태표","당기법인세부채","-","210277617","258762162","2541865332"
"24","00488402","재무상태표","비유동부채","-","117481388536","109292813936","74215844303"
"25","00488402","재무상태표","장기기타채무","-","44222539465","",""
"26","00488402","재무상태표","기타금융부채","-","12930000","12930000","25270000"
"27","00488402","재무상태표","장기차입금","-","72492332766","108815879635","73786896444"
"28","00488402","재무상태표","확정급여채무","-","","161553957","60291716"
"29","00488402","재무상태표","충당부채","-","497536184","",""
"30","00488402","재무상태표","이연법인세부채","-","256050121","302450344","343386143"
"31","00488402","재무상태표","부채총계","-","391586737221","253045649333","207972972929"
"32","00488402","재무상태표","지배기업 소유주 지분","-","159280325687","154846816743","153670800531"
"33","00488402","재무상태표","자본금","-","18081826500","18081826500","18081826500"
"34","00488402","재무상태표","기타불입자본","-","88215314223","88157522394","88985418942"
"35","00488402","재무상태표","기타자본구성요소","-","547271810","60419527","-751109828"
"36","00488402","재무상태표","이익잉여금","-","52435913154","48547048322","47354664917"
"37","00488402","재무상태표","비지배지분","-","28213844727","6120410950","-12227450998"
"38","00488402","재무상태표","자본총계","-","187494170414","160967227693","141443349533"
"39","00488402","재무상태표","자본과부채총계","-","579080907635","414012877026","349416322462"
"40","00488402","포괄손익계산서","매출액","-","350639742787","386412485240","386650715603"
"41","00488402","포괄손익계산서","매출원가","-","280791930690","305343892482","315954799962"
"42","00488402","포괄손익계산서","매출총이익","-","69847812097","81068592758","70695915641"
