"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00165060","재무상태표","유동자산","-","269227063426","252324222604","261529812148"
"2","00165060","재무상태표","현금및현금성자산","-","24567426217","31208053101","54279247292"
"3","00165060","재무상태표","단기금융상품","-","129243124085","106660342810","99231602812"
"4","00165060","재무상태표","매출채권","-","43377524825","46260492365","52953729751"
"5","00165060","재무상태표","기타유동채권","-","2210608950","1452793488","1692112748"
"6","00165060","재무상태표","재고자산","-","68718774281","65095946077","50999617590"
"7","00165060","재무상태표","단기선급금","-","1001962991","1525542332","2198875197"
"8","00165060","재무상태표","단기선급비용","-","107642077","121052431","174626758"
"9","00165060","재무상태표","비유동자산","-","112078362931","118996694310","117907661678"
"10","00165060","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","99250312","99250312",""
"11","00165060","재무상태표","비유동매도가능금융자산","-","","","506590116"
"12","00165060","재무상태표","기타비유동채권","-","2160678124","2092202197","1900282520"
"13","00165060","재무상태표","유형자산","-","82044251335","85108796014","84551818373"
"14","00165060","재무상태표","투자부동산","-","12116172948","15281411511","15457601375"
"15","00165060","재무상태표","무형자산","-","12718206696","12672513724","12535097057"
"16","00165060","재무상태표","이연법인세자산","-","2939803516","3742520552","2956272237"
"17","00165060","재무상태표","자산총계","-","381305426357","371320916914","379437473826"
"18","00165060","재무상태표","유동부채","-","18771110270","18623215215","34278626852"
"19","00165060","재무상태표","매입채무","-","6242432023","5812470056","5689717089"
"20","00165060","재무상태표","단기차입금","-","","","15000000000"
"21","00165060","재무상태표","유동성장기차입금","-","","2000000000","2000000000"
"22","00165060","재무상태표","기타유동채무","-","8204936702","8272659880","6779388926"
"23","00165060","재무상태표","미지급법인세","-","2898697953","1743090930","3957576900"
"24","00165060","재무상태표","단기선수금","-","790147533","424073421","281155088"
"25","00165060","재무상태표","단기예수금","-","634896059","370920928","570788849"
"26","00165060","재무상태표","비유동부채","-","13488815963","10053339235","10179882339"
"27","00165060","재무상태표","비유동종업원급여충당부채","-","626970551","460371999","438809031"
"28","00165060","재무상태표","퇴직급여부채","-","10861845412","9592967236","9741073308"
"29","00165060","재무상태표","장기차입금","-","2000000000","",""
"30","00165060","재무상태표","부채총계","-","32259926233","28676554450","44458509191"
"31","00165060","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","341520808619","335383733235","327975241383"
"32","00165060","재무상태표","자본금","-","6806616000","6806616000","6806616000"
"33","00165060","재무상태표","자본잉여금","-","23843597638","23843597638","23843597638"
"34","00165060","재무상태표","기타포괄손익누계액","-","-245302846","-438025299","-537956801"
"35","00165060","재무상태표","이익잉여금(결손금)","-","311115897827","305171544896","297862984546"
"36","00165060","재무상태표","비지배지분","-","7524691505","7260629229","7003723252"
"37","00165060","재무상태표","자본총계","-","349045500124","342644362464","334978964635"
"38","00165060","재무상태표","자본과부채총계","-","381305426357","371320916914","379437473826"
"39","00165060","손익계산서","매출액","-","142113513119","124267407632","182699987124"
"40","00165060","손익계산서","매출원가","-","105008590678","89276761214","124958318505"
"41","00165060","손익계산서","매출총이익","-","37104922441","34990646418","57741668619"
"42","00165060","손익계산서","판매비와관리비","-","22182597451","24142381699","22220193597"
"43","00165060","손익계산서","영업이익(손실)","-","14922324990","10848264719","35521475022"
"44","00165060","손익계산서","기타이익","-","3119336275","2700781022","2134895468"
"45","00165060","손익계산서","기타손실","-","2034325046","724120658","5902774093"
"46","00165060","손익계산서","금융수익","-","3380986525","4151612838","1918408686"
"47","00165060","손익계산서","금융원가","-","715153026","843361802","2427902320"
"48","00165060","손익계산서","법인세비용차감전순이익(손실)","-","18673169718","16133176119","31244102763"
"49","00165060","손익계산서","법인세비용","-","5075676157","3928496813","7620846136"
"50","00165060","손익계산서","당기순이익(손실)","-","13597493561","12204679306","23623256627"
"51","00165060","손익계산서","지배기업소유주지분","-","12889850790","11543199968","23518229616"
