"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00615723","재무상태표","유동자산","-","11964411833","5398411533","7504422768"
"2","00615723","재무상태표","현금및현금성자산","-","10283979814","2020351158","1952093838"
"3","00615723","재무상태표","매출채권 및 기타유동채권","-","767797224","1180677078","2046519203"
"4","00615723","재무상태표","기타유동금융자산","-","190962753","994878838","1807004788"
"5","00615723","재무상태표","재고자산","-","666044017","1167109296","1658081257"
"6","00615723","재무상태표","당기법인세자산","-","11760990","9541820","4545630"
"7","00615723","재무상태표","기타유동자산","-","43867035","25853343","36178052"
"8","00615723","재무상태표","비유동자산","-","16865525197","12229629234","14316376737"
"9","00615723","재무상태표","장기매출채권 및 기타비유동채권","-","0","149691864","191594351"
"10","00615723","재무상태표","기타장기금융자산","-","110592188","526835494","527063649"
"11","00615723","재무상태표","당기손익공정가치측정금융자산","-","5394056731","0","0"
"12","00615723","재무상태표","유형자산","-","11287980935","11374171160","13285474374"
"13","00615723","재무상태표","무형자산","-","72895343","95840729","229154376"
"14","00615723","재무상태표","이연법인세자산","-","0","83089987","83089987"
"15","00615723","재무상태표","자산총계","-","28829937030","17628040767","21820799505"
"16","00615723","재무상태표","유동부채","-","17293398853","7612565255","8699088110"
"17","00615723","재무상태표","매입채무 및 기타유동채무","-","929827449","879633391","1223354276"
"18","00615723","재무상태표","당기손익인식금융부채","-","411766747","381265506","157130000"
"19","00615723","재무상태표","단기차입금","-","5720537018","6113840000","6982000000"
"20","00615723","재무상태표","전환사채","-","9875911067","0","0"
"21","00615723","재무상태표","기타유동금융부채","-","233173645","220296733","316216672"
"22","00615723","재무상태표","기타유동부채","-","122182927","17529625","20387162"
"23","00615723","재무상태표","비유동부채","-","3829253786","3982315584","2672735574"
"24","00615723","재무상태표","장기차입금","-","3005360000","3234961597","2039520000"
"25","00615723","재무상태표","순확정급여부채","-","746847138","747353987","633215574"
"26","00615723","재무상태표","기타비유동금융부채","-","77046648","0","0"
"27","00615723","재무상태표","부채총계","-","21122652639","11594880839","11371823684"
"28","00615723","재무상태표","자본금","-","3678266500","2722392500","2714892500"
"29","00615723","재무상태표","기타불입자본","-","12096645361","8018018835","10186817681"
"30","00615723","재무상태표","이익잉여금(결손금)","-","-7910497470","-4550121407","-2295604360"
"31","00615723","재무상태표","부의적립금","-","-157130000","-157130000","-157130000"
"32","00615723","재무상태표","자본총계","-","7707284391","6033159928","10448975821"
"33","00615723","재무상태표","자본과부채총계","-","28829937030","17628040767","21820799505"
"34","00615723","포괄손익계산서","수익(매출액)","-","5448365398","9236824015","14183309140"
"35","00615723","포괄손익계산서","매출원가","-","8651093065","11262824829","15283804185"
"36","00615723","포괄손익계산서","매출총이익","-","-3202727667","-2026000814","-1100495045"
"37","00615723","포괄손익계산서","판매비와관리비","-","2557179627","1978986688","2005408907"
"38","00615723","포괄손익계산서","영업이익(손실)","-","-5759907294","-4004987502","-3105903952"
"39","00615723","포괄손익계산서","기타이익","-","222905593","65319989","99577833"
"40","00615723","포괄손익계산서","기타손실","-","271066809","133381903","120595"
"41","00615723","포괄손익계산서","금융수익","-","151597561","116090836","551179308"
"42","00615723","포괄손익계산서","금융원가","-","2136009076","421141840","764037183"
"43","00615723","포괄손익계산서","법인세비용차감전순이익(손실)","-","-7792480025","-4378100420","-3219304589"
"44","00615723","포괄손익계산서","법인세비용","-","0","0","0"
"45","00615723","포괄손익계산서","당기순이익(손실)","-","-7792480025","-4378100420","-3219304589"
"46","00615723","포괄손익계산서","기타포괄손익","-","-118017445","-172020987","109261557"
"47","00615723","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-118017445","-172020987","109261557"
"48","00615723","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-34927458","-172020987","140078919"
"49","00615723","포괄손익계산서","당기손익으로 재분류되지 않는 항목의 법인세","-","-83089987","0","-30817362"
"50","00615723","포괄손익계산서","총포괄손익","-","-7910497470","-4550121407","-3110043032"
"51","00615723","포괄손익계산서","기본주당이익(손실)","-","-1464","-922","-697"
"52","00615723","포괄손익계산서","희석주당이익(손실)","-","-1464","-922","-697"
"53","00615723","현금흐름표","영업활동현금흐름","-","-3426698031","-856014821","-97271224"
"54","00615723","현금흐름표","영업으로부터 창출된 현금흐름","-","-2848373188","-548738957","251524091"
"55","00615723","현금흐름표","이자수취(영업)","-","75099611","59879746","23157100"
"56","00615723","현금흐름표","이자지급(영업)","-","651205284","362159420","371029655"
"57","00615723","현금흐름표","법인세납부(환급)","-","2219170","4996190","922760"
"58","00615723","현금흐름표","투자활동현금흐름","-","-6856111979","519427950","684544101"
"59","00615723","현금흐름표","단기금융상품의 처분","-","6490000000","3310000000","1190000000"
"60","00615723","현금흐름표","단기대여금및수취채권의 처분","-","22037032","22166673","17400527"
