"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00148443","재무상태표","유동자산","-","313620339312","337927936013","38523418404"
"2","00148443","재무상태표","현금및현금성자산","-","21236950312","41098113287","8753840010"
"3","00148443","재무상태표","단기금융상품","-","8875053920","3335223581","4842704510"
"4","00148443","재무상태표","매출채권 및 기타채권","-","181408264126","188003264970","18632450621"
"5","00148443","재무상태표","재고자산","-","96784322671","97562758432","6255329203"
"6","00148443","재무상태표","기타유동자산","-","5315680115","7300620868","39094060"
"7","00148443","재무상태표","당기법인세자산","-","68168","627954875","0"
"8","00148443","재무상태표","비유동자산","-","532854194317","582157888893","205584515731"
"9","00148443","재무상태표","장기금융상품","-","1363349731","1308620000","0"
"10","00148443","재무상태표","기타비유동채권","-","1623282339","2082583080","50000000"
"11","00148443","재무상태표","매도가능금융자산","-","0","0","91442514320"
"12","00148443","재무상태표","당기손익-공정가치 측정  금융자산","-","5435575023","3828394315","0"
"13","00148443","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","1208600760","1417116080","0"
"14","00148443","재무상태표","관계기업및공동기업투자주식","-","57089113246","54333136286","46603385272"
"15","00148443","재무상태표","유형자산","-","164485086393","135598352526","5060838670"
"16","00148443","재무상태표","투자부동산","-","126090821539","111819179090","62024056469"
"17","00148443","재무상태표","무형자산","-","173165315927","270720606944","16184632"
"18","00148443","재무상태표","이연법인세자산","-","2393049359","1049900572","387536368"
"19","00148443","재무상태표","자산총계","-","846474533629","920085824906","244107934135"
"20","00148443","재무상태표","유동부채","-","313828870874","280976702721","15367627769"
"21","00148443","재무상태표","기타채무","-","180052888676","162226047062","12628410230"
"22","00148443","재무상태표","단기차입금","-","101603621277","89577789744","678578939"
"23","00148443","재무상태표","유동성장기차입금","-","6125000000","5593750000","0"
"24","00148443","재무상태표","기타유동부채","-","20195624517","21734364899","913196277"
"25","00148443","재무상태표","유동성리스부채","-","764253767","0","0"
"26","00148443","재무상태표","당기법인세부채","-","5087482637","1844751016","908641634"
"27","00148443","재무상태표","유동반품충당부채","-","0","0","238800689"
"28","00148443","재무상태표","비유동부채","-","49608600233","49532822988","22015924183"
"29","00148443","재무상태표","기타채무","-","7243136688","5959136688","4728980000"
"30","00148443","재무상태표","장기차입금","-","13781250000","19906250000","0"
"31","00148443","재무상태표","장기리스부채","-","320949218","0","0"
"32","00148443","재무상태표","순확정급여부채","-","5247668074","3972461073","1484584545"
"33","00148443","재무상태표","이연법인세부채","-","23015596253","19694975227","15802359638"
"34","00148443","재무상태표","부채총계","-","363437471107","330509525709","37383551952"
"35","00148443","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","393481761624","490333787712","203021607039"
"36","00148443","재무상태표","자본금","-","7986677500","7986677500","2172753500"
"37","00148443","재무상태표","자본잉여금","-","251661313840","256162295429","2306349447"
"38","00148443","재무상태표","기타자본구성요소","-","-66782953840","-66782953840","-579934117703"
"39","00148443","재무상태표","기타포괄손익누계액","-","32791724292","31736276503","11733936709"
"40","00148443","재무상태표","이익잉여금(결손금)","-","167824999832","261231492120","766742685086"
"41","00148443","재무상태표","비지배지분","-","89555300898","99242511485","3702775144"
"42","00148443","재무상태표","자본총계","-","483037062522","589576299197","206724382183"
"43","00148443","재무상태표","자본과부채총계","-","846474533629","920085824906","244107934135"
"44","00148443","포괄손익계산서","수익(매출액)","-","731140379688","142736342504","48236358696"
"45","00148443","포괄손익계산서","매출원가","-","549162617466","86278850451","23133367857"
"46","00148443","포괄손익계산서","매출총이익","-","181977762222","56457492053","25102990839"
"47","00148443","포괄손익계산서","판매비와관리비","-","172970955961","45508085313","20735455691"
"48","00148443","포괄손익계산서","영업이익(손실)","-","9006806261","10949406740","4367535148"
"49","00148443","포괄손익계산서","기타수익","-","9510283346","1733394266","2036576377"
"50","00148443","포괄손익계산서","기타비용","-","98710755374","2228209766","906450155"
"51","00148443","포괄손익계산서","금융수익","-","793907611","366812751","89648924"
"52","00148443","포괄손익계산서","금융비용","-","3199906018","1033429174","83444612"
"53","00148443","포괄손익계산서","법인세비용차감전순이익(손실)","-","-82599664174","9787974817","5503865682"
"54","00148443","포괄손익계산서","계속영업 법인세비용","-","13254346913","2486345907","-56856407"
"55","00148443","포괄손익계산서","계속영업당기순이익(손실)","-","-95854011087","7301628910","5560722089"
"56","00148443","포괄손익계산서","중단영업당기순이익(손실)","-","0","0","515314692560"
"57","00148443","포괄손익계산서","당기순이익(손실)","-","-95854011087","7301628910","520875414649"
"58","00148443","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익","-","-90660644845","7069964241","520350573768"
"59","00148443","포괄손익계산서","비지배기업의 소유주에게 귀속되는 당기순이익","-","-5193366242","231664669","524840881"
"60","00148443","포괄손익계산서","기타포괄손익","-","-863078278","19361314763","10651029368"
"61","00148443","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-1290232751","15699847899","15131132970"
"62","00148443","포괄손익계산서","확정급여제도의 재측정요소","-","-2633633878","-1022674104","440527778"
"63","00148443","포괄손익계산서","재평가잉여금","-","2672286240","7926519208","14690605192"
"64","00148443","포괄손익계산서","기타포괄손익-공정가치측정금융자산 평가손익","-","-1328885113","8796002795","0"
"65","00148443","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","427154473","3661466864","-4480103602"
"66","00148443","포괄손익계산서","매도가능금융자산평가손익(세후기타포괄손익)","-","0","0","-3812207100"
"67","00148443","포괄손익계산서","지분법잉여금변동","-","-166348940","-92603304","0"
"68","00148443","포괄손익계산서","지분법 자본변동","-","593503413","3754070168","-667896502"
"69","00148443","포괄손익계산서","총포괄손익","-","-96717089365","26662943673","531526444017"
"70","00148443","포괄손익계산서","지배기업의 소유지분","-","-91276465749","26394058579","531017963186"
"71","00148443","포괄손익계산서","비지배지분","-","-5440623616","268885094","508480831"
"72","00148443","포괄손익계산서","계속영업기본주당손익(손실)","-","-5906","1363","1346"
"73","00148443","포괄손익계산서","중단영업기본주당손익(손실)","-","0","0","137771"
"74","00148443","포괄손익계산서","계속영업희석주당손익(손실)","-","-5906","1363","1346"
"75","00148443","현금흐름표","영업활동현금흐름","-","25215757600","-3432762666","5923126294"
"76","00148443","현금흐름표","영업활동으로 창출된 현금흐름","-","32838792482","-416899444","6450120979"
"77","00148443","현금흐름표","이자의수취","-","305220433","128709004","95289488"
"78","00148443","현금흐름표","이자의지급","-","2755116521","981903883","888012210"
"79","00148443","현금흐름표","법인세의납부","-","5173138794","2162668343","-265728037"
"80","00148443","현금흐름표","투자활동현금흐름","-","-40847318356","-46951196264","-3793805266"
"81","00148443","현금흐름표","단기금융상품의 증가","-","27286564001","6246161355","1691908539"
"82","00148443","현금흐름표","단기금융상품의 감소","-","21746733662","7753642284","0"
"83","00148443","현금흐름표","장기금융상품의 증가","-","56229731","1301180000","0"
"84","00148443","현금흐름표","장기금융상품의 감소","-","1500000","0","0"
"85","00148443","현금흐름표","유형자산의 취득","-","1333822548","1420603273","2938959259"
"86","00148443","현금흐름표","유형자산의 처분","-","2727273","0","1500000"
"87","00148443","현금흐름표","무형자산의 취득","-","325915244","17019574","32309490"
"88","00148443","현금흐름표","투자부동산의 취득","-","36352637767","48778303540","0"
"89","00148443","현금흐름표","당기손익인식금융자산의 취득","-","1150000000","0","0"
"90","00148443","현금흐름표","보증금의 증가","-","40000000","25000000","585000000"
"91","00148443","현금흐름표","보증금의 감소","-","59890000","3750000","195000000"
"92","00148443","현금흐름표","단기대여금의 감소","-","350000000","-350000000","0"
"93","00148443","현금흐름표","기타포괄손익-공정가치측정 금융자산의 처분","-","0","376000000","0"
"94","00148443","현금흐름표","배당금수취","-","0","106179194","7272022"
"95","00148443","현금흐름표","관계기업투자 배당금 수취","-","3537000000","2947500000","1650600000"
"96","00148443","현금흐름표","매도가능금융자산의 취득","-","0","0","400000000"
"97","00148443","현금흐름표","재무활동현금흐름","-","-3887905973","77675893925","-23800341636"
"98","00148443","현금흐름표","단기차입금의 차입","-","83505414197","77899210805","0"
"99","00148443","현금흐름표","단기차입금의 상환","-","71479582664","0","8704831841"
"100","00148443","현금흐름표","장기차입금의 상환","-","0","0","1000000000"
"101","00148443","현금흐름표","유동성장기차입금의 상환","-","5593750000","0","0"
"102","00148443","현금흐름표","배당금의지급","-","1520438590","223316880","891213610"
"103","00148443","현금흐름표","종속기업의 자기주식취득","-","0","0","0"
"104","00148443","현금흐름표","리스부채의상환","-","498209716","0","0"
"105","00148443","현금흐름표","인적분할로인한 현금유출","-","0","0","-13204296185"
"106","00148443","현금흐름표","비지배지분의 감소","-","8301339200","0","0"
"107","00148443","현금흐름표","현금및현금성자산의순증가(감소)","-","-19861162975","32344273277","-21267021005"
"108","00148443","현금흐름표","기초현금및현금성자산","-","41098113287","8753840010","30020898015"
"109","00148443","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-341696246","6362307","-64687505"
"110","00148443","현금흐름표","연결범위변동으로인한현금유입","-","0","5045975975","468687108"
"111","00148443","현금흐름표","기말현금및현금성자산","-","21236950312","41098113287","8753840010"
"112","00148443","자본변동표","기초자본","연결재무제표 [member]","589576299197","206724382183","252079729387"
"113","00148443","자본변동표","기초자본","자본 [member]|비지배지분 [member]","99242511485","3702775144","3139176105"
"114","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분","490333787712","203021607039","248940553282"
"115","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분|기타자본구성요소 [member]","-66782953840","-579934117703","9249005253"
"116","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분|기타포괄손익누계액 [member]","31736276503","11733936709","1523435119"
"117","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분|이익잉여금 [member]","261231492120","766742685086","226724624530"
"118","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분|자본금 [member]","7986677500","2172753500","7425000000"
"119","00148443","자본변동표","기초자본","자본 [member]|지배기업 지분|자본잉여금 [member]","256162295429","2306349447","4018488380"
"120","00148443","자본변동표","회계정책 변경효과","연결재무제표 [member]","0","1401553843","20061375223"
"121","00148443","자본변동표","회계정책 변경효과","자본 [member]|비지배지분 [member]","","-70094889",""
"122","00148443","자본변동표","회계정책 변경효과","자본 [member]|지배기업 지분","","1471648732","20061375223"
"123","00148443","자본변동표","회계정책 변경효과","자본 [member]|지배기업 지분|기타포괄손익누계액 [member]","","-30108018",""
"124","00148443","자본변동표","회계정책 변경효과","자본 [member]|지배기업 지분|이익잉여금 [member]","","1501756750","20061375223"
"125","00148443","자본변동표","당기순이익(손실)","연결재무제표 [member]","-95854011087","7301628910","520875414649"
"126","00148443","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-5193366242","231664669","524840881"
"127","00148443","자본변동표","당기순이익(손실)","자본 [member]|지배기업 지분","-90660644845","7069964241","520350573768"
"128","00148443","자본변동표","당기순이익(손실)","자본 [member]|지배기업 지분|이익잉여금 [member]","-90660644845","7069964241","520350573768"
"129","00148443","자본변동표","확정급여채무의 재축정요소","연결재무제표 [member]","-2633633878","-1022674104","440527778"
"130","00148443","자본변동표","확정급여채무의 재축정요소","자본 [member]|비지배지분 [member]","-1128714125","-406923934","-16360050"
"131","00148443","자본변동표","확정급여채무의 재축정요소","자본 [member]|지배기업 지분","-1504919753","-615750170","456887828"
"132","00148443","자본변동표","확정급여채무의 재축정요소","자본 [member]|지배기업 지분|이익잉여금 [member]","-1504919753","-615750170","456887828"
