"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00180865","재무상태표","유동자산","-","43266245795","7041177490","9208139801"
"2","00180865","재무상태표","현금및현금성자산","-","7361952919","1181204787","1148349854"
"3","00180865","재무상태표","매출채권 및 기타채권","-","2535154834","2983916399","1130838827"
"4","00180865","재무상태표","기타유동금융자산","-","31642371910","1169000000","4680257304"
"5","00180865","재무상태표","기타유동자산","-","19640901","37688331","78983073"
"6","00180865","재무상태표","재고자산","-","1621434584","1610491356","2144767953"
"7","00180865","재무상태표","당기법인세자산","-","85690647","58876617","24942790"
"8","00180865","재무상태표","비유동자산","-","25065894615","23632227121","22747163673"
"9","00180865","재무상태표","기타비유동금융자산","-","10929301340","6659678633","4866192105"
"10","00180865","재무상태표","종속기업및관계기업투자","-","","8344645323","8941909345"
"11","00180865","재무상태표","유형자산","-","8234951476","8501688975","8791188576"
"12","00180865","재무상태표","무형자산","-","5067947380","66214190","82873647"
"13","00180865","재무상태표","사용권자산","-","773694419","",""
"14","00180865","재무상태표","기타비유동자산","-","60000000","60000000","65000000"
"15","00180865","재무상태표","매각예정자산","-","","","607207057"
"16","00180865","재무상태표","자산총계","-","68332140410","30673404611","32562510531"
"17","00180865","재무상태표","유동부채","-","44755191992","11923258177","10926806277"
"18","00180865","재무상태표","매입채무 및 기타채무","-","976947581","598486016","264845567"
"19","00180865","재무상태표","단기차입금","-","1011860774","200000000",""
"20","00180865","재무상태표","유동성전환사채","-","42022097452","10793434545","10304359722"
"21","00180865","재무상태표","유동충당부채","-","","71678857",""
"22","00180865","재무상태표","유동리스부채","-","541162329","",""
"23","00180865","재무상태표","기타유동부채","-","203123856","259658759","357600988"
"24","00180865","재무상태표","비유동부채","-","794287483","1445091715","259040737"
"25","00180865","재무상태표","장기차입금","-","","300000000",""
"26","00180865","재무상태표","전환사채","-","","924753629",""
"27","00180865","재무상태표","확정급여부채","-","566265301","220338086","229040737"
"28","00180865","재무상태표","비유동리스부채","-","228022182","",""
"29","00180865","재무상태표","기타비유동부채","-","","","30000000"
"30","00180865","재무상태표","매각예정자산관련부채","-","","","950065805"
"31","00180865","재무상태표","부채총계","-","45549479475","13368349892","12135912819"
"32","00180865","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","22701240967","18365309017","20420095693"
"33","00180865","재무상태표","자본금","-","11916787000","10536302000","10294172000"
"34","00180865","재무상태표","자본잉여금","-","49499350542","39701941359","38411835536"
"35","00180865","재무상태표","자본조정","-","564424969","491105136","401679322"
"36","00180865","재무상태표","기타포괄손익누계액","-","-778690909","-90372335","-48671762"
"37","00180865","재무상태표","이익잉여금(결손금)","-","-38500630635","-32273667143","-28638919403"
"38","00180865","재무상태표","비지배지분","-","81419968","-1060254298","6502019"
"39","00180865","재무상태표","자본총계","-","22782660935","17305054719","20426597712"
"40","00180865","재무상태표","자본과부채총계","-","68332140410","30673404611","32562510531"
"41","00180865","포괄손익계산서","매출액","-","15368804915","10306353261","5233308597"
"42","00180865","포괄손익계산서","매출원가","-","14184409198","8441115320","5119574264"
"43","00180865","포괄손익계산서","매출총이익","-","1184395717","1865237941","113734333"
"44","00180865","포괄손익계산서","판매비와관리비","-","9071259665","5466410761","8830132044"
"45","00180865","포괄손익계산서","영업이익(손실)","-","-7886863948","-3601172820","-8716397711"
"46","00180865","포괄손익계산서","금융수익","-","2711768300","470155752","4467808016"
"47","00180865","포괄손익계산서","금융비용","-","2384204843","938635483","2141249268"
"48","00180865","포괄손익계산서","기타수익","-","3018374727","4735184044","909905502"
"49","00180865","포괄손익계산서","기타비용","-","2395353676","4181909719","2156779456"
"50","00180865","포괄손익계산서","지분법이익(손실)","-","-364782231","-970498871","-513878701"
"51","00180865","포괄손익계산서","법인세비용차감전순이익(손실)","-","-7301061671","-4486877097","-8150591618"
"52","00180865","포괄손익계산서","계속영업이익(손실)","-","-7301061671","-4486877097","-8150591618"
"53","00180865","포괄손익계산서","중단영업이익(손실)","-","","","-4970374843"
"54","00180865","포괄손익계산서","당기순이익(손실)","-","-7301061671","-4486877097","-13120966461"
"55","00180865","포괄손익계산서","기타포괄손익","-","-859107848","-61493987","-872489303"
"56","00180865","포괄손익계산서","후속기간에 당기손익으로 재분류되는 항목","-","-358066307","360085450","-856760012"
"57","00180865","포괄손익계산서","매도가능금융자산평가손익","-","","","-808088250"
"58","00180865","포괄손익계산서","지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익)","-","-337882895","373234849","-35351954"
"59","00180865","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-20183412","-13149399","-13319808"
"60","00180865","포괄손익계산서","후속기간에 당기손익으로 재분류되지 않는 항목","-","-501041541","-421579437","-15729291"
"61","00180865","포괄손익계산서","기타포괄손익-공정가치측정금융자산평가손익","-","-339384000","-405831992",""
