"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01070149","재무상태표","유동자산","-","41786594411","20760565639","39936245777"
"2","01070149","재무상태표","현금및현금성자산","-","29985273518","4768987416","37862570003"
"3","01070149","재무상태표","단기금융상품","-","9780290111","13932186302","1000000000"
"4","01070149","재무상태표","매출채권","-","450263297","94730314","6393610"
"5","01070149","재무상태표","재고자산","-","401480708","590765745","469106509"
"6","01070149","재무상태표","기타유동금융자산","-","629675577","873194685","142087815"
"7","01070149","재무상태표","기타유동자산","-","465244420","464665087","438945040"
"8","01070149","재무상태표","당기법인세자산","-","74366780","36036090","17142800"
"9","01070149","재무상태표","비유동자산","-","12890617225","13758093276","17737757844"
"10","01070149","재무상태표","장기금융상품","-","100186440","407658344","315127570"
"11","01070149","재무상태표","유형자산","-","10766347121","11024272907","10384125666"
"12","01070149","재무상태표","영업권 이외의 무형자산","-","1174691254","1656331762","2094747500"
"13","01070149","재무상태표","기타비유동금융자산","-","847986806","669267840","846718820"
"14","01070149","재무상태표","기타비유동자산","-","1405604","562423","3740338"
"15","01070149","재무상태표","이연법인세자산","-","0","0","4093297950"
"16","01070149","재무상태표","자산총계","-","54677211636","34518658915","57674003621"
"17","01070149","재무상태표","유동부채","-","21623398159","37072776308","70790286662"
"18","01070149","재무상태표","매입채무 및 기타유동채무","-","11715000","18257598","76790680"
"19","01070149","재무상태표","단기차입금","-","3040000000","3800000000","7800203203"
"20","01070149","재무상태표","유동성신주인수권부사채","-","2073624349","1859913757","1668228474"
"21","01070149","재무상태표","유동성전환사채","-","11269033372","2571250821","6919661803"
"22","01070149","재무상태표","유동파생상품부채","-","2416808000","27119699663","53142456470"
"23","01070149","재무상태표","기타유동금융부채","-","2096861712","1411727174","1111926352"
"24","01070149","재무상태표","기타유동부채","-","715355726","291927295","71019680"
"25","01070149","재무상태표","비유동부채","-","14282447239","32098183790","28538926593"
"26","01070149","재무상태표","신주인수권부사채","-","2254381512","0","0"
"27","01070149","재무상태표","전환사채","-","9520436986","30721025045","27871133145"
"28","01070149","재무상태표","퇴직급여부채","-","2124966949","1164758745","504093448"
"29","01070149","재무상태표","기타비유동금융부채","-","382661792","212400000","163700000"
"30","01070149","재무상태표","부채총계","-","35905845398","69170960098","99329213255"
"31","01070149","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","19283196032","-34803837484","-42275749853"
"32","01070149","재무상태표","자본금","-","7943072500","6292809000","5752363500"
"33","01070149","재무상태표","자본잉여금","-","161551775432","63945396496","29832423446"
"34","01070149","재무상태표","기타자본구성요소","-","1072687131","72568958","75165390"
"35","01070149","재무상태표","기타포괄손익누계액","-","16791","3193","0"
"36","01070149","재무상태표","이익잉여금(결손금)","-","-151284355822","-105114615131","-77935702189"
"37","01070149","재무상태표","비지배지분","-","-511829794","151536301","620540219"
"38","01070149","재무상태표","자본총계","-","18771366238","-34652301183","-41655209634"
"39","01070149","재무상태표","자본과부채총계","-","54677211636","34518658915","57674003621"
"40","01070149","포괄손익계산서","수익(매출액)","-","1705302157","488255614",""
"41","01070149","포괄손익계산서","매출원가","-","912666801","117072735",""
"42","01070149","포괄손익계산서","매출총이익","-","792635356","371182879",""
"43","01070149","포괄손익계산서","판매비와관리비","-","22300406691","18912836714",""
"44","01070149","포괄손익계산서","영업이익(손실)","-","-21507771335","-18541653835",""
"45","01070149","포괄손익계산서","금융수익","-","3290534796","1137275361",""
"46","01070149","포괄손익계산서","금융원가","-","27483130014","6146397327",""
"47","01070149","포괄손익계산서","기타이익","-","51632009","10107692",""
"48","01070149","포괄손익계산서","기타손실","-","777928977","156068103",""
"49","01070149","포괄손익계산서","법인세비용차감전순이익(손실)","-","-46426663521","-23696736212",""
"50","01070149","포괄손익계산서","법인세비용","-","0","4128706595",""
"51","01070149","포괄손익계산서","당기순이익(손실)","-","-46426663521","-27825442807",""
"52","01070149","포괄손익계산서","기타포괄손익","-","-530825561","-125536021",""
"53","01070149","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-530841372","-125539741",""
"54","01070149","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-530841372","-125539741",""
"55","01070149","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","15811","3720",""
"56","01070149","포괄손익계산서","해외사업장순투자의 위험회피손익(세후기타포괄손익)","-","15811","3720",""
"57","01070149","포괄손익계산서","총포괄손익","-","-46957489082","-27950978828",""
"58","01070149","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-45640266604","-27049424648",""
"59","01070149","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-786396917","-776018159",""
"60","01070149","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-46169727093","-27178909749",""
"61","01070149","포괄손익계산서","총 포괄손익, 비지배지분","-","-787761989","-772069079",""
"62","01070149","포괄손익계산서","기본주당이익(손실)","-","-2966","-2150",""
"63","01070149","포괄손익계산서","희석주당이익(손실)","-","-2966","-2150",""
"64","01070149","현금흐름표","영업활동현금흐름","-","-16754494266","-15475876971",""
"65","01070149","현금흐름표","당기순이익(손실)","-","-46400663521","-27825442807",""
"66","01070149","현금흐름표","당기순이익조정을 위한 가감","-","29907043684","12173243746",""
"67","01070149","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-468151604","156043332",""
"68","01070149","현금흐름표","이자수취(영업)","-","459844314","204705423",""
"69","01070149","현금흐름표","이자지급(영업)","-","214236449","165533375",""
"70","01070149","현금흐름표","법인세납부(환급)","-","38330690","18893290",""
"71","01070149","현금흐름표","투자활동현금흐름","-","2861576719","-15801516734",""
"72","01070149","현금흐름표","단기금융상품의 취득","-","5420364307","21866294265",""
"73","01070149","현금흐름표","단기금융상품의 처분","-","9954667513","8934107963",""
"74","01070149","현금흐름표","장기금융상품의 취득","-","52453900","92530774",""
"75","01070149","현금흐름표","유형자산의 취득","-","784575237","2275530340",""
"76","01070149","현금흐름표","유형자산의 처분","-","19399496","0",""
"77","01070149","현금흐름표","무형자산의 취득","-","552067846","337691298",""
"78","01070149","현금흐름표","임차보증금의 증가","-","674219000","174000000",""
"79","01070149","현금흐름표","임차보증금의 감소","-","330000000","50000000",""
"80","01070149","현금흐름표","현금의기타유입(유출)","-","41190000","-39578020",""
"81","01070149","현금흐름표","재무활동현금흐름","-","39092855151","-1801808391",""
"82","01070149","현금흐름표","장기차입금의 상환","-","760000000","2905780951",""
"83","01070149","현금흐름표","단기차입금의 상환","-","0","1094422252",""
"84","01070149","현금흐름표","금융리스부채의 지급","-","511495420","49320851",""
"85","01070149","현금흐름표","전환사채의 증가","-","18200000000","0",""
"86","01070149","현금흐름표","신주인수권부사채의 증가","-","2700000000","0",""
"87","01070149","현금흐름표","주식선택권행사로 인한 현금유입","-","87374900","60000000",""
"88","01070149","현금흐름표","신주발행비 지급","-","878100582","2336400",""
"89","01070149","현금흐름표","주식의 발행","-","14447839800","1500000000",""
"90","01070149","현금흐름표","현금의기타유입(유출)","-","5807236453","690052063",""
"91","01070149","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","25199937604","-33079202096",""
"92","01070149","현금흐름표","기초현금및현금성자산","-","4768987416","37862570003",""
"93","01070149","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","16348498","-14380491",""
"94","01070149","현금흐름표","기말현금및현금성자산","-","29985273518","4768987416",""
"95","01070149","자본변동표","기초자본","연결재무제표 [member]","-34652301183","-41655209634",""
"96","01070149","자본변동표","기초자본","자본 [member]|비지배지분 [member]","151536301","620540219",""
"97","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-34803837484","-42275749853",""
"98","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","72568958","75165390",""
"99","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","3193","0",""
"100","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-105114615131","-77935702189",""
"101","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","6292809000","5752363500",""
"102","01070149","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","63945396496","29832423446",""
"103","01070149","자본변동표","당기순이익(손실)","연결재무제표 [member]","-46426663521","-27825442807",""
"104","01070149","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-786396917","-776018159",""
"105","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-45640266604","-27049424648",""
"106","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0",""
"107","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0",""
"108","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-45640266604","-27049424648",""
"109","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0",""
"110","01070149","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0",""
"111","01070149","자본변동표","기타포괄손익","연결재무제표 [member]","-530825561","-125536021",""
"112","01070149","자본변동표","기타포괄손익","자본 [member]|비지배지분 [member]","-1365072","3949080",""
"113","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-529460489","-129485101",""
"114","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","0","0",""
"115","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","13598","3193",""
"116","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-529474087","-129488294",""
"117","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0",""
"118","01070149","자본변동표","기타포괄손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0",""
"119","01070149","자본변동표","신주청약","연결재무제표 [member]","13549800000","0",""
"120","01070149","자본변동표","신주청약","자본 [member]|비지배지분 [member]","0","0",""
