"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00122737","재무상태표","유동자산","-","679531000000","692157000000","613206000000"
"2","00122737","재무상태표","현금및현금성자산","-","255314000000","208714000000","207648000000"
"3","00122737","재무상태표","매출채권","-","131424000000","142934000000","100813000000"
"4","00122737","재무상태표","기타채권","-","25591000000","35874000000","28465000000"
"5","00122737","재무상태표","파생금융자산","-","487000000","1723000000","3284000000"
"6","00122737","재무상태표","기타금융자산","-","28726000000","17936000000","36207000000"
"7","00122737","재무상태표","재고자산","-","65322000000","61050000000","50255000000"
"8","00122737","재무상태표","기타자산","-","108196000000","126432000000","186534000000"
"9","00122737","재무상태표","계약자산","-","64471000000","97494000000",""
"10","00122737","재무상태표","비유동자산","-","3774646000000","3427339000000","3281156000000"
"11","00122737","재무상태표","매출채권","-","","11000000",""
"12","00122737","재무상태표","기타채권","-","11943000000","27514000000","20483000000"
"13","00122737","재무상태표","파생금융자산","-","","","187000000"
"14","00122737","재무상태표","기타금융자산","-","11603000000","17695000000","18644000000"
"15","00122737","재무상태표","관계기업/공동기업","-","2337000000","2259000000","2146000000"
"16","00122737","재무상태표","유형자산","-","3736999000000","3362753000000","3223616000000"
"17","00122737","재무상태표","무형자산","-","7789000000","8614000000","9616000000"
"18","00122737","재무상태표","기타자산","-","3975000000","8493000000","6464000000"
"19","00122737","재무상태표","자산총계","-","4454177000000","4119496000000","3894362000000"
"20","00122737","재무상태표","유동부채","-","709108000000","670505000000","545450000000"
"21","00122737","재무상태표","매입채무","-","120186000000","126468000000","121835000000"
"22","00122737","재무상태표","차입금등","-","429555000000","380935000000","319662000000"
"23","00122737","재무상태표","파생금융부채","-","71000000","3359000000","501000000"
"24","00122737","재무상태표","기타채무","-","53556000000","64519000000","65788000000"
"25","00122737","재무상태표","충당부채","-","3671000000","2523000000","2727000000"
"26","00122737","재무상태표","기타부채","-","15346000000","16551000000","34937000000"
"27","00122737","재무상태표","계약부채","-","71862000000","76150000000",""
"28","00122737","재무상태표","리스부채","-","14861000000","",""
"29","00122737","재무상태표","비유동부채","-","845538000000","788554000000","939160000000"
"30","00122737","재무상태표","차입금등","-","792023000000","746091000000","902462000000"
"31","00122737","재무상태표","파생금융부채","-","22000000","1000000","15000000"
"32","00122737","재무상태표","충당부채","-","26210000000","33031000000","32014000000"
"33","00122737","재무상태표","퇴직급여부채","-","2674000000","4241000000","4592000000"
"34","00122737","재무상태표","기타채무","-","","72000000","77000000"
"35","00122737","재무상태표","리스부채","-","24609000000","",""
