"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00369569","재무상태표","유동자산","-","21589666468","11141014889","9199982624"
"2","00369569","재무상태표","현금및현금성자산","-","18398712797","7389970317","928516041"
"3","00369569","재무상태표","매출채권","-","799163533","720723937","1498220363"
"4","00369569","재무상태표","기타유동채권","-","134842869","446774996","700484707"
"5","00369569","재무상태표","기타자산","-","273813018","168719367","77424131"
"6","00369569","재무상태표","당기법인세자산","-","32196850","146950","1319820"
"7","00369569","재무상태표","재고자산","-","1950937401","2414679322","5994017562"
"8","00369569","재무상태표","매각예정으로분류된처분집단의자산","-","14245000000","14245000000","0"
"9","00369569","재무상태표","비유동자산","-","8436023966","8167789003","34939480087"
"10","00369569","재무상태표","장기금융상품","-","148000000","124000000","100000000"
"11","00369569","재무상태표","유형자산","-","2805158306","2938799003","12041126184"
"12","00369569","재무상태표","무형자산","-","5035770000","5035770000","5454564713"
"13","00369569","재무상태표","사용권자산","-","383875660","0","0"
"14","00369569","재무상태표","관계기업투자","-","0","0","17262609190"
"15","00369569","재무상태표","기타비유동채권","-","63220000","69220000","81180000"
"16","00369569","재무상태표","자산총계","-","44270690434","33553803892","44139462711"
"17","00369569","재무상태표","유동부채","-","15594967177","2482815865","11192976187"
"18","00369569","재무상태표","단기매입채무","-","458650856","201292314","1292623883"
"19","00369569","재무상태표","기타유동채무","-","583556517","1213077576","950467453"
"20","00369569","재무상태표","기타유동부채","-","14287608011","1068445975","49884851"
"21","00369569","재무상태표","유동리스부채","-","265151793","0","0"
"22","00369569","재무상태표","단기차입금","-","0","0","5400000000"
"23","00369569","재무상태표","유동성전환사채","-","0","0","3500000000"
"24","00369569","재무상태표","매각예정으로분류된처분집단의 부채","-","0","0","0"
"25","00369569","재무상태표","비유동부채","-","1386638048","3196535306","2127767070"
"26","00369569","재무상태표","기타비유동채무","-","1000000","1000000","1000000"
"27","00369569","재무상태표","기타비유동부채","-","0","961207808","0"
"28","00369569","재무상태표","비유동리스부채","-","226910204","0","0"
"29","00369569","재무상태표","확정급여채무","-","1130687390","2200948065","1828522873"
"30","00369569","재무상태표","장기종업원채무","-","24499554","29838533","28316702"
"31","00369569","재무상태표","이연법인세부채","-","3540900","3540900","269927495"
"32","00369569","재무상태표","부채총계","-","16981605225","5679351171","13320743257"
"33","00369569","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","27289085209","27874452721","30818719454"
"34","00369569","재무상태표","자본금","-","34569471000","34569471000","34569471000"
"35","00369569","재무상태표","자본잉여금","-","56437838400","56437838400","56437838400"
"36","00369569","재무상태표","기타자본구성요소","-","-1001319647","-989318956","-975213873"
"37","00369569","재무상태표","이익잉여금(결손금)","-","-62716904544","-62143537723","-59213376073"
"38","00369569","재무상태표","비지배지분","-","0","0","0"
"39","00369569","재무상태표","자본총계","-","27289085209","27874452721","30818719454"
"40","00369569","재무상태표","자본과부채총계","-","44270690434","33553803892","44139462711"
"41","00369569","손익계산서","매출액","-","12993005832","10905969162","9129399830"
"42","00369569","손익계산서","매출원가","-","10988803914","8921917255","7127481771"
"43","00369569","손익계산서","매출총이익","-","2004201918","1984051907","2001918059"
"44","00369569","손익계산서","판매비와관리비","-","2029633714","2789196449","2124169881"
"45","00369569","손익계산서","영업이익(손실)","-","-25431796","-805144542","-122251822"
"46","00369569","손익계산서","기타수익","-","143496119","5475105991","1364421483"
"47","00369569","손익계산서","기타비용","-","257568236","4226431100","239773681"
"48","00369569","손익계산서","금융수익","-","266037351","4098594","10939006"
"49","00369569","손익계산서","금융비용","-","58432657","431475768","497077648"
"50","00369569","손익계산서","공동기업및관계기업투자이익","-","0","1124620616","524806"
"51","00369569","손익계산서","공동기업및관계기업투자손실","-","0","0","2546227134"
"52","00369569","손익계산서","법인세비용차감전순이익(손실)","-","68100781","1140773791","-2029444990"
"53","00369569","손익계산서","법인세비용(수익)","-","0","-266386595","-225377116"
"54","00369569","손익계산서","계속영업이익(손실)","-","68100781","1407160386","-1804067874"
"55","00369569","손익계산서","중단영업이익(손실)","-","-2031254087","-4269507830","-617566377"
"56","00369569","손익계산서","당기순이익(손실)","-","-1963153306","-2862347444","-2421634251"
"57","00369569","손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","-1963153306","-2862347444","-2421634251"
"58","00369569","손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","0"
"59","00369569","손익계산서","계속기업기본주당이익(손실)","-","1","20","-27"
"60","00369569","손익계산서","중단영업기본주당이익(손실)","-","-30","-62","-9"
"61","00369569","손익계산서","계속영업희석주당이익(손실)","-","1","20","-27"
