"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00390365","재무상태표","유동자산","-","181896292544","187361756709","165596398040"
"2","00390365","재무상태표","현금및현금성자산","-","20823924190","12343392450","9154278478"
"3","00390365","재무상태표","단기금융상품","-","1557600000","2101000000","2481064963"
"4","00390365","재무상태표","당기손익-공정가치금융자산","-","2239850630","1762500000","2476900000"
"5","00390365","재무상태표","매출채권","-","76921716512","90789720497","81582423741"
"6","00390365","재무상태표","미수금","-","7964105316","5799935382","6633761185"
"7","00390365","재무상태표","단기대여금","-","753250000","625953000","596939459"
"8","00390365","재무상태표","선급금","-","3966801039","741718083","3841153089"
"9","00390365","재무상태표","파생금융자산","-","87288018","17137389","973277542"
"10","00390365","재무상태표","재고자산","-","64516076998","70263840113","54239082159"
"11","00390365","재무상태표","기타유동자산","-","3065679841","2916559795","3617517424"
"12","00390365","재무상태표","비유동자산","-","99267781361","105591772889","98589223917"
"13","00390365","재무상태표","장기금융상품","-","0","5231227753","4846811920"
"14","00390365","재무상태표","당기손익-공정가치금융자산","-","5425525460","0","0"
"15","00390365","재무상태표","관계기업투자","-","13685342","72622438","1014153102"
"16","00390365","재무상태표","투자부동산","-","2766229489","2093462676",""
"17","00390365","재무상태표","장기대여금","-","1695025000","2262125000","3184680000"
"18","00390365","재무상태표","유형자산","-","72597783991","79877440163","75109866664"
"19","00390365","재무상태표","무형자산","-","11518210525","11253984608","11381018528"
"20","00390365","재무상태표","기타비유동자산","-","2352351439","2577965139","3052693703"
"21","00390365","재무상태표","이연법인세자산","-","2898970115","2222945112","0"
"22","00390365","재무상태표","자산총계","-","281164073905","292953529598","264185621957"
"23","00390365","재무상태표","유동부채","-","85169860067","113071936001","98131456232"
"24","00390365","재무상태표","매입채무","-","28205006558","49639771862","53010160482"
"25","00390365","재무상태표","미지급금","-","5896107392","7206976122","5471039203"
"26","00390365","재무상태표","단기차입금","-","35632628601","41665824072","26429380350"
"27","00390365","재무상태표","유동성장기부채","-","343749994","16666666","374999995"
"28","00390365","재무상태표","선수금","-","1509148781","1408759970","5428731469"
"29","00390365","재무상태표","파생금융부채","-","357766817","242965659","0"
"30","00390365","재무상태표","판매보증충당부채","-","549764724","525552218","485097488"
"31","00390365","재무상태표","지급보증충당부채","-","649000000","0","0"
"32","00390365","재무상태표","단기리스부채","-","876686831","0","0"
"33","00390365","재무상태표","당기법인세부채","-","4622189909","5465898268","2510686290"
"34","00390365","재무상태표","기타유동부채","-","6527810460","6899521164","4421360955"
"35","00390365","재무상태표","비유동부채","-","1911614776","2572896273","244844555"
"36","00390365","재무상태표","장기차입금","-","716250006","1043333334","200000000"
"37","00390365","재무상태표","장기리스부채","-","616717609","0","0"
"38","00390365","재무상태표","퇴직급여부채","-","578647161","1529562939","2912512"
"39","00390365","재무상태표","이연법인세부채","-","0","0","41932043"
"40","00390365","재무상태표","부채총계","-","87081474843","115644832274","98376300787"
"41","00390365","재무상태표","지배기업 소유주지분","-","194017089792","177266704052","165810524861"
"42","00390365","재무상태표","자본금","-","8358529000","8358529000","8358529000"
"43","00390365","재무상태표","기타불입자본","-","41020253762","41020253762","41020253762"
"44","00390365","재무상태표","이익잉여금","-","156258437087","137227796629","120604789550"
