"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00413523","재무상태표","유동자산","-","133213555402","153924628373","123268763631"
"2","00413523","재무상태표","현금및현금성자산","-","36554807310","28393546560","31475474510"
"3","00413523","재무상태표","매출채권 및 기타유동채권","-","41827727454","40850621643","48211620629"
"4","00413523","재무상태표","매출채권","-","41827727454","40850621643","48211620629"
"5","00413523","재무상태표","재고자산","-","26463999778","72501972555","21410351507"
"6","00413523","재무상태표","기타수취채권","-","1763025846","2131805320","738472147"
"7","00413523","재무상태표","기타금융자산","-","9937408863","4057406933","10431273237"
"8","00413523","재무상태표","기타유동금융자산","-","4628039855","1943183716","8997154588"
"9","00413523","재무상태표","유동매도가능금융자산","-","0","0","1000000000"
"10","00413523","재무상태표","유동 당기손익-공정가치 금융자산","-","4628039855","1943183716","7997154588"
"11","00413523","재무상태표","기타유동자산","-","11774134002","3553641181","1954675965"
"12","00413523","재무상태표","당기법인세자산","-","264412294","492450465","49741048"
"13","00413523","재무상태표","비유동자산","-","70381930261","55787378882","44837385592"
"14","00413523","재무상태표","장기매출채권 및 기타비유동채권","-","1685940832","0","0"
"15","00413523","재무상태표","장기매출채권","-","1685940832","0","0"
"16","00413523","재무상태표","기타비유동금융자산","-","14108594026","16729632354","6675423704"
"17","00413523","재무상태표","비유동매도가능금융자산","-","0","0","1452141436"
"18","00413523","재무상태표","비유동기타금융자산","-","5725591967","6141635631","5223282268"
"19","00413523","재무상태표","당기손익-공정가치금융자산","-","8383002059","10587996723","0"
"20","00413523","재무상태표","유형자산","-","21560006272","11794012832","7912630480"
"21","00413523","재무상태표","기타유형자산","-","9955301354","11794012832","7912630480"
"22","00413523","재무상태표","사용권자산","-","11604704918","0","0"
"23","00413523","재무상태표","무형자산","-","21866912572","18712907999","19260252828"
"24","00413523","재무상태표","투자부동산","-","0","4154917306","4219414796"
"25","00413523","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","9571457383","3325586980","2801490894"
"26","00413523","재무상태표","이연법인세자산","-","1589019176","1070321411","1120842890"
"27","00413523","재무상태표","기타투자자산","-","0","0","2847330000"
"28","00413523","재무상태표","자산총계","-","203595485663","209712007255","168106149223"
"29","00413523","재무상태표","유동부채","-","48218831947","100012439479","53235808371"
"30","00413523","재무상태표","매입채무 및 기타유동채무","-","28769255241","32674602922","38000169304"
"31","00413523","재무상태표","단기미지급금","-","17124233579","16029456895","14609901712"
"32","00413523","재무상태표","단기차입금","-","8054641481","16645146027","23390267592"
"33","00413523","재무상태표","유동리스부채","-","3590380181","0","0"
"34","00413523","재무상태표","기타유동금융부채","-","7008565108","6910970858","4574165439"
"35","00413523","재무상태표","유동단기매매금융부채","-","7008565108","6910970858","4574165439"
"36","00413523","재무상태표","기타유동부채","-","11517605262","57045205162","9345219204"
"37","00413523","재무상태표","미지급법인세","-","791560194","3063378245","1014139345"
"38","00413523","재무상태표","유동충당부채","-","131846142","318282292","302115079"
"39","00413523","재무상태표","비유동부채","-","31251010670","6363291132","10573536572"
"40","00413523","재무상태표","장기매입채무 및 기타비유동채무","-","24121541807","2442067305","2175095196"
"41","00413523","재무상태표","장기차입금","-","15800000000","2442067305","2175095196"
"42","00413523","재무상태표","비유동리스부채","-","8321541807","0","0"
"43","00413523","재무상태표","이연법인세부채","-","1579148292","664355042","1735164251"
"44","00413523","재무상태표","순확정급여부채","-","3795697357","1810486897","2124867867"
"45","00413523","재무상태표","기타비유동금융부채","-","1754623214","1446381888","4538409258"
"46","00413523","재무상태표","부채총계","-","79469842617","106375730611","63809344943"
"47","00413523","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","118094475082","98319242112","99324163280"
"48","00413523","재무상태표","자본금","-","5478775000","5478775000","5433791500"
"49","00413523","재무상태표","자본잉여금","-","46947033500","46947033500","46385123535"
"50","00413523","재무상태표","주식발행초과금","-","46947033500","46947033500","46385123535"
"51","00413523","재무상태표","기타포괄손익누계액","-","-263441423","-1024789353","-1342465527"
"52","00413523","재무상태표","매도가능금융자산평가이익","-","0","0","421557969"
"53","00413523","재무상태표","해외사업환산손실","-","300811344","1023689721","1764023496"
