"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00531829","재무상태표","유동자산","-","36173329034","41684456941","19540639916"
"2","00531829","재무상태표","현금및현금성자산","-","10290722239","11588413641","6609781869"
"3","00531829","재무상태표","단기금융상품","-","3000000000","14000000000","0"
"4","00531829","재무상태표","당기손익인식금융자산","-","0","0","520018961"
"5","00531829","재무상태표","매출채권 및 기타채권","-","13184719968","7193128088","5377472015"
"6","00531829","재무상태표","재고자산","-","8805821466","7605215374","6190012883"
"7","00531829","재무상태표","기타유동자산","-","772065361","1032699838","843354188"
"8","00531829","재무상태표","기타금융자산(유동)","-","120000000","265000000","0"
"9","00531829","재무상태표","비유동자산","-","21139280508","7573951460","10123437665"
"10","00531829","재무상태표","당기손익-공정가치 측정 금융자산","-","3423715301","0","0"
"11","00531829","재무상태표","장기매출채권 및 기타채권","-","165287386","160950269","121802419"
"12","00531829","재무상태표","관계기업투자주식","-","1850163949","0","0"
"13","00531829","재무상태표","이연법인세자산","-","2132664503","1593346528","2192149224"
"14","00531829","재무상태표","유형자산","-","10169804557","3531319594","5186673415"
"15","00531829","재무상태표","무형자산","-","1960255325","2061306369","2240309888"
"16","00531829","재무상태표","사용권자산","-","920630443","0","0"
"17","00531829","재무상태표","기타비유동자산","-","159149194","0","0"
"18","00531829","재무상태표","기타금융자산(비유동)","-","357609850","227028700","382502719"
"19","00531829","재무상태표","자산총계","-","57312609542","49258408401","29664077581"
"20","00531829","재무상태표","유동부채","-","7801351605","3749444622","4607861580"
"21","00531829","재무상태표","매입채무 및 기타채무","-","3886595988","3360242101","4250820417"
"22","00531829","재무상태표","단기차입금","-","3000000000","0","0"
"23","00531829","재무상태표","유동성리스부채","-","345838189","0","0"
"24","00531829","재무상태표","당기법인세부채","-","184598355","89730039","19372141"
"25","00531829","재무상태표","기타유동부채","-","379819073","299472482","337669022"
"26","00531829","재무상태표","기타금융부채(유동)","-","4500000","0","0"
"27","00531829","재무상태표","비유동부채","-","1249429285","740829463","6379303297"
"28","00531829","재무상태표","전환사채","-","0","0","4199585324"
"29","00531829","재무상태표","파생상품부채","-","0","0","1479688000"
"30","00531829","재무상태표","리스부채","-","591306323","0","0"
"31","00531829","재무상태표","충당부채","-","647072430","729778931","682145504"
"32","00531829","재무상태표","기타비유동부채","-","11050532","11050532","17884469"
"33","00531829","재무상태표","부채총계","-","9050780890","4490274085","10987164877"
"34","00531829","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","48251267523","44766134316","18674912704"
"35","00531829","재무상태표","자본금","-","15211779000","15211779000","11873100000"
"36","00531829","재무상태표","자본잉여금","-","26041299400","26041299400","3900389800"
"37","00531829","재무상태표","자본조정","-","1559972482","217301346","-4211250"
"38","00531829","재무상태표","이익잉여금","-","5438216641","3295754570","2905634154"
"39","00531829","재무상태표","비지배지분","-","10561129","2000000","2000000"
"40","00531829","재무상태표","자본총계","-","48261828652","44768134316","18676912704"
"41","00531829","재무상태표","자본과부채총계","-","57312609542","49258408401","29664077581"
"42","00531829","포괄손익계산서","매출액","-","32654539253","29599152901","22540597102"
"43","00531829","포괄손익계산서","매출원가","-","17946512936","15225912394","12261866731"
"44","00531829","포괄손익계산서","매출총이익","-","14708026317","14373240507","10278730371"
"45","00531829","포괄손익계산서","판매비와관리비","-","11336705204","9313479085","8443806321"
"46","00531829","포괄손익계산서","영업이익","-","3371321113","5059761422","1834924050"
"47","00531829","포괄손익계산서","금융수익","-","1074728670","608910036","669219684"
"48","00531829","포괄손익계산서","금융비용","-","439851208","4239412712","1139739273"
"49","00531829","포괄손익계산서","기타수익","-","118849649","35509786","373281780"
"50","00531829","포괄손익계산서","기타비용","-","301012492","378858522","200964230"
"51","00531829","포괄손익계산서","지분법손실","-","149836051","0","0"
"52","00531829","포괄손익계산서","법인세비용차감전이익","-","3674199681","1085910010","1536722011"
"53","00531829","포괄손익계산서","법인세비용(수익)","-","10321831","695789594","-514446965"
"54","00531829","포괄손익계산서","당기순이익","-","3663877850","390120416","2051168976"
"55","00531829","포괄손익계산서","기타포괄손익","-","0","0","0"
"56","00531829","포괄손익계산서","총포괄이익","-","3663877850","390120416","2051168976"
"57","00531829","포괄손익계산서","지배기업 소유주지분","-","3663514971","390120416","2051168976"
"58","00531829","포괄손익계산서","비지배지분","-","362879","0","0"
"59","00531829","포괄손익계산서","지배기업 소유주지분","-","3663514971","390120416","2051168976"
"60","00531829","포괄손익계산서","비지배지분","-","362879","0","0"
"61","00531829","포괄손익계산서","기본 및 희석주당이익","-","120","16","86"
"62","00531829","현금흐름표","영업활동현금흐름","-","3106523727","2038977472","963431190"
"63","00531829","현금흐름표","1)영업에서 창출된 현금흐름","-","3273409413","2065604952","968895446"
"64","00531829","현금흐름표","당기순이익","-","3663877850","390120416","2051168976"
"65","00531829","현금흐름표","조정","-","3404403468","6724807840","1825260231"
"66","00531829","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-3794871905","-5049323304","-2907533761"
"67","00531829","현금흐름표","2)법인세납부","-","166885686","26627480","5464256"
"68","00531829","현금흐름표","투자활동현금흐름","-","-5462730282","-13095626019","-120610521"
"69","00531829","현금흐름표","이자의 수취","-","377617765","44229260","147486540"
"70","00531829","현금흐름표","단기금융상품의 증감","-","11000000000","-14000000000",""
"71","00531829","현금흐름표","단기대여금의 증가","-","3788000000","12000000","5000000000"
"72","00531829","현금흐름표","단기대여금의 감소","-","0","0","5000000000"
"73","00531829","현금흐름표","당기손익-공정가치측정금융자산의 취득","-","3400000000","0","0"
"74","00531829","현금흐름표","당기손익-공정가치측정금융자산의 처분","-","0","493437200","0"
"75","00531829","현금흐름표","당기손익인식금융자산의 처분","-","0","0","748582331"
"76","00531829","현금흐름표","종속기업 및 관계기업 투자의 취득","-","2000000000","0","99920122"
"77","00531829","현금흐름표","연결범위변동으로 인한 현금의 증가","-","8198250","0","0"
"78","00531829","현금흐름표","유형자산의 취득","-","5253170635","1182055692","826561546"
"79","00531829","현금흐름표","유형자산의 처분","-","200000","1700000000","737272"
"80","00531829","현금흐름표","무형자산의 취득","-","74450827","29710806","97311361"
"81","00531829","현금흐름표","기타금융자산의 증가","-","143406300","257715100","28950000"
"82","00531829","현금흐름표","기타금융자산의 감소","-","157825150","148189119","35326365"
"83","00531829","현금흐름표","영업양수도에 의한 현금의 감소","-","-2347543685","0","0"
"84","00531829","현금흐름표","재무활동현금흐름","-","1115502780","16074722083","4999560000"
"85","00531829","현금흐름표","유상증자","-","0","16074722083","0"
"86","00531829","현금흐름표","전환사채의 발행","-","0","0","4999560000"
"87","00531829","현금흐름표","차입금의 차입","-","3000000000","0","0"
"88","00531829","현금흐름표","리스부채의 상환","-","335535280","0","0"
"89","00531829","현금흐름표","배당금의 지급","-","1521052900","0","0"
"90","00531829","현금흐름표","이자의 지급","-","27909040","0","0"
"91","00531829","현금흐름표","현금및현금성자산의 증가","-","-1240703775","5018073536","5842380669"
"92","00531829","현금흐름표","기초현금및현금성자산","-","11588413641","6609781869","828368275"
"93","00531829","현금흐름표","외화환산으로 인한 현금의 변동","-","-56987627","-39441764","-60967075"
"94","00531829","현금흐름표","기말현금및현금성자산","-","10290722239","11588413641","6609781869"
"95","00531829","자본변동표","기초자본","연결재무제표 [member]","44768134316","18676912704","16627954978"
"96","00531829","자본변동표","기초자본","자본 [member]|비지배지분 [member]","2000000","2000000","0"
"97","00531829","자본변동표","기초자본","자본 [member]|지배주주지분","44766134316","18674912704","16627954978"
