"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00769158","재무상태표","유동자산","-","28734082996","28229725632","12165337667"
"2","00769158","재무상태표","현금및현금성자산","-","5208963583","940104185","1350538614"
"3","00769158","재무상태표","단기금융상품","-","2246016721","726009801","715309530"
"4","00769158","재무상태표","매출채권","-","8630980538","7676308462","5300058460"
"5","00769158","재무상태표","기타채권","-","1182811056","183539063","388501356"
"6","00769158","재무상태표","재고자산","-","10656138717","17614183576","4305771398"
"7","00769158","재무상태표","파생상품자산","-","181891339","",""
"8","00769158","재무상태표","기타유동자산","-","627281042","1089580545","105158309"
"9","00769158","재무상태표","비유동자산","-","29840164893","24727317561","19798268827"
"10","00769158","재무상태표","관계기업투자","-","","","361884988"
"11","00769158","재무상태표","장기금융상품","-","406817470","179982339","74124925"
"12","00769158","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","251970000","261990000",""
"13","00769158","재무상태표","장기매출채권및기타채권","-","8975283991","8832973703","6688483870"
"14","00769158","재무상태표","유형자산","-","18307050932","14668280319","12514985981"
"15","00769158","재무상태표","무형자산","-","128843950","124911448","158789063"
"16","00769158","재무상태표","이연법인세자산","-","1770198550","659179752",""
"17","00769158","재무상태표","자산총계","-","58574247889","52957043193","31963606494"
"18","00769158","재무상태표","유동부채","-","22990361650","39192247326","21892261313"
"19","00769158","재무상태표","매입채무","-","3041389901","9404553687","4000566791"
"20","00769158","재무상태표","기타채무","-","2621596662","2014587825","2269810853"
"21","00769158","재무상태표","단기차입금","-","11185000000","15516581392","10069619200"
"22","00769158","재무상태표","유동성장기부채","-","1240000000","400000000","700000000"
"23","00769158","재무상태표","전환사채","-","2562639612","2389866618",""
"24","00769158","재무상태표","신주인수권부사채","-","","","270000000"
"25","00769158","재무상태표","유동성리스부채","-","373261326","",""
"26","00769158","재무상태표","기타유동부채","-","162406609","3467207319","430975730"
"27","00769158","재무상태표","판매보증충당부채","-","762136187","742440545","578998175"
"28","00769158","재무상태표","유동성상환우선주부채","-","","3592978121","3198103853"
"29","00769158","재무상태표","당기손익-공정가치 측정 금융부채","-","426217500","1656963831","324334314"
"30","00769158","재무상태표","당기법인세부채","-","615713853","7067988","49852397"
"31","00769158","재무상태표","비유동부채","-","8763365126","6709846285","5030961824"
"32","00769158","재무상태표","장기차입금","-","5440000000","4468000000","3356000000"
"33","00769158","재무상태표","리스부채","-","67788842","",""
"34","00769158","재무상태표","비유동기타채무","-","40000000","40000000",""
"35","00769158","재무상태표","비유동판매보증충당부채","-","260437105","87388708",""
"36","00769158","재무상태표","확정급여부채및기타장기급여채무","-","2955139179","2114457577","1674961824"
"37","00769158","재무상태표","부채총계","-","31753726776","45902093611","26923223137"
"38","00769158","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","26820521113","7054949582","5040383357"
"39","00769158","재무상태표","자본금","-","3142716000","2480506500","2377623000"
"40","00769158","재무상태표","자본잉여금","-","21587333271","6555221828","6161375027"
"41","00769158","재무상태표","기타자본구성요소","-","-623342408","-448011407","-462526307"
"42","00769158","재무상태표","기타포괄손익누계액","-","-47239350","-37483421","-3374747"
"43","00769158","재무상태표","이익잉여금(결손금)","-","2761053600","-1495283918","-3032713616"
"44","00769158","재무상태표","자본총계","-","26820521113","7054949582","5040383357"
"45","00769158","재무상태표","부채와자본총계","-","58574247889","52957043193","31963606494"
"46","00769158","포괄손익계산서","매출","-","56310399397","51106737397","48382030294"
"47","00769158","포괄손익계산서","매출원가","-","45213364976","41863127855","39733923088"
"48","00769158","포괄손익계산서","매출총이익","-","11097034421","9243609542","8648107206"
"49","00769158","포괄손익계산서","판매비와관리비","-","7266330765","8329750140","5480814515"
"50","00769158","포괄손익계산서","대손상각비 외 판매비와관리비","-","7837619765","6915383055","5362373375"
"51","00769158","포괄손익계산서","대손상각비","-","-571289000","1414367085","118441140"
"52","00769158","포괄손익계산서","영업이익","-","3830703656","913859402","3167292691"
"53","00769158","포괄손익계산서","금융수익","-","1310496736","1697817666","436643513"
"54","00769158","포괄손익계산서","금융원가","-","1490271083","1894447568","1294594180"
"55","00769158","포괄손익계산서","기타수익","-","878602611","605606449","330241567"
"56","00769158","포괄손익계산서","기타비용","-","360416361","209988786","1345509492"
"57","00769158","포괄손익계산서","관계기업투자이익","-","","","40142139"
"58","00769158","포괄손익계산서","법인세비용차감전순이익(손실)","-","4169115559","1112847163","1334216238"
"59","00769158","포괄손익계산서","법인세비용","-","-272701301","-585428610","60700685"
"60","00769158","포괄손익계산서","당기순이익(손실)","-","4441816860","1698275773","1273515553"
"61","00769158","포괄손익계산서","법인세효과차감후기타포괄손익","-","-195235271","-194954749","-157710585"
"62","00769158","포괄손익계산서","해외사업환산손실","-","-1940329","-892374","-3111753"
"63","00769158","포괄손익계산서","기타포괄손익-공정가치 측정 금융자산 평가손실","-","-7815600","-33216300",""
"64","00769158","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-185479342","-160846075","-154598832"
"65","00769158","포괄손익계산서","총포괄손익","-","4246581589","1503321024","1115804968"
"66","00769158","포괄손익계산서","기본주당이익(손실)","-","863","357","333"
"67","00769158","포괄손익계산서","희석주당이익(손실)","-","851","233","327"
"68","00769158","현금흐름표","영업활동현금흐름","-","3816379813","-8076690023","2708479100"
"69","00769158","현금흐름표","영업에서 창출된 현금","-","4647086174","-7210621451","3157191663"
"70","00769158","현금흐름표","이자수취","-","17204443","12152914","78013019"
"71","00769158","현금흐름표","이자지급","-","672758258","816421477","678188854"
"72","00769158","현금흐름표","법인세납부(환급)","-","175152546","61800009","-151463272"
"73","00769158","현금흐름표","투자활동현금흐름","-","-5991734218","-3463755985","-3662083129"
"74","00769158","현금흐름표","단기투자자산의 처분","-","2668255397","336000000","300000000"
"75","00769158","현금흐름표","단기대여금의 감소","-","","480000000","434000000"
"76","00769158","현금흐름표","장기금융상품의 감소","-","239055535","11200843","378604450"
"77","00769158","현금흐름표","유형자산의 처분","-","","70636364","18994731"
"78","00769158","현금흐름표","임차보증금의 감소","-","6600000","20500000","40000000"
"79","00769158","현금흐름표","단기투자자산의 취득","-","-4176064497","-336000000","-20000000"
