"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00974927","재무상태표","유동자산","-","162674168604","134773208984","152430927541"
"2","00974927","재무상태표","현금및현금성자산","-","63387371122","66088155276","37639600544"
"3","00974927","재무상태표","매출채권","-","30718539834","21604340374","29641832644"
"4","00974927","재무상태표","재고자산","-","512829487","200059193","66102543"
"5","00974927","재무상태표","기타금융자산","-","1287150706","2546142063","2405930195"
"6","00974927","재무상태표","기타유동자산","-","66238184995","43606340538","81895210464"
"7","00974927","재무상태표","당기법인세자산","-","530092460","728171540","782251151"
"8","00974927","재무상태표","비유동자산","-","150667177111","121749463367","104032144528"
"9","00974927","재무상태표","장기매출채권","-","1304293508","",""
"10","00974927","재무상태표","기타금융자산","-","5567196012","2446636900","5468830000"
"11","00974927","재무상태표","유형자산","-","72048097132","60281013488","53574917319"
"12","00974927","재무상태표","무형자산","-","15707934592","11421058923","5902438607"
"13","00974927","재무상태표","투자부동산","-","2251538531","2294039285","2336540039"
"14","00974927","재무상태표","관계기업 및 공동기업투자","-","12032813599","9839614586","8104949442"
"15","00974927","재무상태표","당기손익-공정가치금융자산","-","29205823089","22888187468",""
"16","00974927","재무상태표","매도가능금융자산","-","","","21788131929"
"17","00974927","재무상태표","기타비유동자산","-","12098913096","10144218585","5645000000"
"18","00974927","재무상태표","이연법인세자산","-","450567552","2434694132","1211337192"
"19","00974927","재무상태표","자산총계","-","313341345715","256522672351","256463072069"
"20","00974927","재무상태표","유동부채","-","166535423771","106294131483","92065929148"
"21","00974927","재무상태표","매입채무","-","17837349150","11704199353","10857167213"
"22","00974927","재무상태표","단기차입금","-","43900000000","15800000000","3800000000"
"23","00974927","재무상태표","유동성장기부채","-","7883332648","27107758648","9599998648"
"24","00974927","재무상태표","유동성전환우선주부채","-","26000208000","",""
"25","00974927","재무상태표","유동성리스부채","-","1157824238","",""
"26","00974927","재무상태표","미지급법인세","-","","50656128",""
"27","00974927","재무상태표","기타금융부채","-","58107645161","44418501251","49484360117"
"28","00974927","재무상태표","기타유동부채","-","11649064574","7213016103","18324403170"
"29","00974927","재무상태표","비유동부채","-","24934694811","21135683091","33653685797"
"30","00974927","재무상태표","장기차입금","-","18051372700","19462212674","32908331338"
"31","00974927","재무상태표","리스부채","-","5278999492","",""
"32","00974927","재무상태표","기타금융부채","-","50000000","860000000","710000000"
"33","00974927","재무상태표","기타비유동부채","-","474783149","244634379","31900820"
"34","00974927","재무상태표","이연법인세부채","-","1079539470","568836038","3453639"
"35","00974927","재무상태표","부채총계","-","191470118582","127429814574","125719614945"
"36","00974927","재무상태표","지배기업의 소유지분","-","111038042166","117853614843","127692373468"
"37","00974927","재무상태표","보통주자본금","-","13953053000","13953053000","13703053000"
"38","00974927","재무상태표","주식발행초과금","-","87737855867","87737855867","86024731441"
"39","00974927","재무상태표","기타포괄손익누계액","-","-109870825","-89823044","-63507073"
"40","00974927","재무상태표","기타자본항목","-","4190512048","2376945148","297013476"
"41","00974927","재무상태표","이익잉여금","-","5266492076","13875583872","27731082624"
"42","00974927","재무상태표","비지배기업의 소유지분","-","10833184967","11239242934","3051083656"
"43","00974927","재무상태표","자본총계","-","121871227133","129092857777","130743457124"
"44","00974927","재무상태표","자본과부채총계","-","313341345715","256522672351","256463072069"
"45","00974927","포괄손익계산서","매출액","-","149180097149","161222834105","94538543693"
"46","00974927","포괄손익계산서","매출원가","-","120874917421","133948816189","73587274141"
"47","00974927","포괄손익계산서","매출총이익","-","28305179728","27274017916","20951269552"
"48","00974927","포괄손익계산서","판매비와관리비","-","36454468044","37880155911","26108290498"
"49","00974927","포괄손익계산서","영업이익(손실)","-","-8149288316","-10606137995","-5157020946"
"50","00974927","포괄손익계산서","기타수익","-","2173181963","1483912774","136594119"
"51","00974927","포괄손익계산서","기타비용","-","3196027914","6237382377","2654301572"
"52","00974927","포괄손익계산서","금융수익","-","834130728","1070229550","1099104769"
"53","00974927","포괄손익계산서","금융원가","-","2690117433","1652816814","896496330"
"54","00974927","포괄손익계산서","지분법이익","-","1651993531","979161951","911775234"
"55","00974927","포괄손익계산서","지분법손실","-","1360094817","576096776","1985983164"
"56","00974927","포괄손익계산서","법인세비용차감전순이익(손실)","-","-10736222258","-15539129687","-8546327890"
"57","00974927","포괄손익계산서","법인세비용(수익)","-","350148623","-775196874","-1085002714"
"58","00974927","포괄손익계산서","당기순이익(손실)","-","-11086370881","-14763932813","-7461325176"
"59","00974927","포괄손익계산서","지배기업의 소유주에 귀속될 당기순이익(손실)","-","-8609091796","-13855498752","-7859761606"
"60","00974927","포괄손익계산서","비지배지분에 귀속될 당기순이익(손실)","-","-2477279085","-908434061","398436430"
"61","00974927","포괄손익계산서","기타포괄손익","-","-20047781","-26315971","19365287"
"62","00974927","포괄손익계산서","현금흐름위험회피 파생상품평가손익","-","-3145492","-8234242","21388920"
"63","00974927","포괄손익계산서","지분법 자본변동","-","-16902289","-18081729","-2023633"
"64","00974927","포괄손익계산서","당기 총포괄손익","-","-11106418662","-14790248784","-7441959889"
"65","00974927","포괄손익계산서","지배주주지분","-","-8629139577","-13881814723","-7840396319"
"66","00974927","포괄손익계산서","비지배주주지분","-","-2477279085","-908434061","398436430"
"67","00974927","포괄손익계산서","기본주당손익","-","-309","-504","-287"
"68","00974927","포괄손익계산서","희석주당손익","-","-309","-504","-287"
"69","00974927","현금흐름표","영업활동현금흐름","-","-24223313739","17697350733","-21472814181"
"70","00974927","현금흐름표","영업에서 창출된 현금흐름","-","-24070198798","18468826048","-19196568631"
"71","00974927","현금흐름표","당기순이익(손실)","-","-11086370881","-14763932813","-7461325176"
"72","00974927","현금흐름표","조정","-","11027278810","8711365464","3838412779"
"73","00974927","현금흐름표","영업활동으로인한 자산부채의 변동","-","-24011106727","24521393397","-15573656234"
"74","00974927","현금흐름표","이자의 수취","-","786222304","1011347364","1151092027"
"75","00974927","현금흐름표","이자의 지급","-","2666542619","1591933663","713853825"
"76","00974927","현금흐름표","법인세 환급(부담)액","-","-1727205374","259641810","2713483752"
"77","00974927","현금흐름표","배당의 수취","-","","68752794",""
"78","00974927","현금흐름표","투자활동으로 인한 현금흐름","-","-21916845599","-16296294844","-3213722747"
"79","00974927","현금흐름표","당기손익-공정가치금융자산의 취득","-","8952250000","6602500000",""
"80","00974927","현금흐름표","당기손익-공정가치금융자산의 처분","-","2022287390","1351545155",""
"81","00974927","현금흐름표","장기대여금의 증가","-","1000000000","",""
"82","00974927","현금흐름표","장기선급금의 증가","-","85000000","",""
"83","00974927","현금흐름표","단기금융상품의 증가","-","20000000","12000000",""
