"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00604815","재무상태표","유동자산","-","19213162729","24399709571","26938788675"
"2","00604815","재무상태표","현금및현금성자산","-","2060217347","7400247415","3000082223"
"3","00604815","재무상태표","단기금융상품","-","3045182085","1922781100","3046333700"
"4","00604815","재무상태표","매출채권 및 기타유동채권","-","9380881624","6751115216","10798751153"
"5","00604815","재무상태표","불법행위미수금","-","0","0","0"
"6","00604815","재무상태표","미청구공사","-","1032118505","3506334690","3643969109"
"7","00604815","재무상태표","재고자산","-","3655142061","4616966464","6193603379"
"8","00604815","재무상태표","기타유동자산","-","39621107","202264686","256049111"
"9","00604815","재무상태표","비유동자산","-","8017870466","10354203700","8155259299"
"10","00604815","재무상태표","장기금융상품","-","4835296337","4650905532","2001121138"
"11","00604815","재무상태표","유형자산","-","2802488255","4389930312","4834609873"
"12","00604815","재무상태표","무형자산","-","270131614","566619856","620980288"
"13","00604815","재무상태표","장기매출채권 및 기타비유동채권","-","109954260","746748000","698548000"
"14","00604815","재무상태표","자산총계","-","27231033195","34753913271","35094047974"
"15","00604815","재무상태표","유동부채","-","11916377656","16555554639","19408348511"
"16","00604815","재무상태표","단기차입금","-","1750000000","6414520202","9057006499"
"17","00604815","재무상태표","매입채무 및 기타유동채무","-","4788403702","8852798077","7870088197"
"18","00604815","재무상태표","초과청구공사","-","3719969745","322963229","1349254454"
"19","00604815","재무상태표","기타유동부채","-","1275364097","869495834","942469142"
"20","00604815","재무상태표","하자보수충당부채(유동)","-","21593010","54015861","147768783"
"21","00604815","재무상태표","공사손실충당부채","-","361047102","41761436","41761436"
"22","00604815","재무상태표","비유동부채","-","6077042656","1444430904","1706034108"
"23","00604815","재무상태표","전환사채","-","3635762344","0","0"
"24","00604815","재무상태표","파생상품부채","-","2062583997","0","0"
"25","00604815","재무상태표","퇴직급여부채","-","229867944","1220377405","1631307846"
"26","00604815","재무상태표","하자보수충당부채(비유동)","-","7125832","9317826","41807262"
"27","00604815","재무상태표","기타비유동부채","-","141702539","214735673","32919000"
"28","00604815","재무상태표","부채총계","-","17993420312","17999985543","21114382619"
