"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01032486","재무상태표","유동자산","-","1519631261000","1683673013000","1651203412000"
"2","01032486","재무상태표","현금및현금성자산","-","212443157000","547270887000","416822314000"
"3","01032486","재무상태표","매출채권 및 기타채권","-","421676634000","447766762000","376578952000"
"4","01032486","재무상태표","재고자산","-","808951866000","618518757000","523964139000"
"5","01032486","재무상태표","파생상품자산","-","","6803388000","1868202000"
"6","01032486","재무상태표","기타유동자산","-","76559604000","63313219000","59905864000"
"7","01032486","재무상태표","매각예정자산","-","","","272063941000"
"8","01032486","재무상태표","비유동자산","-","5184605063000","4762651300000","4532633584000"
"9","01032486","재무상태표","장기금융상품","-","870397000","837892000",""
"10","01032486","재무상태표","장기투자증권","-","1108037000","1221525000","100006000"
"11","01032486","재무상태표","장기매출채권 및 기타비유동채권","-","53774561000","85858261000","2079725000"
"12","01032486","재무상태표","관계기업투자","-","28345973000","14566909000","30474540000"
"13","01032486","재무상태표","유형자산","-","529124430000","431014352000","408401084000"
"14","01032486","재무상태표","무형자산","-","4366027211000","4155737575000","3983433938000"
"15","01032486","재무상태표","투자부동산","-","89258147000","",""
"16","01032486","재무상태표","이연법인세자산","-","35027097000","40801627000","77991210000"
"17","01032486","재무상태표","장기파생상품자산","-","","6452878000","4387862000"
"18","01032486","재무상태표","사용권자산","-","61590436000","",""
"19","01032486","재무상태표","기타비유동자산","-","19478774000","26160281000","25765219000"
"20","01032486","재무상태표","자산총계","-","6704236324000","6446324313000","6183836996000"
"21","01032486","재무상태표","유동부채","-","1139136389000","963456816000","853674487000"
"22","01032486","재무상태표","매입채무 및 기타유동채무","-","858215571000","754240502000","539250442000"
"23","01032486","재무상태표","유동성장기차입금","-","21902635000","20842820000","20105595000"
"24","01032486","재무상태표","당기법인세부채","-","22735015000","12539304000","7173374000"
"25","01032486","재무상태표","파생상품부채","-","334778000","5557000","2761201000"
"26","01032486","재무상태표","유동리스부채","-","17548276000","",""
"27","01032486","재무상태표","충당부채","-","102655709000","64491064000","66890430000"
"28","01032486","재무상태표","기타유동부채","-","115744405000","111337569000","85888857000"
"29","01032486","재무상태표","매각예정부채","-","","","131604588000"
"30","01032486","재무상태표","비유동부채","-","1586033659000","1743264409000","1902619819000"
"31","01032486","재무상태표","기타비유동채무","-","12542332000","1119180000","1209664000"
"32","01032486","재무상태표","장기차입금","-","748983233000","1078374695000","1318406202000"
"33","01032486","재무상태표","순확정급여부채","-","383135113000","360405035000","419329217000"
"34","01032486","재무상태표","이연법인세부채","-","258111948000","203731928000","93277347000"
"35","01032486","재무상태표","장기파생상품부채","-","","626238000","5235346000"
"36","01032486","재무상태표","비유동리스부채","-","41858316000","",""
"37","01032486","재무상태표","비유동충당부채","-","87713307000","47717325000","26100983000"
"38","01032486","재무상태표","기타비유동부채","-","53689410000","51290008000","39061060000"
"39","01032486","재무상태표","부채총계","-","2725170048000","2706721225000","2756294306000"
"40","01032486","재무상태표","지배기업 소유주지분","-","3979066276000","3739603088000","3427542690000"
"41","01032486","재무상태표","자본금","-","49896002000","48185110000","46172549000"
"42","01032486","재무상태표","자본잉여금","-","3008980694000","3115030546000","2984924181000"
"43","01032486","재무상태표","기타자본항목","-","-206560342000","-199477560000","-191145924000"
"44","01032486","재무상태표","기타포괄손익누계액","-","-262836387000","-223248187000","-181913782000"
"45","01032486","재무상태표","이익잉여금","-","1389586309000","999113179000","769505666000"
"46","01032486","재무상태표","자본총계","-","3979066276000","3739603088000","3427542690000"
"47","01032486","재무상태표","부채와 자본총계","-","6704236324000","6446324313000","6183836996000"
"48","01032486","손익계산서","매출액","-","4509550099000","3970765995000","3389208791000"
"49","01032486","손익계산서","매출원가","-","3529417202000","3089424091000","2580989142000"
"50","01032486","손익계산서","매출총이익","-","980132897000","881341904000","808219649000"
"51","01032486","손익계산서","판매비와관리비","-","503118003000","422291929000","413703940000"
"52","01032486","손익계산서","영업이익(손실)","-","477014894000","459049975000","394515709000"
"53","01032486","손익계산서","영업외손익","-","-72125638000","-55378240000","-79684352000"
"54","01032486","손익계산서","금융수익","-","42096200000","37171987000","128338529000"
"55","01032486","손익계산서","금융비용","-","94882927000","83417414000","196198587000"
"56","01032486","손익계산서","기타영업외수익","-","2209435000","10701483000","8653063000"
"57","01032486","손익계산서","기타영업외비용","-","21367654000","19642900000","20120242000"
"58","01032486","손익계산서","지분법손익","-","-180692000","-191396000","-357115000"
"59","01032486","손익계산서","법인세비용차감전순이익(손실)","-","404889256000","403671735000","314831357000"
"60","01032486","손익계산서","법인세비용(수익)","-","132773391000","139174566000","58589788000"
"61","01032486","손익계산서","계속영업이익","-","272115865000","264497169000","256241569000"
"62","01032486","손익계산서","중단영업이익","-","","","17516755000"
"63","01032486","손익계산서","당기순이익(손실)","-","272115865000","264497169000","273758324000"
"64","01032486","손익계산서","지배기업 소유주지분","-","272115865000","264497169000","273758324000"
"65","01032486","손익계산서","계속영업기본주당이익(손실)","-","2716","2641","2556"
"66","01032486","손익계산서","중단영업기본주당이익(손실)","-","","","170"
"67","01032486","포괄손익계산서","당기순이익(손실)","-","272115865000","264497169000","273758324000"
"68","01032486","포괄손익계산서","기타포괄손익","-","-53601454000","18251614000","278597593000"
"69","01032486","포괄손익계산서","확정급여제도의 재측정요소","-","-21705741000","48880222000","-3115168000"
"70","01032486","포괄손익계산서","유형자산 재평가잉여금","-","3779487000","","2342101000"
"71","01032486","포괄손익계산서","지분법 이익잉여금변동","-","-19644000","-12466000","37711000"
"72","01032486","포괄손익계산서","지분법 자본변동","-","188959000","",""
"73","01032486","포괄손익계산서","해외사업환산손익","-","-28553104000","-36716160000","280367099000"
"74","01032486","포괄손익계산서","현금흐름위험회피 파생상품평가손익","-","-7291411000","6100018000","-1034150000"
"75","01032486","포괄손익계산서","당기총포괄이익","-","218514411000","282748783000","552355917000"
"76","01032486","포괄손익계산서","지배기업 소유주지분","-","218514411000","282748783000","552355917000"
"77","01032486","현금흐름표","영업활동으로 인한 현금흐름","-","485692857000","616576546000","376608125000"
