"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00264635","재무상태표","유동자산","-","144760704254","123405950959","125392484953"
"2","00264635","재무상태표","현금및현금성자산","-","46157628456","44754672093","20521138415"
"3","00264635","재무상태표","단기금융상품","-","78695196","138807787","30217476053"
"4","00264635","재무상태표","재고자산","-","25305889690","11055271087","14287524168"
"5","00264635","재무상태표","매출채권","-","49627106129","47320556223","41601884921"
"6","00264635","재무상태표","계약자산","-","6586451504","3041750995","0"
"7","00264635","재무상태표","기타채권","-","3107011620","4073892690","1905485926"
"8","00264635","재무상태표","당기손익-공정가치 측정 지정 금융자산","-","0","2269606607","3495612931"
"9","00264635","재무상태표","선급금","-","13066076908","9829123645","12809905861"
"10","00264635","재무상태표","리스채권","-","179158798","0","0"
"11","00264635","재무상태표","당기법인세자산","-","228598225","325973790","173721986"
"12","00264635","재무상태표","기타유동자산","-","424060169","596296042","379734692"
"13","00264635","재무상태표","파생상품자산","-","27559","0","0"
"14","00264635","재무상태표","비유동자산","-","27362206209","26602767862","22704890266"
"15","00264635","재무상태표","장기금융상품","-","714477837","1685755365","1306173352"
"16","00264635","재무상태표","관계기업에 대한 투자자산","-","0","0","726218658"
"17","00264635","재무상태표","장기매출채권","-","575613905","1129509199","0"
"18","00264635","재무상태표","당기손익-공정가치 측정 금융자산","-","1161452634","139360060","0"
"19","00264635","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","7424748566","8277421350","4327392567"
"20","00264635","재무상태표","유형자산","-","2881594291","2444070975","2588281534"
"21","00264635","재무상태표","사용권자산","-","1562940532","0","0"
"22","00264635","재무상태표","무형자산","-","6992677382","7542617371","8719048851"
"23","00264635","재무상태표","장기기타채권","-","3819803329","3742546395","3324257725"
"24","00264635","재무상태표","장기리스채권","-","156535360","0","0"
"25","00264635","재무상태표","이연법인세자산","-","2072362373","1641487147","1713517579"
"26","00264635","재무상태표","자산총계","-","172122910463","150008718821","148097375219"
"27","00264635","재무상태표","유동부채","-","90431161541","71335855889","73399297521"
"28","00264635","재무상태표","단기차입금","-","8001970313","2628660228","1475977452"
"29","00264635","재무상태표","매입채무","-","48970955750","36451875440","42478338443"
"30","00264635","재무상태표","계약부채","-","8316737043","1404407036","0"
"31","00264635","재무상태표","유동리스부채","-","1103516210","0","0"
"32","00264635","재무상태표","당기법인세부채","-","1893875368","3336746585","1102348379"
"33","00264635","재무상태표","기타채무","-","10293029990","15942395241","6532290852"
"34","00264635","재무상태표","선수금","-","10359578350","10953621520","21125101052"
"35","00264635","재무상태표","유동성장기차입금","-","39134400","39134400","39134400"
"36","00264635","재무상태표","유동충당부채","-","1391293112","562069214","628610029"
"37","00264635","재무상태표","기타유동부채","-","823231","16946225","17496914"
"38","00264635","재무상태표","파생상품부채","-","60247774","0","0"
"39","00264635","재무상태표","비유동부채","-","3274661910","3842501642","3067019780"
"40","00264635","재무상태표","장기차입금","-","0","39134400","78268800"
"41","00264635","재무상태표","순확정급여부채","-","1690198697","3383049599","2918750980"
"42","00264635","재무상태표","비유동리스부채","-","735911427","0","0"
"43","00264635","재무상태표","장기미지급비용","-","443894887","","0"
"44","00264635","재무상태표","임대보증금","-","70000000","70000000","70000000"
"45","00264635","재무상태표","장기충당부채","-","0","15660744","0"
"46","00264635","재무상태표","장기파생상품부채","-","334656899","334656899","0"
"47","00264635","재무상태표","부채총계","-","93705823451","75178357531","76466317301"
"48","00264635","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","71921050651","69155260621","66248086077"
