"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00127954","재무상태표","유동자산","-","495835313210","467895070395","506604900740"
"2","00127954","재무상태표","현금및현금성자산","-","21255877454","25968741987","54719432017"
"3","00127954","재무상태표","단기금융상품","-","533547092","","1260000000"
"4","00127954","재무상태표","매출채권","-","251421009532","203667640327","269208455086"
"5","00127954","재무상태표","단기대여금","-","3973684050","2831750000","1154134050"
"6","00127954","재무상태표","기타유동금융자산","-","16499718143","14639222441","13442916128"
"7","00127954","재무상태표","기타유동자산","-","10784062893","10372518703","12642874670"
"8","00127954","재무상태표","재고자산","-","191367414046","210415196937","154177088789"
"9","00127954","재무상태표","비유동자산","-","685827839841","449449463904","396036911267"
"10","00127954","재무상태표","당기손익-공정가치금융자산","-","350120000","",""
"11","00127954","재무상태표","기타포괄손익-공정가치금융자산","-","2860900","2422050",""
"12","00127954","재무상태표","매도가능금융자산","-","","","103383500"
"13","00127954","재무상태표","관계기업 및 공동기업투자주식","-","2586250","2496250","1054851736"
"14","00127954","재무상태표","유형자산","-","345987057664","301058237496","254344910352"
"15","00127954","재무상태표","사용권자산","-","93403048744","",""
"16","00127954","재무상태표","무형자산","-","108728757539","93148716897","95640514778"
"17","00127954","재무상태표","투자부동산","-","100083171649","498769566","11840390790"
"18","00127954","재무상태표","기타비유동금융자산","-","25455477325","40062260517","25543542672"
"19","00127954","재무상태표","기타비유동자산","-","2300447331","7511279185","1941727369"
"20","00127954","재무상태표","이연법인세자산","-","9514312439","7165281943","5567590070"
"21","00127954","재무상태표","자산총계","-","1181663153051","917344534299","902641812007"
"22","00127954","재무상태표","유동부채","-","580356233477","567260321895","512847862490"
"23","00127954","재무상태표","매입채무","-","260734047138","242997128692","252282130123"
"24","00127954","재무상태표","단기차입금","-","114840914036","148198566962","122175278847"
"25","00127954","재무상태표","미지급금","-","51660470497","47938012795","47245159817"
"26","00127954","재무상태표","리스부채(유동)","-","24998873524","",""
"27","00127954","재무상태표","당기법인세부채","-","7953894195","4909937362","4817858353"
"28","00127954","재무상태표","유동성장기차입금","-","1096720000","4965413342",""
"29","00127954","재무상태표","유동성장기사채","-","49995933924","69991180386","49997840961"
"30","00127954","재무상태표","기타유동금융부채","-","34223667940","18597009565","17814155740"
"31","00127954","재무상태표","기타유동부채","-","34851712223","29663072791","18515438649"
"32","00127954","재무상태표","비유동부채","-","312173505794","97215936820","154317132052"
"33","00127954","재무상태표","장기차입금","-","4866740000","2673396000","4758873342"
"34","00127954","재무상태표","사채","-","99780008210","49936884530","119796314288"
"35","00127954","재무상태표","순확정급여부채","-","28963377779","23787169877","16865539456"
"36","00127954","재무상태표","리스부채(비유동)","-","163919964087","",""
"37","00127954","재무상태표","이연법인세부채","-","2887503899","2779307856","1505655737"
"38","00127954","재무상태표","기타비유동금융부채","-","10384331207","16426837900","10436800000"
"39","00127954","재무상태표","기타비유동부채","-","1371580612","1612340657","953949229"
"40","00127954","재무상태표","부채총계","-","892529739271","664476258715","667164994542"
"41","00127954","재무상태표","지배기업 소유주지분","-","201428887760","195834930918","180228216938"
"42","00127954","재무상태표","자본금","-","11871586000","11871586000","11871586000"
"43","00127954","재무상태표","주식발행초과금","-","90619308844","90619308844","90619308844"
"44","00127954","재무상태표","기타자본항목","-","61809995559","54833964806","43636760077"
"45","00127954","재무상태표","이익잉여금","-","37127997357","38510071268","34100562017"
"46","00127954","재무상태표","비지배지분","-","87704526020","57033344666","55248600527"
"47","00127954","재무상태표","당기말","-","289133413780","252868275584","235476817465"
"48","00127954","재무상태표","부채와 자본총계","-","1181663153051","917344534299","902641812007"
"49","00127954","포괄손익계산서","매출액","-","3055080973511","2828072306744","2504409846296"
"50","00127954","포괄손익계산서","매출원가","-","2658610570709","2469461348413","2151396657985"
