"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00412597","재무상태표","비유동자산","-","1568955589471","1545202398400","1063724181272"
"2","00412597","재무상태표","유형자산","-","399479475108","351681826240","130158117268"
"3","00412597","재무상태표","무형자산","-","202960367886","251099830118","4653335948"
"4","00412597","재무상태표","관계기업및공동기업투자","-","882976913962","855351755049","785450071412"
"5","00412597","재무상태표","장기투자자산","-","24966941727","37395569291","40888777918"
"6","00412597","재무상태표","기타금융자산","-","1007000000","1007000000","94560456460"
"7","00412597","재무상태표","기타비금융자산","-","3513294072","1620118019","1416403325"
"8","00412597","재무상태표","장기매출채권 및 기타채권","-","20126123468","12369436211","3798117563"
"9","00412597","재무상태표","확정급여자산","-","","","2798901378"
"10","00412597","재무상태표","이연법인세자산","-","33925473248","34676863472",""
"11","00412597","재무상태표","유동자산","-","930628413321","1012879657058","811702737011"
"12","00412597","재무상태표","재고자산","-","158116200019","155972909676","34667094640"
"13","00412597","재무상태표","기타금융자산","-","426100522420","461538831746","687543448390"
"14","00412597","재무상태표","기타비금융자산","-","22278364308","22365476486","15353242425"
"15","00412597","재무상태표","매출채권 및 기타채권","-","284347264634","287674838442","44495563697"
"16","00412597","재무상태표","당기법인세자산","-","240791560","540990119","51544352"
"17","00412597","재무상태표","현금및현금성자산","-","39545270380","84786610589","29591843507"
"18","00412597","재무상태표","자산총계","-","2499584002792","2558082055458","1875426918283"
"19","00412597","재무상태표","지배기업소유주지분","-","1731784714218","1684499345735","1544441021886"
"20","00412597","재무상태표","자본금","-","60000000000","60000000000","60000000000"
"21","00412597","재무상태표","자본잉여금","-","253467785596","253467785596","253467785596"
"22","00412597","재무상태표","기타자본항목","-","-38569306060","-38569306060","-38569306060"
"23","00412597","재무상태표","기타포괄손익누계액","-","-11091934982","257649828","1820222611"
"24","00412597","재무상태표","이익잉여금","-","1467978169664","1409343216371","1267722319739"
"25","00412597","재무상태표","자본총계","-","1731784714218","1684499345735","1544441021886"
"26","00412597","재무상태표","비유동부채","-","237024318851","110310899515","23538206355"
"27","00412597","재무상태표","장기매입채무 및 기타채무","-","6791055689","5033717642","1206487186"
"28","00412597","재무상태표","확정급여부채","-","72166668980","63503893819",""
"29","00412597","재무상태표","이연법인세부채","-","16382219091","16660343181","22331719169"
"30","00412597","재무상태표","충당부채","-","1463142071","",""
"31","00412597","재무상태표","장기차입부채","-","140221233020","25112944873",""
"32","00412597","재무상태표","유동부채","-","530774969723","763271810208","307447690042"
"33","00412597","재무상태표","계약부채","-","8615646804","6989646348","5641257679"
"34","00412597","재무상태표","충당부채","-","6439353151","5643763886","6870071615"
"35","00412597","재무상태표","단기차입부채","-","89830750618","83481701562",""
"36","00412597","재무상태표","유동성장기차입금","-","23010828310","121961400300",""
"37","00412597","재무상태표","기타금융부채","-","36759486","64781463",""
"38","00412597","재무상태표","선수금","-","18184670214","14524126168","18540991970"
"39","00412597","재무상태표","당기법인세부채","-","19318136298","19667490295","27457696575"
"40","00412597","재무상태표","매입채무 및 기타채무","-","365338824842","510938900186","248937672203"
"41","00412597","재무상태표","부채총계","-","767799288574","873582709723","330985896397"
"42","00412597","재무상태표","자본과부채총계","-","2499584002792","2558082055458","1875426918283"
"43","00412597","포괄손익계산서","매출액","-","2206965578819","1017719940186","1043130142648"
"44","00412597","포괄손익계산서","매출원가","-","1245776984815","275130936756","129146385879"
"45","00412597","포괄손익계산서","매출총이익","-","961188594004","742589003430","913983756769"
"46","00412597","포괄손익계산서","판매비와관리비","-","827706764391","629291620205","788655326623"
"47","00412597","포괄손익계산서","금융자산손상차손","-","3818992087","978256293",""
"48","00412597","포괄손익계산서","영업이익","-","129662837526","112319126932","125328430146"
"49","00412597","포괄손익계산서","금융수익","-","13581056579","18711552853","19237833756"
"50","00412597","포괄손익계산서","금융원가","-","12345232736","177872941","1372313818"
"51","00412597","포괄손익계산서","관계기업및공동기업손익","-","41552265976","46375610853","23549280821"
"52","00412597","포괄손익계산서","기타수익","-","13596016277","13758370502","1901640657"
"53","00412597","포괄손익계산서","기타비용","-","57676042225","5400033228","6874604340"
"54","00412597","포괄손익계산서","법인세비용차감전순이익","-","128370901397","185586754971","161770267222"
"55","00412597","포괄손익계산서","법인세비용","-","42422081072","19008946021","39305861019"
"56","00412597","포괄손익계산서","당기순이익","-","85948820325","166577808950","122464406203"
"57","00412597","포괄손익계산서","지배기업 소유주지분","-","85948820325","166577808950","122464406203"
"58","00412597","포괄손익계산서","법인세비용차감후기타포괄손익","-","-14417215794","-7584660046","-3766878426"
"59","00412597","포괄손익계산서","후속적으로 당기손익으로 재분류되지 않는 항목","-","-7891670913","-9213396493","5023413"
"60","00412597","포괄손익계산서","확정급여부채의 재측정요소","-","-1822746199","-4849602664","-504905302"
"61","00412597","포괄손익계산서","관계기업 확정급여부채의 재측정요소","-","-1244884785","-1655821726","509928715"
"62","00412597","포괄손익계산서","기타포괄-공정가치 금융자산평가손익","-","-4824039929","-2707972103",""
"63","00412597","포괄손익계산서","후속적으로 당기손익으로 재분류되는 항목(세후기타포괄손익)","-","-6525544881","1628736447","-3771901839"
"64","00412597","포괄손익계산서","관계및공동기업자본변동","-","-7982395125","1628736447","-1750332971"
"65","00412597","포괄손익계산서","매도가능금융자산평가손익","-","","","-2021568868"
"66","00412597","포괄손익계산서","해외사업환산손익","-","1428828267","",""
"67","00412597","포괄손익계산서","현금흐름위험회피-평가손익","-","28021977","",""
"68","00412597","포괄손익계산서","총포괄이익","-","71531604531","158993148904","118697527777"
"69","00412597","포괄손익계산서","지배기업 소유주지분","-","71531604531","158993148904","118697527777"
"70","00412597","포괄손익계산서","기본주당이익","-","7354","14252","10473"
"71","00412597","현금흐름표","영업활동현금흐름","-","32443454530","1791562638","27660322483"
"72","00412597","현금흐름표","당기순이익(손실)","-","85948820325","166577808950","122464406203"
"73","00412597","현금흐름표","현금유출(유입)이 없는 비용(수익)등의 가산(차감)","-","147255405155","-7944609035","23723799956"
"74","00412597","현금흐름표","퇴직급여","-","16889798527","6405410815","5012916444"
"75","00412597","현금흐름표","감가상각비","-","72531211782","28685412639","19150509798"
"76","00412597","현금흐름표","무형자산상각비","-","4693970569","237019891","205910426"
"77","00412597","현금흐름표","유형자산처분손실","-","227061444","84052170","1297878902"
"78","00412597","현금흐름표","렌탈자산폐기손실","-","5179619318","1655110834",""
"79","00412597","현금흐름표","재고자산평가손실","-","4110663474","344794037",""
"80","00412597","현금흐름표","매출채권및기타채권손상차손(환입)","-","3818992087","978256293","227117748"
"81","00412597","현금흐름표","이자비용","-","11401398781","177872941","251754225"
"82","00412597","현금흐름표","법인세비용","-","42422081072","19008946021","39305861019"
"83","00412597","현금흐름표","유형자산처분이익","-","142317920","82010043","61593622"
"84","00412597","현금흐름표","무형자산처분이익","-","16312720","",""
"85","00412597","현금흐름표","관계기업및공동기업손익","-","41552265976","47195919961","31694462914"
"86","00412597","현금흐름표","이자수익","-","12376554312","16458387030","18186976198"
"87","00412597","현금흐름표","배당금수익","-","-780242125","-1213633597","-994431265"
"88","00412597","현금흐름표","당기손익인식금융자산평가이익","-","424260142","1039532226",""
"89","00412597","현금흐름표","당기손익-공정가치측정 금융자산평가손실","-","943833955","","430088142"
"90","00412597","현금흐름표","투자자산처분이익","-","2048070477","","3602767"
"91","00412597","현금흐름표","외화환산이익","-","3426102265","352310927",""
"92","00412597","현금흐름표","외화환산손실","-","1046900083","",""
"93","00412597","현금흐름표","영업권손상차손","-","44756000000","",""
"94","00412597","현금흐름표","매도가능금융자산손상차손","-","","","637647925"
"95","00412597","현금흐름표","관계기업및공동기업투자주식손상차손","-","","820309108","8145182093"
"96","00412597","현금흐름표","운전자본의 변동","-","-162086402987","-109878547494","-81870309610"
"97","00412597","현금흐름표","매출채권의 감소(증가)","-","3603847596","-7625363603","-2968344928"
"98","00412597","현금흐름표","장기매출채권의 감소(증가)","-","-10900564263","-1167304304",""
"99","00412597","현금흐름표","기타채권의 감소(증가)","-","-437436101","-9842438190","137711325"
"100","00412597","현금흐름표","재고자산의 감소(증가)","-","-28171116089","-35436557978","-26711806119"
"101","00412597","현금흐름표","렌탈자산의 감소(증가)","-","-10580364824","-13238429577","-9336598290"
"102","00412597","현금흐름표","선급금의 감소(증가)","-","2325944909","-3769817301","-8137349216"
"103","00412597","현금흐름표","선급비용의 감소(증가)","-","-2624063913","1439435969","717258551"
