"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00842619","재무상태표","유동자산","-","111419272490","93378850696","45209086607"
"2","00842619","재무상태표","현금및현금성자산","-","66888373396","10221422881","8622873067"
"3","00842619","재무상태표","매출채권","-","11119771887","17667222883","15528442753"
"4","00842619","재무상태표","기타유동금융자산","-","29310848238","61573463640","14854447923"
"5","00842619","재무상태표","당기법인세자산","-","798897912","294870655","169248212"
"6","00842619","재무상태표","기타유동자산","-","1280008641","2867168537","5097938500"
"7","00842619","재무상태표","재고자산","-","2021372416","754702100","936136152"
"8","00842619","재무상태표","비유동자산","-","30058180591","28307433051","37029355773"
"9","00842619","재무상태표","기타비유동금융자산","-","280606613","1397496400","1397068400"
"10","00842619","재무상태표","당기손익-공정가치 측정 지정 금융자산","-","6457500000","2468475000",""
"11","00842619","재무상태표","기타포괄손익-공정가치 측정 금융자산","-","868340000","2716830625","3916460000"
"12","00842619","재무상태표","유형자산","-","12143892423","10274659524","7845802595"
"13","00842619","재무상태표","무형자산","-","8988456702","10109576387","22820847422"
"14","00842619","재무상태표","기타비유동자산","-","1319384853","1340395115","1049177356"
"15","00842619","재무상태표","자산총계","-","141477453081","121686283747","82238442380"
"16","00842619","재무상태표","유동부채","-","15423972628","9945687495","17640061284"
"17","00842619","재무상태표","매입채무","-","7691811366","8178121965","9117136802"
"18","00842619","재무상태표","기타유동금융부채","-","5673724718","963038728","823094276"
"19","00842619","재무상태표","기타유동부채","-","2058436544","804526802","996270390"
"20","00842619","재무상태표","유동성전환사채","-","0","","6703559816"
"21","00842619","재무상태표","비유동부채","-","10144134739","6445867208","15133385402"
"22","00842619","재무상태표","전환사채","-","0","","8519166707"
"23","00842619","재무상태표","장기차입금","-","1900000000","",""
"24","00842619","재무상태표","확정급여부채","-","3922169394","3061498587","2545444619"
"25","00842619","재무상태표","이연법인세부채","-","2880745398","2413581225","3357285119"
"26","00842619","재무상태표","기타비유동금융부채","-","1441219947","970787396","711488957"
"27","00842619","재무상태표","부채총계","-","25568107367","16391554703","32773446686"
"28","00842619","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","113749300137","101664787102","48206427473"
"29","00842619","재무상태표","자본금","-","6004004500","5999164500","4977293500"
"30","00842619","재무상태표","자본잉여금","-","185180023251","184478809168","107068983259"
"31","00842619","재무상태표","기타자본구성요소","-","1471712833","1012929571","449077006"
"32","00842619","재무상태표","기타포괄손익누계액","-","-94894800","468289087",""
"33","00842619","재무상태표","이익잉여금(결손금)","-","-78811545647","-90294405224","-64288926292"
"34","00842619","재무상태표","비지배지분","-","2160045577","3629941942","1258568221"
"35","00842619","재무상태표","자본총계","-","115909345714","105294729044","49464995694"
"36","00842619","재무상태표","자본과부채총계","-","141477453081","121686283747","82238442380"
"37","00842619","포괄손익계산서","영업수익","-","57500138690","25240301764","22056557550"
"38","00842619","포괄손익계산서","영업비용","-","49083296692","41218265651","31898638724"
"39","00842619","포괄손익계산서","매출원가","-","22689053824","19331863208","15336426650"
"40","00842619","포괄손익계산서","연구개발비","-","16711212651","15505210563","9263319479"
"41","00842619","포괄손익계산서","판매비와일반관리비","-","9683030217","6381191880","7298892595"
"42","00842619","포괄손익계산서","영업이익(손실)","-","8416841998","-15977963887","-9842081174"
"43","00842619","포괄손익계산서","기타수익","-","29667067","45062665","60948888"
"44","00842619","포괄손익계산서","기타비용","-","263776223","11468726507","2869720561"
"45","00842619","포괄손익계산서","금융수익","-","5657715784","1117584952","521372737"
"46","00842619","포괄손익계산서","금융비용","-","781675915","142730151","1368482731"
"47","00842619","포괄손익계산서","리스이자수익","-","42745993","",""
"48","00842619","포괄손익계산서","법인세비용차감전순이익(손실)","-","13101518704","-26426772928","-13497962841"
"49","00842619","포괄손익계산서","법인세비용","-","626010911","-354090242","-564297606"
"50","00842619","포괄손익계산서","당기순이익(손실)","-","12475507793","-26072682686","-12933665235"
"51","00842619","포괄손익계산서","기타포괄손익","-","-2670854312","228806666","85392574"
