"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00364847","재무상태표","유동자산","-","48148083037","45830550166","32266103863"
"2","00364847","재무상태표","현금및현금성자산","-","10729549045","7378495678","8898184503"
"3","00364847","재무상태표","금융기관예치금","-","33329928301","32961389750","18051090519"
"4","00364847","재무상태표","매출채권","-","3638944424","5083692062","4399885563"
"5","00364847","재무상태표","기타채권","-","186719120","148822259","253845797"
"6","00364847","재무상태표","재고자산","-","17200000","97835745","191481000"
"7","00364847","재무상태표","기타유동금융자산","-","0","0","237955000"
"8","00364847","재무상태표","기타유동자산","-","192405190","160314672","233661481"
"9","00364847","재무상태표","당기법인세자산","-","53336957","0","0"
"10","00364847","재무상태표","비유동자산","-","11269970741","10511967292","17082011839"
"11","00364847","재무상태표","기타비유동금융자산","-","3411982983","3198232778","3002166246"
"12","00364847","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","793482199","0","0"
"13","00364847","재무상태표","관계기업에 대한 투자자산","-","793482199","0","0"
"14","00364847","재무상태표","유형자산","-","1360357471","1341530453","1580945200"
"15","00364847","재무상태표","투자부동산","-","0","0","6431043380"
"16","00364847","재무상태표","무형자산","-","3111081486","3292801262","3539790520"
"17","00364847","재무상태표","이연법인세자산","-","2593066602","2679402799","2528066493"
"18","00364847","재무상태표","자산총계","-","59418053778","56342517458","49348115702"
"19","00364847","재무상태표","유동부채","-","10523003765","7652441677","7607171167"
"20","00364847","재무상태표","매입채무","-","5866093148","3182387092","4081879658"
"21","00364847","재무상태표","기타채무","-","2438033893","2331947392","1957639445"
"22","00364847","재무상태표","충당부채","-","71880727","56555828","44547053"
"23","00364847","재무상태표","기타유동부채","-","2146995997","1984406145","1523105011"
"24","00364847","재무상태표","미지급법인세","-","0","97145220","0"
"25","00364847","재무상태표","비유동부채","-","454989860","200000000","200000000"
"26","00364847","재무상태표","장기매입채무 및 기타비유동채무","-","254989860","0","0"
"27","00364847","재무상태표","비유동리스부채","-","254989860","0","0"
"28","00364847","재무상태표","비유동충당부채","-","200000000","200000000","200000000"
"29","00364847","재무상태표","부채총계","-","10977993625","7852441677","7807171167"
"30","00364847","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","48292471544","48268573329","41437286055"
"31","00364847","재무상태표","자본금","-","5498059500","5498059500","5498059500"
"32","00364847","재무상태표","자본잉여금","-","29971257456","29980253220","29980253220"
"33","00364847","재무상태표","기타자본구성요소","-","-5834843969","-5092292654","-4076276297"
"34","00364847","재무상태표","이익잉여금(결손금)","-","18657998557","17882553263","10035249632"
"35","00364847","재무상태표","비지배지분","-","147588609","221502452","103658480"
"36","00364847","재무상태표","자본총계","-","48440060153","48490075781","41540944535"
"37","00364847","재무상태표","자본과부채총계","-","59418053778","56342517458","49348115702"
"38","00364847","포괄손익계산서","영업수익","-","75565878469","64678925384","60091643785"
"39","00364847","포괄손익계산서","영업비용","-","73873907063","61699803365","56988471800"
"40","00364847","포괄손익계산서","영업이익(손실)","-","1691971406","2979122019","3103171985"
"41","00364847","포괄손익계산서","기타수익","-","12732948","6143871164","250135487"
"42","00364847","포괄손익계산서","기타비용","-","135299872","857502915","125156226"
"43","00364847","포괄손익계산서","지분법손실","-","196644617","0","0"
"44","00364847","포괄손익계산서","금융수익","-","755210657","561183343","292875927"
"45","00364847","포괄손익계산서","금융비용","-","16026955","8120287","80537444"
"46","00364847","포괄손익계산서","법인세비용차감전순이익(손실)","-","2111943567","8818553324","3440489729"
"47","00364847","포괄손익계산서","법인세비용","-","131399102","-3307623","-742631563"
"48","00364847","포괄손익계산서","당기순이익(손실)","-","1980544465","8821860947","4183121292"
"49","00364847","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","2055400884","8701778081","4205740391"
