"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00164672","재무상태표","유동자산","-","223543482782","254083405400","201309138877"
"2","00164672","재무상태표","현금및현금성자산","-","13098296076","18424644023","8588898542"
"3","00164672","재무상태표","단기금융상품","-","81604908340","99165533220","58989007717"
"4","00164672","재무상태표","매출채권","-","87250955699","88805404893","84697704525"
"5","00164672","재무상태표","기타수취채권","-","747611221","730936527","695002398"
"6","00164672","재무상태표","재고자산","-","38310082781","43859196015","46578542787"
"7","00164672","재무상태표","무형자산","-","","1374494000",""
"8","00164672","재무상태표","기타유동자산","-","2531628665","1723196722","1759982908"
"9","00164672","재무상태표","비유동자산","-","336661311363","294861388282","294798554736"
"10","00164672","재무상태표","장기금융자산","-","7209501000","17001000","18000000"
"11","00164672","재무상태표","장기매출채권","-","35652522","51855237","68057952"
"12","00164672","재무상태표","기타수취채권","-","11156361521","8917438908","8393200542"
"13","00164672","재무상태표","당기손익인식금융자산","-","","","22487650"
"14","00164672","재무상태표","유형자산","-","294681123228","283105366230","282473835396"
"15","00164672","재무상태표","사용권자산","-","12295334523","",""
"16","00164672","재무상태표","투자부동산","-","189298000","189298000","189298000"
"17","00164672","재무상태표","무형자산","-","1605112584","2531252968","2867779758"
"18","00164672","재무상태표","기타비유동자산","-","4362715685","",""
"19","00164672","재무상태표","이연법인세자산","-","5126212300","49175939","765895438"
"20","00164672","재무상태표","자산총계","-","560204794145","548944793682","496107693613"
"21","00164672","재무상태표","유동부채","-","276439435302","243000461337","164460415451"
"22","00164672","재무상태표","매입채무","-","14333862268","20501103067","19597311972"
"23","00164672","재무상태표","단기차입금","-","66000000000","10000000000",""
"24","00164672","재무상태표","유동성장기부채","-","","8510000000",""
"25","00164672","재무상태표","기타유동부채","-","35678340666","46521829260","34922702806"
"26","00164672","재무상태표","기타충당부채","-","24963138400","13621288277","14924906090"
"27","00164672","재무상태표","금융보증계약부채","-","26023883471","27380215209","26697660158"
"28","00164672","재무상태표","출자전환부채","-","103042362000","114347044800","67708520750"
"29","00164672","재무상태표","당기법인세부채","-","6397848497","2118980724","609313675"
"30","00164672","재무상태표","비유동부채","-","79151033180","129536710328","122299185451"
"31","00164672","재무상태표","장기차입금","-","22000000000","79050000000","57600000000"
"32","00164672","재무상태표","종업원급여부채","-","36090888547","40708675999","54084486705"
"33","00164672","재무상태표","복구충당부채","-","9384496619","8689066329","9751230746"
"34","00164672","재무상태표","보증예수금","-","592468000","669468000","736468000"
"35","00164672","재무상태표","기타비유동부채","-","11083180014","419500000","127000000"
"36","00164672","재무상태표","부채총계","-","355590468482","372537171665","286759600902"
"37","00164672","재무상태표","자본금","-","84106450000","83792720000","83792720000"
"38","00164672","재무상태표","자본잉여금","-","78299681735","75483297831","75483297831"
"39","00164672","재무상태표","이익잉여금(결손금)","-","44231446068","17034411486","66340743652"
"40","00164672","재무상태표","기타자본","-","-2023252140","97192700","-16268668772"
"41","00164672","재무상태표","자본총계","-","204614325663","176407622017","209348092711"
"42","00164672","재무상태표","자본과부채총계","-","560204794145","548944793682","496107693613"
