"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00496225","재무상태표","유동자산","-","39542414193","47269831428","9011971108"
"2","00496225","재무상태표","현금및현금성자산","-","2172011470","828118998","4655618752"
"3","00496225","재무상태표","단기금융상품","-","183413221","",""
"4","00496225","재무상태표","당기손익-공정가치금융자산","-","12558409736","39755200000",""
"5","00496225","재무상태표","매출채권","-","1940411286","1764973580","2175824250"
"6","00496225","재무상태표","단기대여금","-","1425000000","3000000000",""
"7","00496225","재무상태표","미수금","-","1389200552","208963006","270736702"
"8","00496225","재무상태표","미수수익","-","29028121","","278427"
"9","00496225","재무상태표","선급금","-","1032870923","226951416","259719584"
"10","00496225","재무상태표","선급비용","-","113135496","20366455","18567747"
"11","00496225","재무상태표","당기법인세자산","-","149864210","15668500","7487600"
"12","00496225","재무상태표","재고자산","-","12544285406","1449589473","1623738046"
"13","00496225","재무상태표","매각예정비유동자산","-","6004783772","",""
"14","00496225","재무상태표","비유동자산","-","19299169656","28910667195","10638422576"
"15","00496225","재무상태표","유형자산","-","16726591589","8443245890","7911371127"
"16","00496225","재무상태표","무형자산","-","2116205551","66100460","82683415"
"17","00496225","재무상태표","매도가능금융자산","-","","","1224474450"
"18","00496225","재무상태표","이연법인세자산","-","","","1254130256"
"19","00496225","재무상태표","당기손익-공정가치금융자산","-","","20128544029",""
"20","00496225","재무상태표","기타비유동자산","-","456372516","272776816","165763328"
"21","00496225","재무상태표","자산총계","-","58841583849","76180498623","19650393684"
"22","00496225","재무상태표","유동부채","-","47793782929","43542211631","3225989768"
"23","00496225","재무상태표","매입채무","-","841071067","492006599","489979552"
"24","00496225","재무상태표","단기차입금","-","5499846409","497150202","734541190"
"25","00496225","재무상태표","미지급금","-","4058285901","1358338609","996858777"
"26","00496225","재무상태표","미지급비용","-","324769049","4656548","4610249"
"27","00496225","재무상태표","유동성장기부채","-","1950000000","1000000000","1000000000"
"28","00496225","재무상태표","유동성전환사채","-","33153820352","40190059673",""
"29","00496225","재무상태표","유동성리스부채","-","180291040","",""
"30","00496225","재무상태표","예수금","-","20496930","",""
"31","00496225","재무상태표","선수금","-","1181779221","",""
"32","00496225","재무상태표","매각예정분류부채","-","583422960","",""
"33","00496225","재무상태표","비유동부채","-","5993945699","4141647482","3958056925"
"34","00496225","재무상태표","장기차입금","-","","250000000","1250000000"
"35","00496225","재무상태표","장기미지급금","-","140771377","185076648","119852766"
"36","00496225","재무상태표","순확정급여채무","-","3084527557","2224896129","2508204159"
"37","00496225","재무상태표","임대보증금","-","153000000","80000000","80000000"
"38","00496225","재무상태표","리스부채","-","270201058","",""
"39","00496225","재무상태표","이연법인세부채","-","2345445707","1401674705",""
"40","00496225","재무상태표","부채총계","-","53787728628","47683859113","7184046693"
"41","00496225","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","2782988554","28496639510","12466346991"
"42","00496225","재무상태표","자본금","-","4877630400","1757868500","1430000000"
"43","00496225","재무상태표","자본잉여금","-","82809644120","14162154269","4497571279"
"44","00496225","재무상태표","기타자본항목","-","9241758240","13346110440","99690841"
"45","00496225","재무상태표","이익잉여금","-","-94146044206","-769493699","6439084871"
"46","00496225","재무상태표","비지배지분","-","2270866667","",""
"47","00496225","재무상태표","자본총계","-","5053855221","28496639510","12466346991"
"48","00496225","재무상태표","자본과부채총계","-","58841583849","76180498623","19650393684"
"49","00496225","포괄손익계산서","매출액","-","12991454620","13316220697","16336622013"
"50","00496225","포괄손익계산서","매출원가","-","13094739619","12163472088","12936729292"
"51","00496225","포괄손익계산서","매출총이익","-","-103284999","1152748609","3399892721"
"52","00496225","포괄손익계산서","판매비와관리비","-","8576906344","4798404321","4864223393"
"53","00496225","포괄손익계산서","영업이익(손실)","-","-8680191343","-3645655712","-1464330672"
"54","00496225","포괄손익계산서","기타수익","-","651794025","637661930","425577507"
"55","00496225","포괄손익계산서","기타비용","-","6913361262","3577577738","379893092"
"56","00496225","포괄손익계산서","금융수익","-","2955636281","797668493","49229988"
"57","00496225","포괄손익계산서","금융비용","-","84492183019","3192602644","90333915"
"58","00496225","포괄손익계산서","법인세비용차감전순이익(손실)","-","-96478305318","-8980505671","-1459750184"
"59","00496225","포괄손익계산서","법인세비용","-","-2431112036","-1232508404","651022232"
"60","00496225","포괄손익계산서","당기순이익(손실)","-","-94047193282","-7747997267","-2110772416"
"61","00496225","포괄손익계산서","기타포괄손익","-","-365669188","439727856","281555108"
"62","00496225","포괄손익계산서","총포괄순이익(손실)","-","-94412862470","-7308269411","-1829217308"
"63","00496225","포괄손익계산서","지배기업 소유주지분","-","-93010881319","-7308269411","-2110772416"
"64","00496225","포괄손익계산서","비지배지분","-","-1036311963","",""
"65","00496225","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","-93376550507","-7308269411","-1829217308"
"66","00496225","포괄손익계산서","총 포괄손익, 비지배지분","-","-1036311963","",""
"67","00496225","포괄손익계산서","기본주당이익(손실)","-","-5174","-483","-148"
"68","00496225","포괄손익계산서","희석주당이익(손실)","-","-5174","-483","-148"
"69","00496225","현금흐름표","영업활동현금흐름","-","-19804096004","-1774472154","-992866120"
"70","00496225","현금흐름표","당기순이익(손실)","-","-94047193282","-7747997267","-2110772416"
"71","00496225","현금흐름표","조정","-","88981240281","5306995693","1089127324"
"72","00496225","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-14454805622","608127460","69071640"
"73","00496225","현금흐름표","이자수취","-","15465278","122153384","48782204"
"74","00496225","현금흐름표","이자지급","-","166906550","69657322","91180671"
"75","00496225","현금흐름표","배당금수취","-","2516220","18139285","2105799"
