"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01021666","재무상태표","유동자산","-","60345314664","28669798680","31041992997"
"2","01021666","재무상태표","현금및현금성자산","-","9953397767","5728740702","10315706209"
"3","01021666","재무상태표","단기금융상품","-","26000000000","3000000000","0"
"4","01021666","재무상태표","매출채권","-","6235131349","8139562500","10205960910"
"5","01021666","재무상태표","기타유동수취채권","-","4251471190","112768804","5417760"
"6","01021666","재무상태표","기타유동자산","-","883525655","236841316","175261200"
"7","01021666","재무상태표","재고자산","-","13021788703","11451885358","10339646918"
"8","01021666","재무상태표","비유동자산","-","98513664780","56679461609","44952750458"
"9","01021666","재무상태표","매도가능금융자산","-","14000000000","0","0"
"10","01021666","재무상태표","당기손익-공정가치측정금융자산","-","8827895116","0","0"
"11","01021666","재무상태표","기타비유동채권","-","0","25000000","150759000"
"12","01021666","재무상태표","유형자산","-","73240810882","53981663385","44512420280"
"13","01021666","재무상태표","무형자산","-","1604296693","54982315","93164179"
"14","01021666","재무상태표","사용권자산","-","169781518","0","0"
"15","01021666","재무상태표","이연법인세자산","-","670880571","2617815909","196406999"
"16","01021666","재무상태표","자산총계","-","158858979444","85349260289","75994743455"
"17","01021666","재무상태표","유동부채","-","9658660744","15588722004","22461103423"
"18","01021666","재무상태표","매입채무","-","1627103751","1312232675","3568098430"
"19","01021666","재무상태표","기타유동채무","-","4568808027","3378482049","3103989961"
"20","01021666","재무상태표","단기차입금","-","1120000000","4421640000","12411640000"
"21","01021666","재무상태표","기타유동부채","-","97200220","318954174","754592803"
"22","01021666","재무상태표","당기법인세부채","-","2245548746","6157413106","2622782229"
"23","01021666","재무상태표","비유동부채","-","4009638326","8409469909","10749286991"
"24","01021666","재무상태표","기타비유동채무","-","341182753","166118195","88075942"
"25","01021666","재무상태표","장기차입금","-","2240000000","6823280000","9724920000"
"26","01021666","재무상태표","순확정급여부채","-","1256400327","1301831003","852022713"
"27","01021666","재무상태표","기타비유동부채","-","172055246","118240711","84268336"
"28","01021666","재무상태표","부채총계","-","13668299070","23998191913","33210390414"
"29","01021666","재무상태표","자본금","-","9188714000","7560000000","7560000000"
"30","01021666","재무상태표","자본잉여금","-","76508172779","5797089110","5797089110"
"31","01021666","재무상태표","기타자본항목","-","-51427514","-674052589","-674052589"
"32","01021666","재무상태표","이익잉여금","-","59545221109","48668031855","30101316520"
"33","01021666","재무상태표","자본총계","-","145190680374","61351068376","42784353041"
"34","01021666","재무상태표","자본과부채총계","-","158858979444","85349260289","75994743455"
"35","01021666","포괄손익계산서","매출액","-","61838935884","70930350550","79839152030"
"36","01021666","포괄손익계산서","매출원가","-","35932335260","36123800966","42938756847"
"37","01021666","포괄손익계산서","매출총이익","-","25906600624","34806549584","36900395183"
"38","01021666","포괄손익계산서","판매비와관리비","-","12476208499","10237811037","10306358780"
"39","01021666","포괄손익계산서","영업이익","-","13430392125","24568738547","26594036403"
"40","01021666","포괄손익계산서","기타수익","-","678757959","460044401","151350691"
"41","01021666","포괄손익계산서","기타비용","-","933264846","1085059216","1858664406"
"42","01021666","포괄손익계산서","금융수익","-","571005901","136198765","69320650"
"43","01021666","포괄손익계산서","금융비용","-","372622566","343753691","595043090"
"44","01021666","포괄손익계산서","법인세비용차감전순이익","-","13374268573","23736168806","24361000248"
"45","01021666","포괄손익계산서","법인세비용(수익)","-","2244620706","4952697097","2947627543"
"46","01021666","포괄손익계산서","당기순이익","-","11129647867","18783471709","21413372705"
