"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00706715","재무상태표","유동자산","-","92925242350","68376926848","49773292213"
"2","00706715","재무상태표","현금및현금성자산","-","14995785512","12354500403","10925870713"
"3","00706715","재무상태표","매출채권및기타수취채권","-","32630599470","17927930116","12925860821"
"4","00706715","재무상태표","매출채권","-","29616152835","15569516145","12213827308"
"5","00706715","재무상태표","대손충당금","-","296137866","177415298","122138273"
"6","00706715","재무상태표","미수금","-","3079920834","2483116129","799539220"
"7","00706715","재무상태표","미수수익","-","0","0","1724506"
"8","00706715","재무상태표","단기대여금","-","230663667","52713140","32908060"
"9","00706715","재무상태표","기타의유동자산","-","615088450","1034430456","1412136091"
"10","00706715","재무상태표","선급금","-","102426598","0","0"
"11","00706715","재무상태표","선급비용","-","446385306","1034430456","155715623"
"12","00706715","재무상태표","당기법인세자산","-","66276546","0","1256420468"
"13","00706715","재무상태표","재고자산","-","44683768918","37060065873","24509424588"
"14","00706715","재무상태표","제품","-","35396723152","29890736728","19600851307"
"15","00706715","재무상태표","평가충당금","-","145199857","0","0"
"16","00706715","재무상태표","원재료","-","4722630839","2030413226","1318901914"
"17","00706715","재무상태표","저장품","-","240732807","46450137","31444310"
"18","00706715","재무상태표","미착품","-","4468881977","5092465782","3558227057"
"19","00706715","재무상태표","비유동자산","-","222246107336","153638551999","114053897340"
"20","00706715","재무상태표","장기매출채권및기타수취채권","-","3333250863","115058756","184425503"
"21","00706715","재무상태표","장기대여금","-","2390883014","0","73556560"
"22","00706715","재무상태표","보증금","-","883725617","115058756","110868943"
"23","00706715","재무상태표","현재가치할인차금","-","16690198","0","0"
"24","00706715","재무상태표","장기미수금","-","100000000","0","0"
"25","00706715","재무상태표","현재가치할인차금","-","24667570","0","0"
"26","00706715","재무상태표","기타포괄손익-공정가치측정 금융자산","-","13000000","0","129262200"
"27","00706715","재무상태표","관계기업투자주식","-","111818623783","119374683866","79755108798"
"28","00706715","재무상태표","유형자산","-","100422572028","32720924630","32605799379"
"29","00706715","재무상태표","토지","-","57206509269","12306131720","12306255348"
"30","00706715","재무상태표","정부보조금","-","649700000","0","0"
"31","00706715","재무상태표","건물","-","29782907393","16493741666","16493904273"
"32","00706715","재무상태표","감가상각누계액","-","6439938984","1065763111","518182059"
"33","00706715","재무상태표","구축물","-","7971883041","0","0"
"34","00706715","재무상태표","감가상각누계액","-","2988459061","0","0"
"35","00706715","재무상태표","기계장치","-","45774034978","6523339927","4732685361"
"36","00706715","재무상태표","정부보조금","-","147907020","255832000","255850000"
"37","00706715","재무상태표","감가상각누계액","-","31997579138","2326697382","1643604258"
"38","00706715","재무상태표","차량운반구","-","913481095","319823183","283751409"
"39","00706715","재무상태표","감가상각누계액","-","503206547","35508106","16830038"
"40","00706715","재무상태표","공기구비품","-","3063867850","1452763033","1324471589"
"41","00706715","재무상태표","정부보조금","-","9703117","0","0"
"42","00706715","재무상태표","감가상각누계액","-","2229182968","708970708","482452233"
"43","00706715","재무상태표","건설중인자산","-","675565237","17896408","381649987"
"44","00706715","재무상태표","투자부동산","-","1923799729","0","0"
"45","00706715","재무상태표","토지","-","1658179600","0","0"
"46","00706715","재무상태표","건물","-","419338136","0","0"
"47","00706715","재무상태표","감가상각누계액(건물)","-","153718007","0","0"
"48","00706715","재무상태표","무형자산","-","3286073651","1424152619","1287488894"
"49","00706715","재무상태표","산업재산권","-","6926039","0","0"
"50","00706715","재무상태표","영업권","-","2705811945","1182840403","1182923626"
"51","00706715","재무상태표","기타무형자산","-","573335667","241312216","104565268"
"52","00706715","재무상태표","리스자산","-","39744355","0","0"
"53","00706715","재무상태표","리스자산","-","54971705","0","0"
"54","00706715","재무상태표","감가상각누계액(리스자산)","-","15227350","0","0"
"55","00706715","재무상태표","이연법인세자산","-","1409042927","3732128","91812566"
