"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00670085","재무상태표","유동자산","-","109935940299","28158843869","75628641591"
"2","00670085","재무상태표","현금및현금성자산","-","18760418049","1867755029","8171775972"
"3","00670085","재무상태표","매출채권및기타채권","-","19959051713","4883070028","7545303362"
"4","00670085","재무상태표","단기금융자산","-","3944586700","6174424400","4652687155"
"5","00670085","재무상태표","기타유동자산","-","3373587756","1767619135","4630565113"
"6","00670085","재무상태표","당기법인세자산","-","1238560514","14341516","66638135"
"7","00670085","재무상태표","재고자산","-","62659735567","13451633761","50561671854"
"8","00670085","재무상태표","매각예정자산","-","0","0","0"
"9","00670085","재무상태표","비유동자산","-","107888960434","113322124849","91835371386"
"10","00670085","재무상태표","장기매출채권및기타채권","-","47584554655","32205211446","13536091235"
"11","00670085","재무상태표","장기금융자산","-","0","0","0"
"12","00670085","재무상태표","유형자산","-","54024095468","69279273482","58415313849"
"13","00670085","재무상태표","무형자산","-","393681547","376844896","2730541801"
"14","00670085","재무상태표","이연법인세자산","-","5444859291","10128594798","12828056160"
"15","00670085","재무상태표","기타비유동자산","-","441769473","1332200227","4325368341"
"16","00670085","재무상태표","자산총계","-","217824900733","141480968718","167464012977"
"17","00670085","재무상태표","유동부채","-","144078634548","98324909115","136492669722"
"18","00670085","재무상태표","매입채무및기타채무","-","73495495303","23947553558","42001727790"
"19","00670085","재무상태표","단기차입금","-","38746068500","48411503283","58492268500"
"20","00670085","재무상태표","유동성장기부채","-","0","2000000000","0"
"21","00670085","재무상태표","리스부채(유동)","-","92543605","0","0"
"22","00670085","재무상태표","전환사채(유동)","-","14595001798","19972147841","33331075523"
"23","00670085","재무상태표","기타유동부채","-","16442063177","1518786952","1658599817"
"24","00670085","재무상태표","충당부채(유동)","-","707462165","2081472223","988315848"
"25","00670085","재무상태표","당기법인세부채","-","0","393445258","20682244"
"26","00670085","재무상태표","비유동부채","-","31918865347","7637773765","8744978150"
"27","00670085","재무상태표","장기매입채무및기타채무","-","0","0","269495409"
"28","00670085","재무상태표","장기차입금","-","25910846668","0","2000000000"
"29","00670085","재무상태표","리스부채(비유동)","-","77294267","0","0"
"30","00670085","재무상태표","전환사채(비유동)","-","0","0","0"
"31","00670085","재무상태표","확정급여채무","-","4584243853","5917120588","4371053697"
"32","00670085","재무상태표","충당부채(비유동)","-","1346480559","405199272","788975139"
"33","00670085","재무상태표","이연법인세부채","-","0","1315453905","1315453905"
"34","00670085","재무상태표","부채총계","-","175997499895","105962682880","145237647872"
"35","00670085","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","42071050327","35783583059","22400332903"
"36","00670085","재무상태표","자본금","-","8013485500","7712392000","6965017000"
"37","00670085","재무상태표","자본잉여금","-","81853623047","76308664823","62556398994"
"38","00670085","재무상태표","기타자본","-","-637436678","-380733532","420560546"
"39","00670085","재무상태표","기타포괄손익누계액","-","-224587330","4311638706","4377751782"
"40","00670085","재무상태표","이익잉여금(결손금)","-","-46934034212","-52168378938","-51919395419"
"41","00670085","재무상태표","비지배지분","-","-243649489","-265297221","-173967798"
"42","00670085","재무상태표","자본총계","-","41827400838","35518285838","22226365105"
"43","00670085","재무상태표","자본과부채총계","-","217824900733","141480968718","167464012977"
"44","00670085","포괄손익계산서","매출액","-","145119083456","211300552980","79240790644"
"45","00670085","포괄손익계산서","매출원가","-","111291870189","167960493231","62245499346"
"46","00670085","포괄손익계산서","매출총이익","-","33827213267","43340059749","16995291298"
"47","00670085","포괄손익계산서","판매비와관리비","-","25332449255","29651636609","19269977597"
"48","00670085","포괄손익계산서","영업이익(손실)","-","8494764012","13688423140","-2274686299"
"49","00670085","포괄손익계산서","기타수익","-","1789029584","1995798921","1761325010"
"50","00670085","포괄손익계산서","기타비용","-","806991836","3671118561","16622844369"
"51","00670085","포괄손익계산서","금융수익","-","2457976265","2249395918","611702975"
"52","00670085","포괄손익계산서","금융비용","-","4749092092","4127506658","4933453245"
"53","00670085","포괄손익계산서","종속기업투자이익","-","0","0","1127681243"
"54","00670085","포괄손익계산서","종속기업투자손실","-","978874527","482143551","649520485"
"55","00670085","포괄손익계산서","법인세비용차감전계속영업이익(손실)","-","6206811406","9652849209","-20979795170"
"56","00670085","포괄손익계산서","법인세비용(수익)","-","4513027681","3338212507","-3989034535"
"57","00670085","포괄손익계산서","계속영업당기순이익(손실)","-","1693783725","6314636702","-16990760635"
"58","00670085","포괄손익계산서","중단영업손실","-","-3781241631","-6283948843","-15140831670"
"59","00670085","포괄손익계산서","당기순이익(손실)","-","-2087457906","30687859","-32131592305"
"60","00670085","포괄손익계산서","기타포괄손익","-","1491770423","612656","-420960702"
"61","00670085","포괄손익계산서","후속적으로 당기순이익으로 재분류될 수 없는 항목","-","1364114431","104833772","-366297005"
"62","00670085","포괄손익계산서","순확정급여부채의 재측정요소","-","1748864654","134402272","-469611545"
"63","00670085","포괄손익계산서","토지재평가이익","-","0","0","0"
"64","00670085","포괄손익계산서","당기손익으로 재분류되지 않는 항목의 법인세","-","-384750223","-29568500","103314540"
"65","00670085","포괄손익계산서","후속적으로 당기손익으로 재분류될 수 있는 항목","-","127655992","-104221116","-54663697"
"66","00670085","포괄손익계산서","해외사업환산손익","-","127655992","-104221116","-54663697"
"67","00670085","포괄손익계산서","총포괄손익","-","-595687483","31300515","-32552553007"
"68","00670085","포괄손익계산서","지배기업 소유지분","-","-2109105638","122017282","-31994707767"
"69","00670085","포괄손익계산서","계속영업당기순이익(손실)","-","1672135993","6405966125","-16853876097"
"70","00670085","포괄손익계산서","중단영업당기순손실","-","-3781241631","-6283948843","-15140831670"
"71","00670085","포괄손익계산서","비지배지분","-","21647732","-91329423","-136884538"
"72","00670085","포괄손익계산서","계속영업당기순이익(손실)","-","21647732","-91329423","-136884538"
"73","00670085","포괄손익계산서","중단영업당기순손실","-","0","0","0"
"74","00670085","포괄손익계산서","지배기업의 소유지분","-","-617335215","122629938","-32415668469"
"75","00670085","포괄손익계산서","비지배지분","-","21647732","-91329423","-136884538"
"76","00670085","포괄손익계산서","계속영업 기본 및 희석주당이익(손실)","-","106","224","-1760"
"77","00670085","포괄손익계산서","중단영업 기본 및 희석주당이익(손실)","-","-133","-215","-583"
"78","00670085","현금흐름표","영업활동현금흐름","-","-18517659592","18859027358","-27107478289"
"79","00670085","현금흐름표","당기순이익(손실)","-","-2087457906","30687859","-32131592305"
"80","00670085","현금흐름표","현금의 유출입이 없는 수익과 비용의 조정","-","21979733227","20041945637","30773741562"
"81","00670085","현금흐름표","영업활동으로 인한 자산부채의 변동","-","-35118912022","3331919502","-24195707534"
"82","00670085","현금흐름표","이자의 수취","-","293628078","40857995","82699680"
"83","00670085","현금흐름표","이자의 지급","-","1909893863","4550386068","1667973670"
"84","00670085","현금흐름표","법인세의 환급(지급)","-","1674757106","35997567","-31353978"
"85","00670085","현금흐름표","투자활동현금흐름","-","14408886096","-13871392056","-34415658393"
"86","00670085","현금흐름표","단기금융상품의 감소","-","5599293075","6733310495","5724775240"
"87","00670085","현금흐름표","단기금융상품의 증가","-","5055902015","7831491790","9142194235"
"88","00670085","현금흐름표","단기대여금의 감소","-","3365154086","609551704","53890002"
"89","00670085","현금흐름표","단기대여금의 증가","-","1938060108","650000000","588998660"
"90","00670085","현금흐름표","장기금융상품의 감소","-","2996948","0","0"
"91","00670085","현금흐름표","장기금융상품의 증가","-","2996948","0","0"
"92","00670085","현금흐름표","장기대여금의 감소","-","0","0","136125440"
"93","00670085","현금흐름표","장기대여금의 증가","-","0","20000000","1100000000"
"94","00670085","현금흐름표","종속기업 투자자산의 처분","-","30000","0","1040000"
"95","00670085","현금흐름표","종속기업 투자자산의 취득","-","0","0","102000000"
"96","00670085","현금흐름표","토지의 처분","-","10086013366","0","0"
"97","00670085","현금흐름표","토지의 취득","-","278588950","0","24237237283"
"98","00670085","현금흐름표","건물의 처분","-","5713986634","0","0"
"99","00670085","현금흐름표","건물의 취득","-","843204740","0","0"
"100","00670085","현금흐름표","기계장치의 처분","-","0","3307500","455350000"
"101","00670085","현금흐름표","기계장치의 취득","-","2108681358","275000000","932609000"
"102","00670085","현금흐름표","차량운반구의 처분","-","0","14700000","50909090"
"103","00670085","현금흐름표","차량운반구의 취득","-","8099500","0","66236661"
"104","00670085","현금흐름표","비품의 처분","-","0","25869750","0"
"105","00670085","현금흐름표","비품의 취득","-","143044584","132122947","0"
"106","00670085","현금흐름표","시설장치의 취득","-","0","93950000","431069995"
"107","00670085","현금흐름표","건설중인자산의 증가","-","0","12559802033","5474488330"
"108","00670085","현금흐름표","산업재산권의 취득","-","237000","0","3556160"
"109","00670085","현금흐름표","기타무형자산의 취득","-","93300000","11344590","15200000"
"110","00670085","현금흐름표","사외적립자산의 증가","-","0","0","250047941"
"111","00670085","현금흐름표","임차보증금의 증가","-","359461931","114585184","101876688"
"112","00670085","현금흐름표","임차보증금의 감소","-","508105220","562736576","824338298"
"113","00670085","현금흐름표","기타보증금의 증가","-","61396099","193617800","477437728"
"114","00670085","현금흐름표","기타보증금의 감소","-","26280000","61046263","760770336"
"115","00670085","현금흐름표","재무활동현금흐름","-","21110698503","-11161651074","63678674575"
"116","00670085","현금흐름표","단기차입금의 증가","-","72860045925","188849474051","83401327429"
"117","00670085","현금흐름표","단기차입금의 감소","-","91842753257","198931102318","67583666336"
"118","00670085","현금흐름표","장기차입금의 증가","-","44800000000","0","3997886449"
"119","00670085","현금흐름표","장기차입금의 감소","-","18889153332","18908600","2176548295"
"120","00670085","현금흐름표","유동성장기부채의 상환","-","0","0","645100000"
"121","00670085","현금흐름표","유상증자","-","0","0","0"
"122","00670085","현금흐름표","신주인수권의 행사","-","0","0","700000000"
"123","00670085","현금흐름표","전환사채의 발행","-","0","0","21000000000"
"124","00670085","현금흐름표","리스료의 지급","-","129781740","0","0"
"125","00670085","현금흐름표","주식매입선택권의 행사","-","1674750000","0","0"
"126","00670085","현금흐름표","단기사채의 발행","-","17200000000","0","27000000000"
"127","00670085","현금흐름표","단기사채의 상환","-","9400000000","0","0"
"128","00670085","현금흐름표","전환사채의 상환","-","-4837590907","1061114207","2015224672"
"129","00670085","현금흐름표","현금및현금성자산의 환율변동효과","-","-73435152","-107891676","-79858224"
"130","00670085","현금흐름표","종속회사의 변동","-","-35826835","-22113495","-348210659"
"131","00670085","현금흐름표","현금및현금성자산의 증가(감소)","-","16892663020","-6304020943","1727469010"
"132","00670085","현금흐름표","기초현금및현금성자산","-","1867755029","8171775972","6444306962"
"133","00670085","현금흐름표","기말현금및현금성자산","-","18760418049","1867755029","8171775972"
"134","00670085","자본변동표","기초자본","연결재무제표 [member]","35518285838","22226365105","50627150345"
"135","00670085","자본변동표","기초자본","자본 [member]|비지배지분 [member]","-265297221","-173967798","-12576728"
"136","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","35783583059","22400332903","50639727073"
"137","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","-380733532","420560546","-188520313"
"138","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","4311638706","4377751782","4432415479"
"139","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-52168378938","-51919395419","-19558390647"
"140","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","7712392000","6965017000","6773717000"
"141","00670085","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","76308664823","62556398994","59180505554"
"142","00670085","자본변동표","오류수정에 따른 증가(감소)","연결재무제표 [member]","0","0","0"
"143","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|비지배지분 [member]","0","0","0"
"144","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","0","0","0"
"145","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"146","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"147","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"148","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"149","00670085","자본변동표","오류수정에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"150","00670085","자본변동표","당기순이익(손실)","연결재무제표 [member]","-2087457906","30687859","-32131592305"
"151","00670085","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","21647732","-91329423","-136884538"
"152","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-2109105638","122017282","-31994707767"
"153","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"154","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"155","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-2109105638","122017282","-31994707767"
"156","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"157","00670085","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"158","00670085","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","1364114431","104833772","-366297005"
"159","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|비지배지분 [member]","0","0","0"
"160","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1364114431","104833772","-366297005"
"161","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"162","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","0","0","0"
"163","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","1364114431","104833772","-366297005"
"164","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"165","00670085","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"166","00670085","자본변동표","자산재평가잉여금","연결재무제표 [member]","1315453905","0","0"
"167","00670085","자본변동표","자산재평가잉여금","자본 [member]|비지배지분 [member]","0","0","0"
"168","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","1315453905","0","0"
"169","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"170","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-4663882028","0","0"
"171","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","5979335933","0","0"
"172","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"173","00670085","자본변동표","자산재평가잉여금","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"174","00670085","자본변동표","해외산업환산","연결재무제표 [member]","127655992","-104221116","-54663697"
"175","00670085","자본변동표","해외산업환산","자본 [member]|비지배지분 [member]","0","0","0"
"176","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","127655992","-104221116","-54663697"
"177","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본","0","0","0"
"178","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","127655992","-104221116","-54663697"
"179","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","0","0","0"
"180","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member]","0","0","0"
"181","00670085","자본변동표","해외산업환산","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member]","0","0","0"
"182","00670085","자본변동표","유상증자","연결재무제표 [member]","0","0","0"
"183","00670085","자본변동표","유상증자","자본 [member]|비지배지분 [member]","0","0","0"
"184","00670085","자본변동표","유상증자","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","0","0","0"
