"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01223219","재무상태표","유동자산","-","54141404908","14235575117","6380609972"
"2","01223219","재무상태표","현금및현금성자산","-","5909230663","4873795069","260026612"
"3","01223219","재무상태표","단기금융상품","-","40100000000","703000172","705135907"
"4","01223219","재무상태표","매출채권 및 기타유동채권","-","6356560138","5574644980","3853275063"
"5","01223219","재무상태표","재고자산","-","1037878964","2670460816","1291573127"
"6","01223219","재무상태표","기타유동금융자산","-","405699846","4180986",""
"7","01223219","재무상태표","기타유동자산","-","332035297","409493094","270599263"
"8","01223219","재무상태표","비유동자산","-","24166840033","22645190410","22277470659"
"9","01223219","재무상태표","장기금융상품","-","467747623","335766951",""
"10","01223219","재무상태표","유형자산","-","23594438856","22202923206","21964266098"
"11","01223219","재무상태표","영업권 이외의 무형자산","-","89473554","87320253","54525919"
"12","01223219","재무상태표","기타비유동금융자산","-","15180000","19180000","248914707"
"13","01223219","재무상태표","이연법인세자산","-","","","9763935"
"14","01223219","재무상태표","자산총계","-","78308244941","36880765527","28658080631"
"15","01223219","재무상태표","유동부채","-","5504686975","8914755354","7742167316"
"16","01223219","재무상태표","단기차입금","-","","500000000","1500000000"
"17","01223219","재무상태표","유동성장기차입금","-","34400000","2996460000","3153320000"
"18","01223219","재무상태표","매입채무 및 기타유동채무","-","232686576","331280743","777919831"
"19","01223219","재무상태표","유동성상환전환우선주부채","-","3092469189","2840914350",""
"20","01223219","재무상태표","기타유동금융부채","-","930453951","944967111","1601185126"
"21","01223219","재무상태표","기타유동부채","-","180133397","113204770","120430055"
"22","01223219","재무상태표","미지급법인세","-","1034543862","1187928380","589312304"
"23","01223219","재무상태표","비유동부채","-","153010106","6436786958","8083980000"
"24","01223219","재무상태표","장기차입금","-","126850000","6432020000","8083980000"
"25","01223219","재무상태표","이연법인세부채","-","26160106","4766958",""
"26","01223219","재무상태표","부채총계","-","5657697081","15351542312","15826147316"
"27","01223219","재무상태표","자본금","-","5064222000","4010000000","1000000000"
"28","01223219","재무상태표","자본잉여금","-","45504920980","216719000",""
"29","01223219","재무상태표","기타자본구성요소","-","-2742175719","-2742175719",""
"30","01223219","재무상태표","이익잉여금(결손금)","-","24823580599","20044679934","11831933315"
"31","01223219","재무상태표","자본총계","-","72650547860","21529223215","12831933315"
"32","01223219","재무상태표","자본과부채총계","-","78308244941","36880765527","28658080631"
"33","01223219","포괄손익계산서","수익(매출액)","-","25961807333","30329957811","20500263535"
"34","01223219","포괄손익계산서","매출원가","-","15932709812","17924715365","13136395026"
"35","01223219","포괄손익계산서","매출총이익","-","10029097521","12405242446","7363868509"
"36","01223219","포괄손익계산서","판매비와관리비","-","2790078896","1972414917","1526335315"
"37","01223219","포괄손익계산서","영업이익(손실)","-","7239018625","10432827529","5837533194"
"38","01223219","포괄손익계산서","기타이익","-","397469054","280260471","77571456"
