"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00369170","재무상태표","유동자산","-","151602937024","132307281018","316570717311"
"2","00369170","재무상태표","현금및현금성자산","-","38836291468","18990313705","39587211736"
"3","00369170","재무상태표","기타유동금융자산","-","350366908","22503763506","75251685"
"4","00369170","재무상태표","매출채권 및 기타채권","-","82215974811","43866296621","182866206193"
"5","00369170","재무상태표","기타유동자산","-","5073437195","737513258","2676939750"
"6","00369170","재무상태표","재고자산","-","25126866642","46209393928","91365107947"
"7","00369170","재무상태표","비유동자산","-","199760026137","235926924880","237748366065"
"8","00369170","재무상태표","기타비유동금융자산","-","169013801","2692332824","2712332824"
"9","00369170","재무상태표","관계기업투자","-","37748935227","35708011482",""
"10","00369170","재무상태표","유형자산","-","147553956165","172935103193","196460843814"
"11","00369170","재무상태표","무형자산","-","1791053129","3577591266","3655465578"
"12","00369170","재무상태표","사용권자산","-","2168533148","",""
"13","00369170","재무상태표","기타비유동자산","-","566310273","551192548","552155033"
"14","00369170","재무상태표","이연법인세자산","-","9762224394","20462693567","34367568816"
"15","00369170","재무상태표","자산총계","-","351362963161","368234205898","554319083376"
"16","00369170","재무상태표","유동부채","-","124348751838","112205841060","167553402177"
"17","00369170","재무상태표","매입채무 및 기타채무","-","84422339626","56185351211","101809864453"
"18","00369170","재무상태표","단기차입금","-","33388755007","46404237153","48929227461"
"19","00369170","재무상태표","기타유동금융부채","-","2900914777","1793457957","2116187806"
"20","00369170","재무상태표","기타유동부채","-","3432434615","7822794739","12313229184"
"21","00369170","재무상태표","당기법인세부채","-","204307813","","2384893273"
"22","00369170","재무상태표","비유동부채","-","9212511555","11705866597","29714454527"
"23","00369170","재무상태표","장기차입금","-","4585000","3405939587","16875000003"
"24","00369170","재무상태표","기타비유동금융부채","-","1090512145","1254521500","1843567500"
"25","00369170","재무상태표","확정급여부채","-","8117414410","7045405510","10995887024"
"26","00369170","재무상태표","부채총계","-","133561263393","123911707657","197267856704"
"27","00369170","재무상태표","지배기업 소유주지분","-","217801699768","244322498241","324573432191"
"28","00369170","재무상태표","자본금","-","11663736000","11663736000","11663736000"
"29","00369170","재무상태표","자본잉여금","-","265199733656","265199733656","265199733656"
"30","00369170","재무상태표","자본조정","-","-1393052748","-1393052748","-1393052748"
"31","00369170","재무상태표","이익잉여금","-","-58405227463","-29608566467","53034694530"
"32","00369170","재무상태표","기타포괄손익누계액","-","736510323","-1539352200","-3931679247"
"33","00369170","재무상태표","비지배지분","-","","","32477794481"
"34","00369170","재무상태표","자본총계","-","217801699768","244322498241","357051226672"
"35","00369170","재무상태표","자본과부채총계","-","351362963161","368234205898","554319083376"
"36","00369170","포괄손익계산서","매출액","-","439165312922","313944604126","805539294769"
"37","00369170","포괄손익계산서","매출원가","-","440379599875","356558055006","720517608728"
"38","00369170","포괄손익계산서","매출총손익","-","-1214286953","-42613450880","85021686041"
"39","00369170","포괄손익계산서","판매비와관리비","-","15560632230","23611863397","23570887437"
"40","00369170","포괄손익계산서","영업손익","-","-16774919183","-66225314277","61450798604"
"41","00369170","포괄손익계산서","기타수익","-","6454848629","5471791178","8571712609"
"42","00369170","포괄손익계산서","기타비용","-","9365030879","5845202489","6605535571"
"43","00369170","포괄손익계산서","금융수익","-","15810931093","25297784301","32454012560"
"44","00369170","포괄손익계산서","금융원가","-","14765338911","22158514803","43696501865"
"45","00369170","포괄손익계산서","지분법손익","-","1435203747","",""
"46","00369170","포괄손익계산서","법인세비용차감전순손익","-","-17204305504","-63459456090","52174486337"
"47","00369170","포괄손익계산서","법인세비용","-","11065044277","15967530827","10525241303"
"48","00369170","포괄손익계산서","당기순손익","-","-28269349781","-79426986917","41649245034"
"49","00369170","포괄손익계산서","지배주주지분 당기순손익","-","-28269349781","-82710970337","35999774014"
"50","00369170","포괄손익계산서","비지배주주지분 당기순손익","-","","3283983420","5649471020"
"51","00369170","포괄손익계산서","기타포괄손익","-","1748551308","2217086249","-7693688841"
"52","00369170","포괄손익계산서","해외사업환산손익","-","1670142525","2392327047","-4382132102"
"53","00369170","포괄손익계산서","지분법자본변동","-","605719998","",""
"54","00369170","포괄손익계산서","해외사업환산손익(비지배지분)","-","","-242950138","-2159274066"
"55","00369170","포괄손익계산서","확정급여제도의 재측정요소","-","-527311215","67709340","-1152282673"
"56","00369170","포괄손익계산서","총포괄손익","-","-26520798473","-77209900668","33955556193"
"57","00369170","포괄손익계산서","지배주주지분 총포괄손익","-","-26520798473","-80250933950","30465359239"
"58","00369170","포괄손익계산서","비지배주주지분 총포괄손익","-","","3041033282","3490196954"
"59","00369170","포괄손익계산서","지배기업 소유주에 대한 기본주당손익","-","-1212","-3546","1706"
"60","00369170","현금흐름표","영업활동현금흐름","-","14501864011","-36892526392","67042414276"
"61","00369170","현금흐름표","당기순손익","-","-28269349781","-79426986917","41649245034"
"62","00369170","현금흐름표","비현금항목의 조정","-","42107385135","46933322161","39478879185"
"63","00369170","현금흐름표","운전자본의 조정","-","3117613213","2540979174","-11134694432"
"64","00369170","현금흐름표","이자수취","-","92137597","438066855","91389619"
"65","00369170","현금흐름표","이자지급","-","1639252694","2243822353","3028903571"
"66","00369170","현금흐름표","법인세납부(환급)","-","906669459","5134085312","13501559"
"67","00369170","현금흐름표","투자활동현금흐름","-","22256601550","-48188826928","-75296509045"
"68","00369170","현금흐름표","보증금의 감소","-","2470000000","20000000","205000"
"69","00369170","현금흐름표","단기대여금의 감소","-","23334808000","21666667","26666668"
"70","00369170","현금흐름표","유형자산의 처분","-","4528493665","2533329921","6367847485"
"71","00369170","현금흐름표","매도가능금융자산의 처분","-","","","1100313260"
"72","00369170","현금흐름표","유형자산의 취득","-","7773691694","18208284122","68879216683"
"73","00369170","현금흐름표","무형자산의 취득","-","198008421","246813500","160134775"
"74","00369170","현금흐름표","매도가능금융자산의 취득","-","","","1127490000"
"75","00369170","현금흐름표","단기대여금의 증가","-","","22181112000",""
"76","00369170","현금흐름표","장기대여금의 증가","-","100000000","",""
"77","00369170","현금흐름표","보증금의 증가","-","5000000","","2470000000"
"78","00369170","현금흐름표","종속기업투자주식의 취득","-","","","10154700000"
"79","00369170","현금흐름표","연결범위변동","-","","-10127613894",""
"80","00369170","현금흐름표","재무활동현금흐름","-","-16834235210","64487135421","30066836133"
"81","00369170","현금흐름표","단기차입금의 차입","-","64616116057","81903184100","508859538224"
"82","00369170","현금흐름표","장기차입금의 차입","-","","39449340","27000000000"
"83","00369170","현금흐름표","유상증자","-","","80913636170",""
"84","00369170","현금흐름표","단기차입금의 상환","-","81154163230","97952105340","505792702091"
"85","00369170","현금흐름표","장기차입금의 상환","-","","8766520",""
"86","00369170","현금흐름표","배당금지급","-","","408262329",""
"87","00369170","현금흐름표","리스부채의 지급","-","296188037","",""
"88","00369170","현금흐름표","현금및현금성자산의 증가(감소)","-","19924230351","-20594217899","21812741364"
"89","00369170","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-78252588","-2680132","-370"
"90","00369170","현금흐름표","기초현금및현금성자산","-","18990313705","39587211736","17774470742"
"91","00369170","현금흐름표","기말현금및현금성자산","-","38836291468","18990313705","39587211736"
"92","00369170","자본변동표","기초자본","연결재무제표 [member]","244322498241","357051226672","252336734309"
"93","00369170","자본변동표","기초자본","자본 [member]|비지배지분 [member]","","32477794481","39105164740"
"94","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분","244322498241","324573432191","213231569569"
"95","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member]","-1539352200","-3931679247","450452855"
"96","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|이익잉여금 [member]","-29608566467","53034694530","18187203189"
"97","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|자본금 [member]","11663736000","11663736000","10539606000"
"98","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|자본잉여금 [member]","265199733656","265199733656","185999704177"
"99","00369170","자본변동표","기초자본","자본 [member]|지배기업 소유주지분|자본조정","-1393052748","-1393052748","-1945396652"
"100","00369170","자본변동표","당기순손익","연결재무제표 [member]","-28269349781","-79426986917","41649245034"
"101","00369170","자본변동표","당기순손익","자본 [member]|비지배지분 [member]","","3283983420","5649471020"
"102","00369170","자본변동표","당기순손익","자본 [member]|지배기업 소유주지분","-28269349781","-82710970337","35999774014"
"103","00369170","자본변동표","당기순손익","자본 [member]|지배기업 소유주지분|이익잉여금 [member]","-28269349781","-82710970337","35999774014"
"104","00369170","자본변동표","해외사업환산손익","연결재무제표 [member]","1670142525","2149376909","-6541406168"
"105","00369170","자본변동표","해외사업환산손익","자본 [member]|비지배지분 [member]","","-242950138","-2159274066"
"106","00369170","자본변동표","해외사업환산손익","자본 [member]|지배기업 소유주지분","1670142525","2392327047","-4382132102"
"107","00369170","자본변동표","해외사업환산손익","자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member]","1670142525","2392327047","-4382132102"
"108","00369170","자본변동표","지분법자본변동","연결재무제표 [member]","605719998","",""
"109","00369170","자본변동표","지분법자본변동","자본 [member]|지배기업 소유주지분","605719998","",""
"110","00369170","자본변동표","지분법자본변동","자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member]","605719998","",""
"111","00369170","자본변동표","확정급여제도의 재측정요소","연결재무제표 [member]","-527311215","67709340","-1152282673"
"112","00369170","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업 소유주지분","-527311215","67709340","-1152282673"
"113","00369170","자본변동표","확정급여제도의 재측정요소","자본 [member]|지배기업 소유주지분|이익잉여금 [member]","-527311215","67709340","-1152282673"
"114","00369170","자본변동표","유상증자","연결재무제표 [member]","","","80913636170"
"115","00369170","자본변동표","유상증자","자본 [member]|지배기업 소유주지분","","","80913636170"
"116","00369170","자본변동표","유상증자","자본 [member]|지배기업 소유주지분|자본금 [member]","","","1124130000"
"117","00369170","자본변동표","유상증자","자본 [member]|지배기업 소유주지분|자본잉여금 [member]","","","79789506170"
"118","00369170","자본변동표","종속기업지분취득","연결재무제표 [member]","","","-10154700000"
"119","00369170","자본변동표","종속기업지분취득","자본 [member]|비지배지분 [member]","","","-10117567213"
"120","00369170","자본변동표","종속기업지분취득","자본 [member]|지배기업 소유주지분","","","-37132787"
"121","00369170","자본변동표","종속기업지분취득","자본 [member]|지배기업 소유주지분|자본잉여금 [member]","","","-589476691"
"122","00369170","자본변동표","종속기업지분취득","자본 [member]|지배기업 소유주지분|자본조정","","","552343904"
"123","00369170","자본변동표","종속기업의처분","연결재무제표 [member]","","-35110565434",""
"124","00369170","자본변동표","종속기업의처분","자본 [member]|비지배지분 [member]","","-35110565434",""
"125","00369170","자본변동표","연차배당","연결재무제표 [member]","","-408262329",""
"126","00369170","자본변동표","연차배당","자본 [member]|비지배지분 [member]","","408262329",""
"127","00369170","자본변동표","자본 증가(감소) 합계","연결재무제표 [member]","-26520798473","-111912203773","104714492363"
"128","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|비지배지분 [member]","","-32477794481","-6627370259"
"129","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분","-26520798473","-80250933950","111341862622"
"130","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member]","2275862523","2392327047","-4382132102"
"131","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분|이익잉여금 [member]","-28796660996","-82643260997","34847491341"
"132","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분|자본금 [member]","","","1124130000"
"133","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분|자본잉여금 [member]","","","79200029479"
"134","00369170","자본변동표","자본 증가(감소) 합계","자본 [member]|지배기업 소유주지분|자본조정","","","552343904"
"135","00369170","자본변동표","기말자본","연결재무제표 [member]","217801699768","244322498241","357051226672"
"136","00369170","자본변동표","기말자본","자본 [member]|비지배지분 [member]","","","32477794481"
"137","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분","217801699768","244322498241","324573432191"
"138","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member]","736510323","-1539352200","-3931679247"
"139","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|이익잉여금 [member]","-58405227463","-29608566467","53034694530"
"140","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|자본금 [member]","11663736000","11663736000","11663736000"
"141","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|자본잉여금 [member]","265199733656","265199733656","265199733656"
"142","00369170","자본변동표","기말자본","자본 [member]|지배기업 소유주지분|자본조정","-1393052748","-1393052748","-1393052748"
