"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00367385","재무상태표","유동자산","-","36812994996","34813679490","35458487223"
"2","00367385","재무상태표","현금및현금성자산","-","5794742849","5098201011","13341309302"
"3","00367385","재무상태표","금융기관예치금","-","4799974466","1318117835","1644161786"
"4","00367385","재무상태표","매출채권","-","18511367826","20296415046","11186852330"
"5","00367385","재무상태표","기타채권","-","193441278","111975162","99390796"
"6","00367385","재무상태표","재고자산","-","7061694894","7555361984","8910641093"
"7","00367385","재무상태표","기타유동자산","-","451773683","433608452","276131916"
"8","00367385","재무상태표","비유동자산","-","33390769773","30444510413","29689738732"
"9","00367385","재무상태표","매도가능금융자산","-","","269865635","219510000"
"10","00367385","재무상태표","기타비유동금융자산","-","4596283310","3977961310","3609001310"
"11","00367385","재무상태표","상각후원가금융자산","-","746556850","",""
"12","00367385","재무상태표","당기손익-공정가치금융자산","-","57814975","",""
"13","00367385","재무상태표","유형자산","-","27081702179","25284988363","25847023828"
"14","00367385","재무상태표","무형자산","-","908412459","12902215","14203594"
"15","00367385","재무상태표","관계기업투자주식","-","","898792890",""
"16","00367385","재무상태표","자산총계","-","70203764769","65258189903","65148225955"
"17","00367385","재무상태표","유동부채","-","5071188258","4314102257","4593839194"
"18","00367385","재무상태표","매입채무","-","1147471350","1395623528","2457379520"
"19","00367385","재무상태표","금융부채","-","1652312080","1044863550",""
"20","00367385","재무상태표","미지급금","-","1900103182","1594807739","1213627023"
"21","00367385","재무상태표","미지급비용","-","30621768","32003332","34218743"
"22","00367385","재무상태표","당기법인세부채","-","99266947","166837716","621745587"
"23","00367385","재무상태표","기타유동부채","-","241412931","79966392","266868321"
"24","00367385","재무상태표","비유동부채","-","1569841159","989673533","947337960"
"25","00367385","재무상태표","비유동금융부채","-","426370000","60300000","53300000"
"26","00367385","재무상태표","이연법인세부채","-","1103471159","889373533","854037960"
"27","00367385","재무상태표","기타비유동부채","-","40000000","40000000","40000000"
"28","00367385","재무상태표","부채총계","-","6641029417","5303775790","5541177154"
"29","00367385","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","61768669467","59954414113","59607048801"
"30","00367385","재무상태표","자본금","-","4245000000","4245000000","2900000000"
"31","00367385","재무상태표","자본잉여금","-","13202008233","13202008233","14553504233"
"32","00367385","재무상태표","자본조정","-","-5695832540","-5695832540","-4158863580"
"33","00367385","재무상태표","기타포괄손익누계액","-","-299830577","-189789772","-134708875"
"34","00367385","재무상태표","이익잉여금(결손금)","-","50317324351","48393028192","46447117023"
"35","00367385","재무상태표","비지배지분","-","1794065885","",""
"36","00367385","재무상태표","자본총계","-","63562735352","59954414113","59607048801"
"37","00367385","재무상태표","자본과부채총계","-","70203764769","65258189903","65148225955"
"38","00367385","포괄손익계산서","매출액","-","28376910970","30206585855","34419358689"
"39","00367385","포괄손익계산서","매출원가","-","17222966295","17844739900","20125862749"
"40","00367385","포괄손익계산서","매출총이익","-","11153944675","12361845955","14293495940"
"41","00367385","포괄손익계산서","판매비와관리비","-","9663106781","8350813995","8202950708"
"42","00367385","포괄손익계산서","영업이익(손실)","-","1490837894","4011031960","6090545232"
"43","00367385","포괄손익계산서","기타수익","-","453408600","167359258","271244364"
"44","00367385","포괄손익계산서","기타비용","-","227486208","116785705","86713552"
"45","00367385","포괄손익계산서","금융수익","-","334270129","569597027","184273116"
"46","00367385","포괄손익계산서","금융비용","-","30311340","41207699","77439863"
"47","00367385","포괄손익계산서","법인세비용차감전순이익(손실)","-","2020719075","4589994841","6381909297"
"48","00367385","포괄손익계산서","법인세비용","-","209734310","708583672","1099251721"
"49","00367385","포괄손익계산서","당기순이익(손실)","-","1810984765","3881411169","5282657576"
"50","00367385","포괄손익계산서","기타포괄손익","-","-110040805","-55080897","-59792420"
"51","00367385","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","-110040805","-55080897","-59792420"
"52","00367385","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","-110040805","-55080897","-59792420"
"53","00367385","포괄손익계산서","총포괄손익","-","1700943960","3826330272","5222865156"
"54","00367385","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","1833188411","3881411169","5282657576"
"55","00367385","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","-22203646","",""
"56","00367385","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","1723147606","3826330272","5222865156"
"57","00367385","포괄손익계산서","총 포괄손익, 비지배지분","-","-22203646","",""
"58","00367385","포괄손익계산서","기본주당이익(손실)","-","227","478","630"
"59","00367385","현금흐름표","영업활동현금흐름","-","5933821950","-4652526803","12286558823"
"60","00367385","현금흐름표","당기순이익(손실)","-","1810984765","3881411169","5282657576"
"61","00367385","현금흐름표","당기순이익조정을 위한 가감","-","1317794603","1246971197","2079895344"
"62","00367385","현금흐름표","감가상각비","-","1255267254","1000027656","1084149529"
"63","00367385","현금흐름표","대손상각비","-","27265950","11208","4188322"
"64","00367385","현금흐름표","무형자산상각비","-","225642176","1794879","1820208"
"65","00367385","현금흐름표","이자수익","-","334270128","220292736","184273115"
"66","00367385","현금흐름표","외화환산이익","-","","","634384"
"67","00367385","현금흐름표","이자비용","-","30311340","40075052","44463255"
"68","00367385","현금흐름표","외화환산손실","-","55500900","52986442",""
"69","00367385","현금흐름표","기타금융자산처분손실","-","","","32821102"
"70","00367385","현금흐름표","매도가능금융자산처분손실","-","","1132647","155506"
"71","00367385","현금흐름표","당기손익-공정가치금융자산평가이익","-","659340","",""
"72","00367385","현금흐름표","상각후원가금융자산처분손실","-","107502","",""
"73","00367385","현금흐름표","배당금수익","-","550000","",""
"74","00367385","현금흐름표","관계기업투자처분이익","-","318231600","",""
"75","00367385","현금흐름표","지분법이익","-","","349304290",""
"76","00367385","현금흐름표","유형자산처분이익","-","31999000","5319113","6500000"
"77","00367385","현금흐름표","유형자산처분손실","-","282676","17275780","4453200"
"78","00367385","현금흐름표","소송손실","-","147631656","",""
"79","00367385","현금흐름표","법인세비용","-","261495217","708583672","1099251721"
"80","00367385","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","3176122975","-8816125535","5752721435"
"81","00367385","현금흐름표","매출채권의 감소(증가)","-","2449535894","-9174000365","479161138"
"82","00367385","현금흐름표","기타금융자산의 감소(증가)","-","","","909203689"
"83","00367385","현금흐름표","기타채권의 감소(증가)","-","-33592549","4417299",""
"84","00367385","현금흐름표","기타유동자산의 감소(증가)","-","48327749","-157498174","169955756"
"85","00367385","현금흐름표","재고자산의 감소(증가)","-","840636734","1333338728","2363180561"
"86","00367385","현금흐름표","매입채무의 증가(감소)","-","-401594414","-1007963138","2210906950"
"87","00367385","현금흐름표","미지급금의 증가(감소)","-","282942210","383157228","-467250879"
"88","00367385","현금흐름표","미지급비용의 증가(감소)","-","-4961178","-10880297","9911988"
"89","00367385","현금흐름표","기타유동부채의 증가(감소)","-","-5171471","-186696816","77652232"
"90","00367385","현금흐름표","이자수취(영업)","-","251219347","193189049","153859644"
"91","00367385","현금흐름표","이자지급(영업)","-","37193256","29843570","55421426"
"92","00367385","현금흐름표","배당금수취(영업)","-","550000","",""
"93","00367385","현금흐름표","법인세납부(환급)","-","585656484","1128129113","927153750"
"94","00367385","현금흐름표","투자활동현금흐름","-","-4825298395","-1115082862","-1430308791"
"95","00367385","현금흐름표","금융기관예치금의 감소","-","23214441500","12540000000","3630000000"
"96","00367385","현금흐름표","금융기관예치금의 증가","-","26704194495","12108722537","4504142956"
"97","00367385","현금흐름표","매도가능금융자산의 처분","-","","17937353","4049494"
"98","00367385","현금흐름표","매도가능금융자산의 취득","-","","69425635","4205000"
"99","00367385","현금흐름표","당기손익-공정가치금융자산의 취득","-","6000000","",""
"100","00367385","현금흐름표","상각후원가금융자산의 취득","-","504443026","",""
"101","00367385","현금흐름표","상가후원가금융자산의 처분","-","3012498","",""
"102","00367385","현금흐름표","기타비유동금융자산의 처분","-","20484000","","79520800"
"103","00367385","현금흐름표","기타비유동금융자산의 취득","-","629566000","469720000","501015000"
"104","00367385","현금흐름표","종속기업에 대한 투자자산의 취득","-","","549488600",""
"105","00367385","현금흐름표","유형자산의 처분","-","32550000","26526772","27511268"
"106","00367385","현금흐름표","유형자산의 취득","-","251302452","501696715","161807277"
"107","00367385","현금흐름표","무형자산의 취득","-","280420","493500","220120"
"108","00367385","현금흐름표","재무활동현금흐름","-","224107630","-2473955860","-13225600202"
"109","00367385","현금흐름표","금융부채의 증가","-","2024836380","3182648460","2323283856"
"110","00367385","현금흐름표","금융부채의 상환","-","1770728750","2184639360","10254777880"
"111","00367385","현금흐름표","비유동금융부채의 증가","-","","7000000","31500000"
"112","00367385","현금흐름표","비유동금융부채의 상환","-","-30000000","","-6742598"
"113","00367385","현금흐름표","자기주식의 처분","-","","8218650",""
"114","00367385","현금흐름표","자기주식의 취득","-","","1545187610","4158863580"
"115","00367385","현금흐름표","신주발행비 지급","-","","6496000",""
"116","00367385","현금흐름표","배당금지급","-","","1935500000","1160000000"
"117","00367385","현금흐름표","사업결합으로인한유출입","-","-740000000","",""
"118","00367385","현금흐름표","연결변동으로인한유출입","-","113598851","",""
"119","00367385","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-9688198","-1542766","-11855873"
"120","00367385","현금흐름표","현금및현금성자산의순증가(감소)","-","696541838","-8243108291","-2381206043"
"121","00367385","현금흐름표","기초현금및현금성자산","-","5098201011","13341309302","15722515345"
"122","00367385","현금흐름표","기말현금및현금성자산","-","5794742849","5098201011","13341309302"
"123","00367385","자본변동표","기초자본","연결재무제표 [member]","59954414113","59607048801","59703047225"
"124","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","59954414113","59607048801","59703047225"
"125","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타포괄손익누계액 [member]","-189789772","-134708875","-74916455"
"126","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member]","48393028192","46447117023","42324459447"
"127","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본금 [member]","4245000000","2900000000","2900000000"
"128","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본잉여금 [member]","13202008233","14553504233","14553504233"
"129","00367385","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본조정","-5695832540","-4158863580",""
"130","00367385","자본변동표","당기순이익(손실)","연결재무제표 [member]","1810984765","3881411169","5282657576"
"131","00367385","자본변동표","당기순이익(손실)","자본 [member]|비지배지분 [member]","-22203646","",""
"132","00367385","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","1833188411","3881411169","5282657576"
"133","00367385","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member]","1833188411","3881411169","5282657576"
"134","00367385","자본변동표","자기주식취득","연결재무제표 [member]","","-1545187610","-4158863580"
"135","00367385","자본변동표","자기주식취득","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","","-1545187610","-4158863580"
"136","00367385","자본변동표","자기주식취득","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본조정","","-1545187610","-4158863580"
"137","00367385","자본변동표","환율변동","연결재무제표 [member]","-110040805","-55080897","-59792420"
"138","00367385","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","-110040805","-55080897","-59792420"
"139","00367385","자본변동표","환율변동","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타포괄손익누계액 [member]","-110040805","-55080897","-59792420"
"140","00367385","자본변동표","연결변동","연결재무제표 [member]","1907377279","",""
"141","00367385","자본변동표","연결변동","자본 [member]|비지배지분 [member]","1816269531","",""
"142","00367385","자본변동표","연결변동","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","91107748","",""
"143","00367385","자본변동표","연결변동","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member]","91107748","",""
"144","00367385","자본변동표","자기주식처분","연결재무제표 [member]","","8218650",""
"145","00367385","자본변동표","자기주식처분","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","","8218650",""
"146","00367385","자본변동표","자기주식처분","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본조정","","8218650",""
"147","00367385","자본변동표","무상증자","연결재무제표 [member]","","-6496000",""
"148","00367385","자본변동표","무상증자","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","","-6496000",""
"149","00367385","자본변동표","무상증자","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본금 [member]","","1345000000",""
"150","00367385","자본변동표","무상증자","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|자본잉여금 [member]","","-1351496000",""
"151","00367385","자본변동표","배당금지급","연결재무제표 [member]","","-1935500000","-1160000000"
"152","00367385","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","","-1935500000","-1160000000"
"153","00367385","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member]","","-1935500000","-1160000000"
"154","00367385","자본변동표","기말자본","연결재무제표 [member]","63562735352","59954414113","59607048801"
"155","00367385","자본변동표","기말자본","자본 [member]|비지배지분 [member]","1794065885","",""
"156","00367385","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]","61768669467","59954414113","59607048801"
"157","00367385","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|기타포괄손익누계액 [member]","-299830577","-189789772","-134708875"
"158","00367385","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 지분 [member]|이익잉여금 [member]","50317324351","48393028192","46447117023"
