"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00977641","재무상태표","유동자산","-","29295009667","25650298634","31522240948"
"2","00977641","재무상태표","현금및현금성자산","-","2149914561","2796903501","1726089365"
"3","00977641","재무상태표","단기금융자산","-","14910173831","10737610873","20429765028"
"4","00977641","재무상태표","매출채권 및 기타채권","-","1485073859","1700903173","1669417310"
"5","00977641","재무상태표","재고자산","-","8772492941","8403945144","5664695366"
"6","00977641","재무상태표","당기법인세자산","-","6347980","21341862",""
"7","00977641","재무상태표","기타유동자산","-","1971006495","1989594081","2032273879"
"8","00977641","재무상태표","비유동자산","-","17571850997","17362363853","18508748506"
"9","00977641","재무상태표","장기금융자산","-","712660636","1004778505","2163540"
"10","00977641","재무상태표","장기기타채권","-","2068758898","2138074399","3343293915"
"11","00977641","재무상태표","기타비유동금융자산","-","","","1000000000"
"12","00977641","재무상태표","유형자산","-","12504355301","12536044531","11670162687"
"13","00977641","재무상태표","무형자산","-","1104626440","791342249","1604536369"
"14","00977641","재무상태표","이연법인세자산","-","1122871929","798224968","772578630"
"15","00977641","재무상태표","기타비유동자산","-","58577793","93899201","116013365"
"16","00977641","재무상태표","자산총계","-","46866860664","43012662487","50030989454"
"17","00977641","재무상태표","유동부채","-","4212990804","3770475055","8780147892"
"18","00977641","재무상태표","매입채무 및 기타채무","-","1912579857","1339355787","1145481560"
"19","00977641","재무상태표","단기차입금","-","1431600000","100000000","4259460124"
"20","00977641","재무상태표","유동성장기차입금","-","","1617600000","1749820000"
"21","00977641","재무상태표","당기법인세부채","-","81122243","","20255280"
"22","00977641","재무상태표","충당부채","-","2817198","2817198","1002817198"
"23","00977641","재무상태표","기타유동부채","-","784871506","710702070","602313730"
"24","00977641","재무상태표","비유동부채","-","1122428384","820954320","1068504502"
"25","00977641","재무상태표","장기기타채무","-","70827948","19435753","1100000"
"26","00977641","재무상태표","확정급여부채","-","1051600436","786977853","1052863788"
"27","00977641","재무상태표","기타비유동부채","-","","14540714","14540714"
"28","00977641","재무상태표","부채총계","-","5335419188","4591429375","9848652394"
