"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00129554","재무상태표","유동자산","-","13644588306","14251248484","28750882626"
"2","00129554","재무상태표","현금및현금성자산","-","7595994869","8089181935","9868498948"
"3","00129554","재무상태표","매출채권","-","3538978080","3474166031","7360334506"
"4","00129554","재무상태표","기타유동채권","-","428306026","520989645","5624393384"
"5","00129554","재무상태표","유동 상각후원가 측정 금융자산","-","1000000000","998400000",""
"6","00129554","재무상태표","기타유동자산","-","1044565646","1155764183","5883261588"
"7","00129554","재무상태표","당기법인세자산","-","28051140","12746690","14394200"
"8","00129554","재무상태표","유동성리스채권","-","8692545","",""
"9","00129554","재무상태표","비유동자산","-","14597009547","19002082122","21080226278"
"10","00129554","재무상태표","비유동매도가능금융자산","-","","","10628929100"
"11","00129554","재무상태표","기타비유동금융자산","-","","","2132452000"
"12","00129554","재무상태표","비유동 상각후원가 측정 금융자산","-","6000000","756000000",""
"13","00129554","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","117828220","277551630",""
"14","00129554","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","9118532850","13076926161",""
"15","00129554","재무상태표","기타비유동채권","-","564574994","618002786","1624778847"
"16","00129554","재무상태표","유형자산","-","511984906","251603423","364072269"
"17","00129554","재무상태표","영업권 이외의 무형자산","-","1328600000","1382629642","2602157653"
"18","00129554","재무상태표","기타비유동자산","-","1440913249","1487249000","1491131930"
"19","00129554","재무상태표","이연법인세자산","-","1508575328","1152119480","2236704479"
"20","00129554","재무상태표","자산총계","-","28241597853","33253330606","49831108904"
"21","00129554","재무상태표","유동부채","-","6311576298","6670268158","8744689806"
"22","00129554","재무상태표","단기매입채무","-","1350935715","1700467739","2973756801"
"23","00129554","재무상태표","기타유동채무","-","2026156201","3696458804","3383952775"
"24","00129554","재무상태표","기타유동부채","-","2757862127","1273341615","2386980230"
"25","00129554","재무상태표","유동리스부채","-","176622255","",""
"26","00129554","재무상태표","비유동부채","-","131271398","110900000","592083154"
"27","00129554","재무상태표","기타비유동채무","-","","","479183154"
"28","00129554","재무상태표","기타비유동부채","-","106900000","110900000","112900000"
"29","00129554","재무상태표","비유동리스부채","-","24371398","",""
"30","00129554","재무상태표","부채총계","-","6442847696","6781168158","9336772960"
"31","00129554","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","21798750157","26472162448","40494335944"
"32","00129554","재무상태표","자본금","-","13774822000","13774822000","13774822000"
"33","00129554","재무상태표","보통주자본금","-","13774822000","13774822000","13774822000"
"34","00129554","재무상태표","자본잉여금","-","37304271985","37299786531","37299786531"
"35","00129554","재무상태표","기타자본구성요소","-","-2276250550","1317435903","-663645597"
"36","00129554","재무상태표","이익잉여금(결손금)","-","-27004093278","-25919881986","-9916626990"
"37","00129554","재무상태표","자본총계","-","21798750157","26472162448","40494335944"
"38","00129554","재무상태표","자본과부채총계","-","28241597853","33253330606","49831108904"
"39","00129554","포괄손익계산서","수익(매출액)","-","28732679356","22030258191","31207759634"
"40","00129554","포괄손익계산서","매출원가","-","26937800152","24112402869","31361815764"
"41","00129554","포괄손익계산서","매출총이익","-","1794879204","-2082144678","-154056130"
"42","00129554","포괄손익계산서","판매비와관리비","-","2251315942","4605442016","3391712167"
"43","00129554","포괄손익계산서","영업이익(손실)","-","-456436738","-6687586694","-3545768297"
"44","00129554","포괄손익계산서","기타이익","-","154808066","-69104738","20581024"
"45","00129554","포괄손익계산서","기타손실","-","904327211","4175235708","2906176434"
"46","00129554","포괄손익계산서","금융수익","-","159904834","156249610","303896690"
"47","00129554","포괄손익계산서","금융원가","-","73924062","116478043","406818654"
"48","00129554","포괄손익계산서","법인세비용차감전순이익(손실)","-","-1119975111","-10892155573","-6534285671"
"49","00129554","포괄손익계산서","법인세비용","-","13615559","546025646","-634547877"
"50","00129554","포괄손익계산서","계속영업이익(손실)","-","-1133590670","-11438181219","-5899737794"
"51","00129554","포괄손익계산서","중단영업이익(손실)","-","-241725500","-4565073777",""
"52","00129554","포괄손익계산서","당기순이익(손실)","-","-1375316170","-16003254996","-5899737794"
