"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00366793","재무상태표","유동자산","-","6118786815","11016895607","2669104680"
"2","00366793","재무상태표","현금및현금성자산","-","280348790","655455493","137634407"
"3","00366793","재무상태표","단기금융상품","-","23523803","3288234274","0"
"4","00366793","재무상태표","당기손익-공정가치금융자산","-","0","20315094","0"
"5","00366793","재무상태표","매출채권","-","808336480","1207882790","859264905"
"6","00366793","재무상태표","기타금융채권","-","2161750846","4296024403","641586471"
"7","00366793","재무상태표","기타유동자산","-","1289344715","228468714","109291127"
"8","00366793","재무상태표","재고자산","-","880835753","1261061649","867467550"
"9","00366793","재무상태표","당기법인세자산","-","5539160","59453190","53860220"
"10","00366793","재무상태표","매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단","-","669107268","",""
"11","00366793","재무상태표","비유동자산","-","49223983138","48604227780","42853967736"
"12","00366793","재무상태표","장기금융상품","-","8313938","8313938","30851438"
"13","00366793","재무상태표","장기기타금융채권","-","350737000","572138500","520855000"
"14","00366793","재무상태표","매도가능금융자산","-","","0","1701579536"
"15","00366793","재무상태표","기타포괄손익-공정가치금융자산","-","150000000","1673712536","0"
"16","00366793","재무상태표","관계기업투자","-","2600000000","0","0"
"17","00366793","재무상태표","유형자산","-","23793933723","22061686331","20346323636"
"18","00366793","재무상태표","투자부동산","-","18339000000","18646000000","20129000000"
"19","00366793","재무상태표","무형자산","-","3981998477","5642376475","125358126"
"20","00366793","재무상태표","이연법인세자산","-","0","0","0"
"21","00366793","재무상태표","자산총계","-","55342769953","59621123387","45523072416"
"22","00366793","재무상태표","유동부채","-","34997580227","40179100483","28518238821"
"23","00366793","재무상태표","매입채무","-","2353503064","1717655094","1021550635"
"24","00366793","재무상태표","기타금융채무","-","4293082878","5779534936","2569367510"
"25","00366793","재무상태표","단기차입금","-","21351314026","22975969580","22577841333"
"26","00366793","재무상태표","유동성전환사채","-","5698798821","9576090191","1697749139"
"27","00366793","재무상태표","기타유동부채","-","1236209190","72570264","7304399"
"28","00366793","재무상태표","기타충당부채","-","64583980","57196324","644341348"
"29","00366793","재무상태표","당기법인세부채","-","88268","84094","84457"
"30","00366793","재무상태표","비유동부채","-","7065491752","6379165785","3714897569"
"31","00366793","재무상태표","전환사채","-","0","2456621337","0"
"32","00366793","재무상태표","장기기타금융채무","-","660860970","308903208","182554352"
"33","00366793","재무상태표","장기차입금","-","2652800000","",""
"34","00366793","재무상태표","순확정급여부채","-","302023872","155480932","57476113"
"35","00366793","재무상태표","이연법인세부채","-","3449806910","3458160308","3474867104"
"36","00366793","재무상태표","부채총계","-","42063071979","46558266268","32233136390"
"37","00366793","재무상태표","지배기업소유주지분","-","13279697974","13062857119","13324812845"
"38","00366793","재무상태표","자본금","-","6662980000","3821379500","17019841500"
