"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01203808","재무상태표","유동자산","-","252429049428","284424737407","324465331530"
"2","01203808","재무상태표","현금및현금성자산","-","30046317757","34483470660","62725994781"
"3","01203808","재무상태표","금융기관예치금","-","0","244140000","30581123361"
"4","01203808","재무상태표","당기손익인식금융자산","-","0","8927133719","3738927021"
"5","01203808","재무상태표","매출채권 및 기타유동채권","-","43158810255","20491871326","161229477568"
"6","01203808","재무상태표","계약자산","-","31787346695","66914054718","0"
"7","01203808","재무상태표","기타수취채권","-","923241822","5082504830","5236033064"
"8","01203808","재무상태표","기타유동자산","-","12379056668","6447921212","8514134864"
"9","01203808","재무상태표","재고자산","-","134134276231","141833640942","52439640871"
"10","01203808","재무상태표","비유동자산","-","168536825046","136562205439","143565388740"
"11","01203808","재무상태표","기타수취채권","-","4419496220","621577673","758243350"
"12","01203808","재무상태표","비유동계약자산","-","39151856704","",""
"13","01203808","재무상태표","유형자산","-","86679283769","108004119687","109560588091"
"14","01203808","재무상태표","사용권자산","-","5283408692","",""
"15","01203808","재무상태표","투자부동산","-","12903822363","",""
"16","01203808","재무상태표","무형자산","-","6823275070","15416502075","23932347564"
"17","01203808","재무상태표","기타자산","-","40973817","111374624","0"
"18","01203808","재무상태표","이연법인세자산","-","13234708411","12408631380","9314209735"
"19","01203808","재무상태표","자산총계","-","420965874474","420986942846","468030720270"
"20","01203808","재무상태표","유동부채","-","286807571145","291103024173","342537437568"
"21","01203808","재무상태표","단기매입채무","-","80609784110","106227160234","124188931730"
"22","01203808","재무상태표","계약부채","-","48408667971","16787425024","0"
"23","01203808","재무상태표","기타지급채무","-","18357622669","13427643012","11225526379"
"24","01203808","재무상태표","유동리스부채","-","2735326150","",""
"25","01203808","재무상태표","단기차입금","-","127198586540","146133338808","126556631842"
"26","01203808","재무상태표","당기법인세부채","-","2948812371","5804720119","2845499890"
"27","01203808","재무상태표","유동충당부채","-","6139594337","1830363703","7064700522"
"28","01203808","재무상태표","기타유동부채","-","409176997","892373273","70656147205"
"29","01203808","재무상태표","비유동부채","-","20035407010","23468789384","36003942573"
"30","01203808","재무상태표","장기차입금","-","8888800000","14833200000","22277600000"
"31","01203808","재무상태표","기타지급채무","-","2539474255","3416804002","4188303098"
"32","01203808","재무상태표","비유동리스부채","-","2234502884","",""
"33","01203808","재무상태표","확정급여채무의현재가치","-","1304546229","13173201","1860171628"
"34","01203808","재무상태표","비유동충당부채","-","5068083642","5205612181","7677867847"
"35","01203808","재무상태표","부채총계","-","306842978155","314571813557","378541380141"
"36","01203808","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","114122896319","106415129289","89489340129"
"37","01203808","재무상태표","자본금","-","7640710500","7640710500","7640710500"
"38","01203808","재무상태표","주식발행초과금","-","63674627018","62981790759","62563599606"
"39","01203808","재무상태표","기타포괄손익누계액","-","-19142693","-61760295","-140632"
"40","01203808","재무상태표","이익잉여금(결손금)","-","45315933494","38343620325","19285170655"
"41","01203808","재무상태표","기타자본구성요소","-","-2489232000","-2489232000","0"
"42","01203808","재무상태표","비지배지분","-","0","0","0"
"43","01203808","재무상태표","자본총계","-","114122896319","106415129289","89489340129"
"44","01203808","재무상태표","자본과부채총계","-","420965874474","420986942846","468030720270"
"45","01203808","포괄손익계산서","수익(매출액)","-","462077778626","714239792928","962422667284"
"46","01203808","포괄손익계산서","매출원가","-","389455738650","613068541414","900346559283"
"47","01203808","포괄손익계산서","매출총이익","-","72622039976","101171251514","62076108001"
"48","01203808","포괄손익계산서","판매비와관리비","-","44570060254","52688582125","33226313035"
"49","01203808","포괄손익계산서","대손상각비","-","-375142831","2729827290","2689929592"
"50","01203808","포괄손익계산서","영업이익(손실)","-","28427122553","45752842099","26159865374"
"51","01203808","포괄손익계산서","기타수익","-","6640375480","12455181607","16035988832"
"52","01203808","포괄손익계산서","기타의 대손상각비","-","10500000","162782877","1157729877"
"53","01203808","포괄손익계산서","기타비용","-","13146449528","19865464075","17007031625"
"54","01203808","포괄손익계산서","이자수익","-","723878757","737379794","923369821"
"55","01203808","포괄손익계산서","금융수익","-","1866211961","1393271180","5755262392"
"56","01203808","포괄손익계산서","금융비용","-","12098347614","12366518742","4393533214"
"57","01203808","포괄손익계산서","법인세비용차감전순이익(손실)","-","12402291609","27943908986","26316191703"
"58","01203808","포괄손익계산서","법인세비용","-","2950822299","2716897078","7228126970"
"59","01203808","포괄손익계산서","당기순이익(손실)","-","9451469310","25227011908","19088064733"
"60","01203808","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","0","0","0"
"61","01203808","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","9451469310","25227011908","19088064733"
"62","01203808","포괄손익계산서","기타포괄손익","-","-338214939","-643886024","196965290"
"63","01203808","포괄손익계산서","해외사업장환산외환차이(세전기타포괄이익)","-","42617602","-61619663","-140632"
"64","01203808","포괄손익계산서","순확정급여부채의 재측정요소","-","-380832541","-582266361","197105922"
"65","01203808","포괄손익계산서","총포괄손익","-","9113254371","24583125884","19285030023"
"66","01203808","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","9113254371","24583125884","19285030023"
"67","01203808","포괄손익계산서","총 포괄손익, 비지배지분","-","0","0","0"
"68","01203808","포괄손익계산서","기본주당이익(손실)","-","671","1812","1395"
"69","01203808","포괄손익계산서","희석주당이익(손실)","-","625","1659","1249"
"70","01203808","현금흐름표","영업활동현금흐름","-","18066603027","-49247951543","55712080827"
"71","01203808","현금흐름표","영업으로부터 창출된 현금흐름","-","28494689221","-44849785675","66428250905"
"72","01203808","현금흐름표","이자수취(영업)","-","588613040","743697987","902704998"
"73","01203808","현금흐름표","이자지급(영업)","-","4505477216","4259148027","2714253718"
"74","01203808","현금흐름표","법인세납부(환급)","-","6511222018","882715828","8904621358"
"75","01203808","현금흐름표","투자활동현금흐름","-","7387854309","12024912115","-46690131902"
"76","01203808","현금흐름표","투자활동현금유입액","-","11086595575","27568882010","250995590"
"77","01203808","현금흐름표","금융기관예치금의 감소","-","244140000","27221286782","0"
"78","01203808","현금흐름표","당기손익-공정가치 측정 금융자산의 감소","-","8934044499","",""
"79","01203808","현금흐름표","유형자산의 처분","-","878586047","107179875","13377791"
"80","01203808","현금흐름표","무형자산의 처분","-","431558893","",""
"81","01203808","현금흐름표","기타수취채권의 감소","-","587866600","240415353","237617799"
"82","01203808","현금흐름표","기타지급채무의 증가","-","10399536","0","0"
"83","01203808","현금흐름표","투자활동현금유출액","-","-3698741266","-15543969895","-46941127492"
"84","01203808","현금흐름표","금융기관예치금의 증가","-","","0","29509723361"
"85","01203808","현금흐름표","유형자산의 취득","-","1340094664","8099695623","8070183246"
"86","01203808","현금흐름표","무형자산의 취득","-","1370046602","492749204","5319775133"
"87","01203808","현금흐름표","당기손익-공정가치금융자산의 증가","-","","1839874026","3714200003"
"88","01203808","현금흐름표","기타수취채권의 증가","-","988600000","924938673","327245749"
"89","01203808","현금흐름표","사업결합으로 인한 현금유출액","-","","3265000000","0"
"90","01203808","현금흐름표","연결범위 변동으로 인한 현금의 순감소","-","","921712369","0"
"91","01203808","현금흐름표","재무활동현금흐름","-","-29534673235","9183425168","45327217451"
"92","01203808","현금흐름표","재무활동으로 인한 현금유입액","-","","17337364048","46870267451"
"93","01203808","현금흐름표","단기차입금의 증가","-","","17337364048","46725267451"
"94","01203808","현금흐름표","기타지급채무의 증가","-","","0","145000000"
"95","01203808","현금흐름표","재무활동으로 인한 현금유출액","-","-29534673235","-8153938880","-1543050000"
"96","01203808","현금흐름표","단기차입금의 상환","-","17588198331","",""
"97","01203808","현금흐름표","유동성장기차입금의 상환","-","5944400000","5222400000","1500000000"
"98","01203808","현금흐름표","자기주식의 취득","-","","2489232000","0"
"99","01203808","현금흐름표","보통주 배당금의 지급","-","2098323600","442306880","0"
"100","01203808","현금흐름표","상환전환우선주 배당금의 지급","-","376075050","",""
"101","01203808","현금흐름표","분할등기비용","-","","0","43050000"
"102","01203808","현금흐름표","리스부채의 상환","-","3527676254","",""
"103","01203808","현금흐름표","환율변동효과 반영전 현금및현금성자산의 순증가(감소)","-","-4080215899","-28039614260","54349166376"
"104","01203808","현금흐름표","기초현금및현금성자산","-","34483470660","62725994781","9794286751"
"105","01203808","현금흐름표","현금및현금성자산에 대한 환율변동효과","-","-356937004","-202909861","-1417458346"
"106","01203808","현금흐름표","기말현금및현금성자산","-","30046317757","34483470660","62725994781"
"107","01203808","자본변동표","기초자본","연결재무제표 [member]","106415129289","89489340129","69723054249"
"108","01203808","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","106415129289","83903044252","69723054249"
"109","01203808","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-2489232000","",""
"110","01203808","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-61760295","-140632",""
"111","01203808","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본금","70622501259","70204310106","69723054249"
"112","01203808","자본변동표","기초자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","38343620325","13698874778",""
"113","01203808","자본변동표","회계정책변경에 따른 증가(감소)","연결재무제표 [member]","","-5586295877",""
"114","01203808","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-5586295877",""
"115","01203808","자본변동표","회계정책변경에 따른 증가(감소)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","","-5586295877",""
"116","01203808","자본변동표","당기순이익(손실)","연결재무제표 [member]","9451469310","25227011908","19088064733"
"117","01203808","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","9451469310","25227011908","19088064733"
"118","01203808","자본변동표","당기순이익(손실)","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","9451469310","25227011908","19088064733"
"119","01203808","자본변동표","순확정급여부채의 재측정요소","연결재무제표 [member]","-380832541","-582266361","197105922"
"120","01203808","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-380832541","-582266361","197105922"
"121","01203808","자본변동표","순확정급여부채의 재측정요소","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-380832541","-582266361","197105922"
"122","01203808","자본변동표","해외사업환산손익","연결재무제표 [member]","42617602","-61619663","-140632"
"123","01203808","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","42617602","-61619663","-140632"
"124","01203808","자본변동표","해외사업환산손익","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","42617602","-61619663","-140632"
"125","01203808","자본변동표","총 포괄손익 소계","연결재무제표 [member]","9113254371","24583125884","19285030023"
"126","01203808","자본변동표","총 포괄손익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","9113254371","24583125884","19285030023"
"127","01203808","자본변동표","총 포괄손익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","42617602","-61619663","-140632"
"128","01203808","자본변동표","총 포괄손익 소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","9070636769","24644745547","19285170655"
"129","01203808","자본변동표","자기주식 거래로 인한 증감","연결재무제표 [member]","","-2489232000",""
"130","01203808","자본변동표","자기주식 거래로 인한 증감","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","-2489232000",""
"131","01203808","자본변동표","자기주식 거래로 인한 증감","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-2489232000",""
"132","01203808","자본변동표","배당금지급","연결재무제표 [member]","2098323600","",""
"133","01203808","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","2098323600","",""
"134","01203808","자본변동표","배당금지급","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","2098323600","",""
"135","01203808","자본변동표","전환상환우선주의 보통주 전환","연결재무제표 [member]","692836259","418191153","521795857"
"136","01203808","자본변동표","전환상환우선주의 보통주 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","692836259","418191153","521795857"
"137","01203808","자본변동표","전환상환우선주의 보통주 전환","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본금","692836259","418191153","521795857"
"138","01203808","자본변동표","분할등기비용","연결재무제표 [member]","","","-40540000"
"139","01203808","자본변동표","분할등기비용","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","","","-40540000"
"140","01203808","자본변동표","분할등기비용","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본금","","","-40540000"
"141","01203808","자본변동표","자본에 직접 반영된 소유주와의 거래소계","연결재무제표 [member]","-1405487341","-2071040847","481255857"
"142","01203808","자본변동표","자본에 직접 반영된 소유주와의 거래소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","-1405487341","-2071040847","481255857"
"143","01203808","자본변동표","자본에 직접 반영된 소유주와의 거래소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","","-2489232000",""
"144","01203808","자본변동표","자본에 직접 반영된 소유주와의 거래소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본금","692836259","418191153","481255857"
"145","01203808","자본변동표","자본에 직접 반영된 소유주와의 거래소계","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","-2098323600","",""
"146","01203808","자본변동표","기말자본","연결재무제표 [member]","114122896319","106415129289","89489340129"
"147","01203808","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]","114122896319","106415129289","89489340129"
"148","01203808","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member]","-2489232000","-2489232000",""
"149","01203808","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member]","-19142693","-61760295","-140632"
"150","01203808","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|납입자본금","71315337518","70622501259","70204310106"
"151","01203808","자본변동표","기말자본","자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member]","45315933494","38343620325","19285170655"
