"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01228515","재무상태표","유동자산","-","9590787830","9515984652","9445733793"
"2","01228515","재무상태표","현금및현금성자산","-","1325582469","1355938519","1404504941"
"3","01228515","재무상태표","단기금융상품","-","8214941369","8093398400","8000000000"
"4","01228515","재무상태표","매출채권 및 기타유동채권","-","39134630","53678079","41135342"
"5","01228515","재무상태표","미수수익","-","39134630","53678079","41135342"
"6","01228515","재무상태표","당기법인세자산","-","11129362","12969654","93510"
"7","01228515","재무상태표","비유동자산","-","0","0","0"
"8","01228515","재무상태표","자산총계","-","9590787830","9515984652","9445733793"
"9","01228515","재무상태표","유동부채","-","975188850","956961339","5610000"
"10","01228515","재무상태표","매입채무 및 기타유동채무","-","975188850","956961339","5610000"
"11","01228515","재무상태표","전환사채","-","971522550","951975039","0"
"12","01228515","재무상태표","미지급금","-","3666300","4986300","5610000"
"13","01228515","재무상태표","비유동부채","-","14434658","21934668","950154781"
"14","01228515","재무상태표","장기매입채무 및 기타비유동채무","-","0","0","932909474"
"15","01228515","재무상태표","전환사채","-","0","0","932909474"
"16","01228515","재무상태표","이연법인세부채","-","14434658","21934668","17245307"
"17","01228515","재무상태표","부채총계","-","989623508","978896007","955764781"
"18","01228515","재무상태표","자본금","-","460200000","460200000","460200000"
"19","01228515","재무상태표","자본잉여금","-","7964767202","7964767202","7964767202"
"20","01228515","재무상태표","기타자본구성요소","-","60830804","60830804","60830804"
"21","01228515","재무상태표","이익잉여금(결손금)","-","115366316","51290639","4171006"
"22","01228515","재무상태표","자본총계","-","8601164322","8537088645","8489969012"
"23","01228515","재무상태표","자본과부채총계","-","9590787830","9515984652","9445733793"
"24","01228515","포괄손익계산서","영업수익","-","0","0","0"
"25","01228515","포괄손익계산서","영업비용","-","43159520","49508531","24586120"
"26","01228515","포괄손익계산서","영업이익(손실)","-","-43159520","-49508531","-24586120"
"27","01228515","포괄손익계산서","금융수익","-","130491610","124628976","41742711"
"28","01228515","포괄손익계산서","금융원가","-","19547511","19065565","12897684"
"29","01228515","포괄손익계산서","기타이익","-","10","0","0"
"30","01228515","포괄손익계산서","기타손실","-","2934","0","0"
"31","01228515","포괄손익계산서","법인세비용차감전순이익(손실)","-","67781655","56054880","4258907"
"32","01228515","포괄손익계산서","법인세비용","-","3705978","8935247","87901"
"33","01228515","포괄손익계산서","당기순이익(손실)","-","64075677","47119633","4171006"
"34","01228515","포괄손익계산서","기타포괄손익","-","0","0","0"
"35","01228515","포괄손익계산서","총포괄손익","-","64075677","47119633","4171006"
"36","01228515","포괄손익계산서","기본및희주당이익(손실)","-","14","10","2"
"37","01228515","현금흐름표","영업활동현금흐름","-","91186919","44831978","-18462261"
"38","01228515","현금흐름표","당기순이익(손실)","-","64075677","47119633","4171006"
"39","01228515","현금흐름표","당기순이익조정을 위한 가감","-","-107238121","-96628164","-28757126"
"40","01228515","현금흐름표","법인세비용","-","3705978","8935247","87901"
"41","01228515","현금흐름표","이자비용","-","19547511","19065565","12897684"
"42","01228515","현금흐름표","이자수익","-","130491610","124628976","41742711"
"43","01228515","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-1320000","-623700","5610000"
"44","01228515","현금흐름표","미지급금의 증가(감소)","-","-1320000","-623700","5610000"
"45","01228515","현금흐름표","이자수취(영업)","-","145035059","112086239","607369"
"46","01228515","현금흐름표","이자지급(영업)","-","0","0","0"
"47","01228515","현금흐름표","배당금수취(영업)","-","0","0","0"
"48","01228515","현금흐름표","법인세납부(환급)","-","9365696","17122030","93510"
"49","01228515","현금흐름표","투자활동현금흐름","-","-121542969","-93398400","-8000000000"
"50","01228515","현금흐름표","단기금융상품의 취득","-","121542969","93398400","8000000000"
"51","01228515","현금흐름표","재무활동현금흐름","-","0","0","9422967202"
"52","01228515","현금흐름표","주식의 발행","-","0","0","8424967202"
"53","01228515","현금흐름표","전환사채의 증가","-","0","0","998000000"
"54","01228515","현금흐름표","현금및현금성자산의순증가(감소)","-","-30356050","-48566422","1404504941"
