"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01135941","재무상태표","유동자산","-","552974783891","331715602680","280069098878"
"2","01135941","재무상태표","현금및현금성자산","-","13540457060","90885817528","112496281643"
"3","01135941","재무상태표","매출채권 및 기타유동채권","-","127061671611","35791810647","51000946595"
"4","01135941","재무상태표","계약자산","-","59455928439","10578481998",""
"5","01135941","재무상태표","재고자산","-","322203787596","184483394045","109839755424"
"6","01135941","재무상태표","기타유동금융자산","-","11924850062","5309046064","2928458705"
"7","01135941","재무상태표","기타유동자산","-","13250172943","4667052398","3803656511"
"8","01135941","재무상태표","당기법인세자산","-","5537916180","",""
"9","01135941","재무상태표","비유동자산","-","346186882365","180630413482","129549021803"
"10","01135941","재무상태표","매도가능금융자산","-","","","2777236321"
"11","01135941","재무상태표","당기손익-공정가치측정금융자산","-","14665413402","8406265515",""
"12","01135941","재무상태표","관계기업 및 공동기업 투자","-","3040205196","",""
"13","01135941","재무상태표","유형자산","-","244746759004","137935400650","108199007991"
"14","01135941","재무상태표","무형자산","-","49919139052","10452496046","10415297045"
"15","01135941","재무상태표","기타비유동금융자산","-","6090604040","6415618099","4384663734"
"16","01135941","재무상태표","기타비유동자산","-","944007326","271463900","95322850"
"17","01135941","재무상태표","이연법인세자산","-","24612864085","17149169272","3677493862"
"18","01135941","재무상태표","사용권자산","-","2167890260","",""
"19","01135941","재무상태표","자산총계","-","899161666256","512346016162","409618120681"
"20","01135941","재무상태표","유동부채","-","327047469524","123966746925","81536939874"
"21","01135941","재무상태표","매입채무 및 기타유동채무","-","85672003724","46976189098","49655972052"
"22","01135941","재무상태표","계약부채","-","192701156306","52445357287",""
"23","01135941","재무상태표","단기차입금","-","15000000000","9000000000","12000000000"
"24","01135941","재무상태표","기타유동부채","-","1133465324","190363709","1352900889"
"25","01135941","재무상태표","당기법인세부채","-","8532498555","15354836831","18528066933"
"26","01135941","재무상태표","유동품질보증충당부채","-","23725694995","",""
"27","01135941","재무상태표","유동리스부채","-","282650620","",""
"28","01135941","재무상태표","비유동부채","-","5560060732","19162792088","14612789307"
"29","01135941","재무상태표","장기매입채무 및 기타비유동채무","-","309436858","381833463","1064606442"
"30","01135941","재무상태표","확정급여부채","-","","2539217201","2066552631"
"31","01135941","재무상태표","기타장기종업원급여부채","-","785384234","380783211","357688002"
"32","01135941","재무상태표","비유동품질보증충당부채","-","2580000000","15860958213","11123942232"
"33","01135941","재무상태표","비유동리스부채","-","1885239640","",""
"34","01135941","재무상태표","부채총계","-","332607530256","143129539013","96149729181"
"35","01135941","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","566554136000","369216477149","313468391500"
"36","01135941","재무상태표","자본금","-","24541950500","20636718000","20636718000"
"37","01135941","재무상태표","자본잉여금","-","351381225275","175272743685","175272743685"
"38","01135941","재무상태표","기타자본구성요소","-","-16539711960","-206475289","-206475289"
"39","01135941","재무상태표","기타포괄손익누계액","-","-346925631","-164547821","-89055732"
"40","01135941","재무상태표","이익잉여금(결손금)","-","207517597816","173678038574","117854460836"
"41","01135941","재무상태표","자본총계","-","566554136000","369216477149","313468391500"
"42","01135941","재무상태표","자본과부채총계","-","899161666256","512346016162","409618120681"
"43","01135941","포괄손익계산서","매출액","-","669241556900","649312684893","630860973364"
"44","01135941","포괄손익계산서","매출원가","-","390174789600","391437029909","379634687337"
"45","01135941","포괄손익계산서","매출총이익","-","279066767300","257875654984","251226286027"
"46","01135941","포괄손익계산서","판매비와관리비","-","128379065757","79180958778","69412886361"
"47","01135941","포괄손익계산서","경상연구개발비","-","109571671935","72800184211","59561632122"
"48","01135941","포괄손익계산서","영업이익(손실)","-","41116029608","105894511995","122251767544"
"49","01135941","포괄손익계산서","기타수익","-","4319050924","3025436737","3890454052"
"50","01135941","포괄손익계산서","기타비용","-","3449148491","1651567818","3095023201"
"51","01135941","포괄손익계산서","금융수익","-","2395652971","3610775359","1530491801"
"52","01135941","포괄손익계산서","금융비용","-","611595551","1040468367","307351952"
"53","01135941","포괄손익계산서","투자비용","-","308841562","24820774",""
"54","01135941","포괄손익계산서","법인세비용차감전순이익(손실)","-","43461147899","109813867132","124270338244"
"55","01135941","포괄손익계산서","법인세비용","-","598473773","22953478577","28905757419"
"56","01135941","포괄손익계산서","당기순이익(손실)","-","42862674126","86860388555","95364580825"
"57","01135941","포괄손익계산서","기타포괄손익","-","-128065214","-833157787","-817951172"
"58","01135941","포괄손익계산서","당기손익으로 재분류되는 세후기타포괄손익","-","-182377810","-51607513","-81347863"
"59","01135941","포괄손익계산서","매도가능금융자산평가손익","-","","","-35285496"
"60","01135941","포괄손익계산서","해외사업장환산외환차이","-","-56776048","-51607513","-46062367"
"61","01135941","포괄손익계산서","지분법자본변동","-","-125601762","",""
"62","01135941","포괄손익계산서","당기손익으로 재분류되지 않는 세후기타포괄손익","-","54312596","-781550274","-736603309"
"63","01135941","포괄손익계산서","확정급여제도의 재측정손익","-","54312596","-781550274","-736603309"
"64","01135941","포괄손익계산서","총포괄손익","-","42734608912","86027230768","94546629653"
"65","01135941","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","42862674126","86860388555","95364580825"
"66","01135941","포괄손익계산서","지배기업의 소유주에게 귀속되는 총포괄손익","-","42734608912","86027230768","94546629653"
"67","01135941","포괄손익계산서","기본주당이익","-","899","2105","2311"
"68","01135941","포괄손익계산서","희석주당이익","-","899","2105","2311"
"69","01135941","현금흐름표","영업활동현금흐름","-","-16203162265","46595817373","96401563565"
"70","01135941","현금흐름표","당기순이익(손실)","-","42862674126","86860388555","95364580825"
"71","01135941","현금흐름표","당기순이익조정을 위한 가감","-","69263192733","60976610520","72216926767"
"72","01135941","현금흐름표","외화환산손실","-","614103413","115306954","542823550"
"73","01135941","현금흐름표","유형자산처분손실","-","15685160","272723844","1386048989"
"74","01135941","현금흐름표","무형자산처분손실","-","","2311493","33897906"
"75","01135941","현금흐름표","감가상각비","-","26401487633","16327367741","14427243742"
"76","01135941","현금흐름표","사용권자산상각비","-","1655464789","",""
"77","01135941","현금흐름표","무형자산상각비","-","6402123612","2123451473","2619478159"
"78","01135941","현금흐름표","대손상각비","-","82664313","1031115","417846000"
"79","01135941","현금흐름표","기타의 대손상각비","-","33018000","",""
"80","01135941","현금흐름표","퇴직급여","-","8543747648","4440819507","3191565024"
"81","01135941","현금흐름표","채무면제이익","-","","287763636","466404897"
"82","01135941","현금흐름표","파생금융자산거래손실","-","","","128250000"
"83","01135941","현금흐름표","파생금융자산거래이익","-","","","132750000"
"84","01135941","현금흐름표","당기손익-공정가치측정금융자산평가손실","-","447401872","867822950",""
"85","01135941","현금흐름표","당기손익-공정가치측정금융자산평가이익","-","-603533896","-1016294117",""
"86","01135941","현금흐름표","자산수증이익","-","","-401663220","-542117163"
"87","01135941","현금흐름표","외화환산이익","-","140098973","142178744","88955958"
"88","01135941","현금흐름표","유형자산처분이익","-","119000","7025545","713851367"
"89","01135941","현금흐름표","품질보증비","-","24380941947","18974008171","13267999646"
"90","01135941","현금흐름표","이자수익","-","1792119075","2594481242","1397741801"
"91","01135941","현금흐름표","이자비용","-","164193679","172645417","179101952"
"92","01135941","현금흐름표","법인세비용","-","598473773","22953478577","28905757419"
"93","01135941","현금흐름표","재고자산평가손실","-","1563066118","-97452554","9847010866"
"94","01135941","현금흐름표","주식보상비용(환입)","-","-194033922","-401720418","611724700"
"95","01135941","현금흐름표","배상금 수익","-","-75639834","-350598020",""
"96","01135941","현금흐름표","관계기업손실","-","308841562","24820774",""
"97","01135941","현금흐름표","장기종업원급여","-","242475222","",""
"98","01135941","현금흐름표","무형자산손상차손","-","615048692","",""
"99","01135941","현금흐름표","영업활동으로인한자산ㆍ부채의변동","-","-117688421285","-68993959643","-57204306425"
"100","01135941","현금흐름표","매출채권 및 기타채권","-","-73831789393","-1152723762","-16084003729"
"101","01135941","현금흐름표","계약자산","-","-33722636005","-4891476941",""
"102","01135941","현금흐름표","재고자산","-","-40806277946","4571180737","-38660767082"
"103","01135941","현금흐름표","기타유동자산","-","-6052529212","-610472235","283497205"
"104","01135941","현금흐름표","기타유동금융자산","-","","34500000","-88852950"
"105","01135941","현금흐름표","기타비유동자산","-","3692200","18358950",""
"106","01135941","현금흐름표","매입채무 및 기타채무","-","34410945726","-2618387656","14792300179"
"107","01135941","현금흐름표","계약부채","-","37960755587","-46828354907",""
"108","01135941","현금흐름표","기타유동부채","-","944035439","299029328","-6008752756"
"109","01135941","현금흐름표","기타비유동부채","-","121637317","6711075","83420955"
"110","01135941","현금흐름표","퇴직급여채무","-","-11700000000","-4999223900","-3700272600"
"111","01135941","현금흐름표","기타장기종업원급여부채","-","-55000000","23095209","357688002"
"112","01135941","현금흐름표","품질보증충당부채","-","-24961254998","-12846195541","-8178563649"
"113","01135941","현금흐름표","법인세납부","-","10640607839","32247222059","13975637602"
