"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00140566","재무상태표","유동자산","-","54385477692","67562075840","55197979569"
"2","00140566","재무상태표","현금및현금성자산","-","6481692441","12492088520","2664986535"
"3","00140566","재무상태표","단기금융상품","-","1960015550","301400872","451217887"
"4","00140566","재무상태표","기타유동금융자산","-","821878144","905567358","1642482240"
"5","00140566","재무상태표","매출채권 및 기타유동채권","-","30376626040","37313635330","36255711346"
"6","00140566","재무상태표","재고자산","-","13441023583","14007659564","11148648393"
"7","00140566","재무상태표","기타유동자산","-","1235753466","2493285891","2980518920"
"8","00140566","재무상태표","당기법인세자산","-","68488468","48438305","54414248"
"9","00140566","재무상태표","비유동자산","-","75489184880","69485893143","67490268368"
"10","00140566","재무상태표","장기금융상품","-","1851399471","2553903385","3158491567"
"11","00140566","재무상태표","기타비유동금융자산","-","6297577047","1566415724","1255645476"
"12","00140566","재무상태표","종속기업, 조인트벤처와 관계기업에 대한 투자자산","-","6272527534","5186182559","3959595888"
"13","00140566","재무상태표","투자부동산","-","8041845018","7965467186","8256185963"
"14","00140566","재무상태표","유형자산","-","43608050265","42741233032","42224083159"
"15","00140566","재무상태표","영업권 이외의 무형자산","-","2348573749","2375827443","2415114803"
"16","00140566","재무상태표","장기매출채권 및 기타비유동채권","-","4161779557","6658541759","6221151512"
"17","00140566","재무상태표","이연법인세자산","-","2907432239","438322055","0"
"18","00140566","재무상태표","자산총계","-","129874662572","137047968983","122688247937"
"19","00140566","재무상태표","유동부채","-","85225333602","68144526697","66425469824"
"20","00140566","재무상태표","매입채무 및 기타유동채무","-","9958411935","7917106913","7094245631"
"21","00140566","재무상태표","단기금융부채","-","74551427475","59852221850","58847567596"
"22","00140566","재무상태표","당기법인세부채","-","95661325","34044679","148616579"
"23","00140566","재무상태표","기타유동부채","-","619832867","341153255","335040018"
"24","00140566","재무상태표","비유동부채","-","11900493605","24487668870","8620790218"
"25","00140566","재무상태표","장기금융부채","-","9716110965","21812282292","6970339381"
"26","00140566","재무상태표","기타비유동부채","-","466500000","466500000","266500000"
"27","00140566","재무상태표","이연법인세부채","-","0","0","244429795"
"28","00140566","재무상태표","퇴직급여부채","-","1717882640","2208886578","1139521042"
"29","00140566","재무상태표","부채총계","-","97125827207","92632195567","75046260042"
"30","00140566","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","32716619029","44383380095","47574837641"
"31","00140566","재무상태표","자본금","-","10400000000","10400000000","10400000000"
"32","00140566","재무상태표","보통주자본금","-","10400000000","10400000000","10400000000"
"33","00140566","재무상태표","기타자본구성요소","-","35182094400","35546209400","34957447452"
"34","00140566","재무상태표","이익잉여금(결손금)","-","-12865475371","-1562829305","2217390189"
"35","00140566","재무상태표","비지배지분","-","32216336","32393321","67150254"
"36","00140566","재무상태표","자본총계","-","32748835365","44415773416","47641987895"
"37","00140566","재무상태표","자본과부채총계","-","129874662572","137047968983","122688247937"
"38","00140566","포괄손익계산서","수익(매출액)","-","92248978880","109877403709","125036321550"
"39","00140566","포괄손익계산서","매출원가","-","81986754171","93017170515","107816576955"
"40","00140566","포괄손익계산서","매출총이익","-","10262224709","16860233194","17219744595"
"41","00140566","포괄손익계산서","판매비와관리비","-","18039608269","16812268317","17199805755"
"42","00140566","포괄손익계산서","영업이익(손실)","-","-7777383560","47964877","19938840"
"43","00140566","포괄손익계산서","기타이익","-","2897769570","1258343957","4042131899"
"44","00140566","포괄손익계산서","기타손실","-","4053720762","2990426516","423791756"
"45","00140566","포괄손익계산서","금융수익","-","3468550335","744167041","537895524"
"46","00140566","포괄손익계산서","금융원가","-","7490325561","3408267687","2747793300"
"47","00140566","포괄손익계산서","관계기업투자이익","-","137887525","0","104867967"
"48","00140566","포괄손익계산서","관계기업투자손실","-","603425179","233413329","141791857"
