"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01059605","재무상태표","유동자산","-","148047504269","145758556701","142741315064"
"2","01059605","재무상태표","현금및현금성자산","-","29487814176","13760097783","24535994299"
"3","01059605","재무상태표","기타유동금융자산","-","8410117089","218620908","1767708750"
"4","01059605","재무상태표","매출채권 및 기타유동채권","-","68055002877","82570716535","72608222470"
"5","01059605","재무상태표","기타유동자산","-","5930183891","6360743131","6255239220"
"6","01059605","재무상태표","당기법인세자산","-","113738300","144800549","143369084"
"7","01059605","재무상태표","재고자산","-","36050647936","42703577795","37430781241"
"8","01059605","재무상태표","비유동자산","-","114586634603","112781228843","112382915741"
"9","01059605","재무상태표","기타비유동금융자산","-","961254354","3564717615","3399443745"
"10","01059605","재무상태표","장기매출채권 및 기타비유동채권","-","125500010","129500018","126833355"
"11","01059605","재무상태표","기타비유동자산","-","0","0","2868893887"
"12","01059605","재무상태표","유형자산","-","109248925339","103985722241","99406331007"
"13","01059605","재무상태표","영업권 이외의 무형자산","-","610886868","3459229014","3499257753"
"14","01059605","재무상태표","이연법인세자산","-","3640068032","1642059955","3082155994"
"15","01059605","재무상태표","자산총계","-","262634138872","258539785544","255124230805"
"16","01059605","재무상태표","유동부채","-","80229734422","91721624674","97175044141"
"17","01059605","재무상태표","매입채무 및 기타유동채무","-","39616557342","46469537317","44371816934"
"18","01059605","재무상태표","단기차입금","-","20274566493","39198988735","45914724311"
"19","01059605","재무상태표","기타유동금융부채","-","61755021","0","0"
"20","01059605","재무상태표","기타유동부채","-","3419216596","3368421562","3924711725"
"21","01059605","재무상태표","당기법인세부채","-","1673206901","2684677060","2963791171"
"22","01059605","재무상태표","유동충당부채","-","15184432069","0","0"
"23","01059605","재무상태표","비유동부채","-","15358116576","16636255049","29803600086"
"24","01059605","재무상태표","장기매입채무 및 기타비유동채무","-","263041292","0","0"
"25","01059605","재무상태표","장기차입금","-","12435863020","7750551671","20901006631"
"26","01059605","재무상태표","기타비유동금융부채","-","0","0","0"
"27","01059605","재무상태표","기타비유동부채","-","1066651703","861444929","0"
"28","01059605","재무상태표","비유동충당부채","-","153303429","7501995208","8902593455"
"29","01059605","재무상태표","퇴직급여부채","-","1439257132","421225885","0"
"30","01059605","재무상태표","이연법인세부채","-","0","101037356","0"
"31","01059605","재무상태표","부채총계","-","95587850998","108357879723","126978644227"
"32","01059605","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","167046287874","150181905821","128145586578"
"33","01059605","재무상태표","자본금","-","5520854000","5520854000","5520854000"
"34","01059605","재무상태표","자본잉여금","-","82666632819","82666632819","82666632819"
"35","01059605","재무상태표","이익잉여금(결손금)","-","79480724885","63055104345","40401760951"
"36","01059605","재무상태표","기타자본구성요소","-","-621923830","-1060685343","-443661192"
"37","01059605","재무상태표","비지배지분","-","0","0","0"
"38","01059605","재무상태표","자본총계","-","167046287874","150181905821","128145586578"
"39","01059605","재무상태표","자본과부채총계","-","262634138872","258539785544","255124230805"
"40","01059605","포괄손익계산서","수익(매출액)","-","343476252427","385733960855","324494444321"
"41","01059605","포괄손익계산서","매출원가","-","290368319033","333335799232","275265159191"
"42","01059605","포괄손익계산서","매출총이익","-","53107933394","52398161623","49229285130"
"43","01059605","포괄손익계산서","판매비와관리비","-","27163712597","16592155218","15627008945"
"44","01059605","포괄손익계산서","영업이익(손실)","-","25944220797","35806006405","33602276185"
"45","01059605","포괄손익계산서","기타이익","-","5344933430","1408111868","5557911178"
"46","01059605","포괄손익계산서","기타손실","-","2862308199","5000851587","7678594948"
"47","01059605","포괄손익계산서","금융수익","-","2846765209","5310191832","5783563963"
"48","01059605","포괄손익계산서","금융원가","-","5628831373","3429811961","3284683420"
"49","01059605","포괄손익계산서","법인세비용차감전순이익(손실)","-","25644779864","34093646557","33980472958"
"50","01059605","포괄손익계산서","법인세비용","-","6561455964","8591797702","3445375325"
"51","01059605","포괄손익계산서","당기순이익(손실)","-","19083323900","25501848855","30535097633"
"52","01059605","포괄손익계산서","기타포괄손익","-","-11771647","-1479076433","-1565363744"
"53","01059605","포괄손익계산서","당기손익으로 재분류되지 않는항목(세후기타포괄손익)","-","-450533160","-862052282","-709010041"
"54","01059605","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","-450533160","-862052282","-709010041"
"55","01059605","포괄손익계산서","당기손익으로 재분류될 수 있는 항목(세후기타포괄손익)","-","438761513","-617024151","-856353703"
