"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","01058101","재무상태표","유동자산","-","29034749524","14274041781","15435203967"
"2","01058101","재무상태표","현금및현금성자산","-","5098015157","5577441032","2355233011"
"3","01058101","재무상태표","단기금융상품","-","16236700000","2459820000","10109466139"
"4","01058101","재무상태표","유동 당기손익-공정가치 의무 측정 금융자산","-","300000000","2013180464",""
"5","01058101","재무상태표","매출채권 및 기타유동채권","-","3020763409","1868575964","1440721588"
"6","01058101","재무상태표","재고자산","-","3170505391","1625118665","1180566070"
"7","01058101","재무상태표","기타유동금융자산","-","","170000000",""
"8","01058101","재무상태표","기타유동자산","-","1208765567","559905656","349217159"
"9","01058101","재무상태표","비유동자산","-","33850067932","20239511975","19378879719"
"10","01058101","재무상태표","장기금융상품","-","389121179","566994437","211283597"
"11","01058101","재무상태표","비유동 당기손익-공정가치 의무 측정 금융자산","-","2105779686","",""
"12","01058101","재무상태표","투자부동산","-","2402732355","681939654","17410641049"
"13","01058101","재무상태표","유형자산","-","22219028079","17349486373","364934281"
"14","01058101","재무상태표","영업권 이외의 무형자산","-","359830658","327731122","779771520"
"15","01058101","재무상태표","기타비유동금융자산","-","5300306915","738372777",""
"16","01058101","재무상태표","기타비유동자산","-","1084474","2410588",""
"17","01058101","재무상태표","이연법인세자산","-","1072184586","572577024","612249272"
"18","01058101","재무상태표","자산총계","-","62884817456","34513553756","34814083686"
"19","01058101","재무상태표","유동부채","-","3998495635","5104980950","2597860565"
"20","01058101","재무상태표","매입채무 및 기타유동채무","-","1912917860","2405111192","2290929666"
"21","01058101","재무상태표","단기차입금","-","","100000000","100000000"
"22","01058101","재무상태표","유동성장기차입금","-","1408182835","1269880000",""
"23","01058101","재무상태표","유동파생상품부채","-","","38814499",""
"24","01058101","재무상태표","기타유동금융부채","-","162957151","70790800","21389320"
"25","01058101","재무상태표","기타유동부채","-","514437789","1218253741","184877202"
"26","01058101","재무상태표","당기법인세부채","-","","2130718","664377"
"27","01058101","재무상태표","비유동부채","-","10955684511","9240084871","8071340982"
"28","01058101","재무상태표","장기차입금","-","10542653165","8809480000","7553000000"
"29","01058101","재무상태표","장기매입채무 및 기타비유동채무","-","235431623","197061210","279778099"
"30","01058101","재무상태표","퇴직급여부채","-","","218225341","226472723"
"31","01058101","재무상태표","기타비유동금융부채","-","171686350","",""
"32","01058101","재무상태표","기타비유동부채","-","5913373","15318320","12090160"
"33","01058101","재무상태표","부채총계","-","14954180146","14345065821","10669201547"
"34","01058101","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","47833138119","20132741517","23743153897"
"35","01058101","재무상태표","자본금","-","4171708000","3369667000","3369667000"
"36","01058101","재무상태표","보통주자본금","-","4171708000","3369667000","3369667000"
"37","01058101","재무상태표","자본잉여금","-","47854058832","21101466603","20938444250"
"38","01058101","재무상태표","이익잉여금(결손금)","-","-4086664356","-4211889905","-451274120"
"39","01058101","재무상태표","기타자본구성요소","-","-105964357","-126502181","-113683233"
"40","01058101","재무상태표","비지배지분","-","97499191","35746418","401728242"
"41","01058101","재무상태표","자본총계","-","47930637310","20168487935","24144882139"
"42","01058101","재무상태표","자본과부채총계","-","62884817456","34513553756","34814083686"
"43","01058101","포괄손익계산서","수익(매출액)","-","18168039552","10051483713","6937221802"
"44","01058101","포괄손익계산서","매출원가","-","9918102719","6401428033","4646993775"
"45","01058101","포괄손익계산서","매출총이익","-","8249936833","3650055680","2290228027"
"46","01058101","포괄손익계산서","판매비와관리비","-","8683014912","7463303957","6859452874"
"47","01058101","포괄손익계산서","영업이익(손실)","-","-433078079","-3813248277","-4569224847"
"48","01058101","포괄손익계산서","금융수익","-","231502575","144072236","258461786"
"49","01058101","포괄손익계산서","기타이익","-","717745610","558098672","513901812"
"50","01058101","포괄손익계산서","금융원가","-","270107083","472518918","130929061"
"51","01058101","포괄손익계산서","기타손실","-","559379276","638203740","1680031182"
"52","01058101","포괄손익계산서","법인세비용차감전순이익(손실)","-","-313316253","-4221800027","-5607821492"
"53","01058101","포괄손익계산서","법인세비용","-","-497674818","18709596","-58595421"
"54","01058101","포괄손익계산서","당기순이익(손실)","-","184358565","-4240509623","-5549226071"
"55","01058101","포괄손익계산서","기타포괄손익","-","23157581","69013118","-179831848"
"56","01058101","포괄손익계산서","확정급여제도의 재측정손익(세후기타포괄손익)","-","","81750411","-32620293"
"57","01058101","포괄손익계산서","해외사업장환산외환차이(세후기타포괄손익)","-","23157581","-12737293","-147211555"
"58","01058101","포괄손익계산서","총포괄손익","-","207516146","-4171496505","-5729057919"
"59","01058101","포괄손익계산서","지배기업의 소유주에게 귀속되는 당기순이익(손실)","-","125225549","-3842366196","-5403876949"
"60","01058101","포괄손익계산서","비지배지분에 귀속되는 당기순이익(손실)","-","59133016","-398143427","-145349122"
"61","01058101","포괄손익계산서","총 포괄손익, 지배기업의 소유주에게 귀속되는 지분","-","145763373","-3773434733","-5581046722"
"62","01058101","포괄손익계산서","총 포괄손익, 비지배지분","-","61752773","-398061772","-148011197"
"63","01058101","포괄손익계산서","기본주당이익(손실)","-","18","-570","-802"
