"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00204262","재무상태표","유동자산","-","240071959490","232484962852","120614928095"
"2","00204262","재무상태표","현금및현금성자산","-","82607723175","69458224811","58253102571"
"3","00204262","재무상태표","단기금융상품","-","52758421676","57836063056","11200158877"
"4","00204262","재무상태표","매출채권 및 기타유동채권","-","58985595978","57451450117","27528990286"
"5","00204262","재무상태표","기타유동금융자산","-","1648362879","2118201741","170743998"
"6","00204262","재무상태표","기타유동자산","-","7387111009","8023786259","3918120858"
"7","00204262","재무상태표","재고자산","-","36684744773","37597236868","19543811505"
"8","00204262","재무상태표","비유동자산","-","411599909865","422590976819","425178595124"
"9","00204262","재무상태표","장기금융상품","-","3006000000","3050663480","5514962220"
"10","00204262","재무상태표","장기매출채권 및 기타비유동채권","-","2394320500","0","0"
"11","00204262","재무상태표","순확정급여자산","-","1250410616","0","0"
"12","00204262","재무상태표","당기손익공정가치측정금융자산","-","10930275059","14571576429","0"
"13","00204262","재무상태표","매도가능금융자산","-","0","0","895574523"
"14","00204262","재무상태표","관계기업투자","-","4123492018","7796031179","54299360833"
"15","00204262","재무상태표","유형자산","-","83659168618","90730524787","70127233028"
"16","00204262","재무상태표","사용권자산","-","6923141670","0","0"
"17","00204262","재무상태표","투자부동산","-","28346933211","21510972309","12820449705"
"18","00204262","재무상태표","무형자산","-","251545554277","259323846093","259670859696"
"19","00204262","재무상태표","기타비유동금융자산","-","13046936474","13105212001","11978724914"
"20","00204262","재무상태표","기타비유동자산","-","10430337","1643883860","2111257865"
"21","00204262","재무상태표","이연법인세자산","-","6363247085","10858266681","7760172340"
"22","00204262","재무상태표","자산총계","-","651671869355","655075939671","545793523219"
"23","00204262","재무상태표","유동부채","-","96256026337","100089007857","99976478536"
"24","00204262","재무상태표","매입채무 및 기타유동채무","-","36454828392","30802133887","17033619685"
"25","00204262","재무상태표","단기차입금","-","1263049182","12122086816","40654750300"
"26","00204262","재무상태표","유동성장기차입금","-","3267480000","3799920000","3752600000"
"27","00204262","재무상태표","기타유동금융부채","-","14676165887","9726751417","16567154953"
"28","00204262","재무상태표","기타유동부채","-","11099819755","7754231430","9536036854"
"29","00204262","재무상태표","당기법인세부채","-","6951339352","12580340281","3232302417"
"30","00204262","재무상태표","유동성전환사채","-","22543343769","16683365791","0"
"31","00204262","재무상태표","유동성신주인수권부사채","-","0","6074556235","0"
"32","00204262","재무상태표","파생금융부채","-","0","545622000","9200014327"
"33","00204262","재무상태표","비유동부채","-","221752545026","248405006356","220856210822"
"34","00204262","재무상태표","장기매입채무 및 기타비유동채무","-","64551851052","63623846673","61422204855"
"35","00204262","재무상태표","장기차입금","-","3710000000","6877480000","10615000000"
"36","00204262","재무상태표","전환사채","-","63950921572","85806087648","82775198029"
"37","00204262","재무상태표","상환전환우선주","-","48872975705","45448560449","27977981707"
"38","00204262","재무상태표","기타비유동금융부채","-","3487308101","823639931","689704076"
"39","00204262","재무상태표","기타비유동부채","-","1404202595","608475732","565477883"
"40","00204262","재무상태표","순확정급여부채","-","0","5278135007","0"
"41","00204262","재무상태표","이연법인세부채","-","35775286001","39938780916","36810644272"
"42","00204262","재무상태표","부채총계","-","318008571363","348494014213","320832689358"
"43","00204262","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","235440308885","198801535841","185135662680"
"44","00204262","재무상태표","자본금","-","12881216500","12202162500","12202162500"
"45","00204262","재무상태표","보통주자본금","-","12881216500","12202162500","12202162500"
"46","00204262","재무상태표","자본잉여금","-","97924392004","74827561652","60408342490"
"47","00204262","재무상태표","기타자본구성요소","-","-14624935091","-12923187828","-12977229834"
"48","00204262","재무상태표","기타포괄손익누계액","-","-684321882","-732810467","-1955991091"
"49","00204262","재무상태표","이익잉여금(결손금)","-","139943957354","125427809984","127458378615"
"50","00204262","재무상태표","비지배지분","-","98222989107","107780389617","39825171181"
"51","00204262","재무상태표","자본총계","-","333663297992","306581925458","224960833861"
"52","00204262","재무상태표","자본과부채총계","-","651671869355","655075939671","545793523219"
"53","00204262","포괄손익계산서","수익(매출액)","-","319255505065","212857872785","121181616340"
