"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00540641","재무상태표","유동자산","-","28277292944","35610819894","32644701091"
"2","00540641","재무상태표","현금및현금성자산","-","19315629528","7953613768","8692439181"
"3","00540641","재무상태표","기타유동금융자산","-","3011118174","4094181669","11897851922"
"4","00540641","재무상태표","매출채권 및 기타유동채권","-","4729034574","7705688537","8250409357"
"5","00540641","재무상태표","재고자산","-","710861112","1283502186","2109027048"
"6","00540641","재무상태표","기타유동자산","-","510649556","535721307","1694973583"
"7","00540641","재무상태표","매각예정자산","-","","14038112427",""
"8","00540641","재무상태표","비유동자산","-","158549947444","160338030763","179033590458"
"9","00540641","재무상태표","기타비유동금융자산","-","3584969818","4206349790","4339922790"
"10","00540641","재무상태표","비유동매도가능금융자산","-","","","1005789090"
"11","00540641","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","96451372","1006659090",""
"12","00540641","재무상태표","장기금융상품","-","370724447","78128000","348693600"
"13","00540641","재무상태표","보증금","-","3117793999","3121562700","2985440100"
"14","00540641","재무상태표","투자부동산","-","80718430559","80994262956","91899581358"
"15","00540641","재무상태표","유형자산","-","61496012343","57998079976","63419655674"
"16","00540641","재무상태표","사용권자산","-","794260446","",""
"17","00540641","재무상태표","영업권","-","11956274278","12084259303","11984259303"
"18","00540641","재무상태표","영업권 이외의 무형자산","-","","","642679990"
"19","00540641","재무상태표","장기매출채권 및 기타비유동채권","-","","5055078738","6747491343"
"20","00540641","재무상태표","장기미수금","-","","4438553954","5966457429"
"21","00540641","재무상태표","장기미수수익","-","","616524784","781033914"
"22","00540641","재무상태표","자산총계","-","186827240388","195948850657","211678291549"
"23","00540641","재무상태표","유동부채","-","32241147037","59487530984","62223245867"
"24","00540641","재무상태표","매입채무 및 기타유동채무","-","11748788326","7974750403","8872171350"
"25","00540641","재무상태표","기타유동금융부채","-","3474697546","4646223726","1788106402"
"26","00540641","재무상태표","기타유동부채","-","2836131531","6626204266","1711648115"
"27","00540641","재무상태표","차입금","-","6971279996","40179880000","49851320000"
"28","00540641","재무상태표","당기법인세부채","-","7210249638","60472589",""
"29","00540641","재무상태표","비유동부채","-","22384606334","23780065023","26215487586"
"30","00540641","재무상태표","기타비유동금융부채","-","7233212052","7175895600","9102882216"
"31","00540641","재무상태표","장기차입금","-","8493480005","5609510000","4798990000"
"32","00540641","재무상태표","비유동파생상품부채","-","","","33953228"
"33","00540641","재무상태표","퇴직급여부채","-","2425586804","5153669409","6433501551"
"34","00540641","재무상태표","확정급여채무의현재가치","-","2425586804","5153669409","6433501551"
"35","00540641","재무상태표","이연법인세부채","-","4232327473","5840990014","5846160591"
"36","00540641","재무상태표","부채총계","-","54625753371","83267596007","88438733453"
"37","00540641","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","131788754109","112252679095","122796458688"
"38","00540641","재무상태표","자본금","-","16959295000","16959295000","13762255000"
"39","00540641","재무상태표","보통주자본금","-","16959295000","16959295000","13762255000"
"40","00540641","재무상태표","자본잉여금","-","49235376546","49236962838","51834532734"
"41","00540641","재무상태표","주식발행초과금","-","21826769328","21826769328","24426908108"
"42","00540641","재무상태표","기타자본잉여금","-","27408607218","27410193510","27407624626"
