"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00871833","재무상태표","유동자산","-","144152389768","167298559317","225205294092"
"2","00871833","재무상태표","현금및현금성자산","-","12822806396","47708811856","72301315784"
"3","00871833","재무상태표","단기금융상품","-","38169800000","60000000000","60000000000"
"4","00871833","재무상태표","매출채권 및 기타수취채권","-","35698489795","15851170373","30270702206"
"5","00871833","재무상태표","기타유동금융자산","-","14045957543","",""
"6","00871833","재무상태표","재고자산","-","40925358238","40659270205","57974615191"
"7","00871833","재무상태표","당기법인세자산","-","252535056","792230174",""
"8","00871833","재무상태표","기타유동자산","-","2237442740","1632290717","3237572246"
"9","00871833","재무상태표","당기환급금자산","-","","654785992","1421088665"
"10","00871833","재무상태표","비유동자산","-","196927944995","178206792350","156298975006"
"11","00871833","재무상태표","장기매출채권 및 기타비유동채권","-","695897842","816879028","809555407"
"12","00871833","재무상태표","기타비유동금융자산","-","3006458473","1058927059","471416000"
"13","00871833","재무상태표","유형자산","-","172548073417","169069309953","151580022599"
"14","00871833","재무상태표","무형자산","-","8003295185","1407131480","1210737566"
"15","00871833","재무상태표","이연법인세자산","-","12674220078","5854544830","1736637617"
"16","00871833","재무상태표","확정급여자산","-","","","490605817"
"17","00871833","재무상태표","자산총계","-","341080334763","345505351667","381504269098"
"18","00871833","재무상태표","유동부채","-","16227316013","9954316392","28637975679"
"19","00871833","재무상태표","매입채무 및 기타지급채무","-","11642396434","6485446710","6560548819"
"20","00871833","재무상태표","기타유동금융부채","-","583135734","",""
"21","00871833","재무상태표","기타유동부채","-","2588991965","1914615427","12903683817"
"22","00871833","재무상태표","기타종업원급여부채","-","1412791880","1553974730","2137926838"
"23","00871833","재무상태표","당기법인세부채","-","","279525","7035816205"
"24","00871833","재무상태표","비유동부채","-","21173210827","3982062156","1783508122"
"25","00871833","재무상태표","장기매입채무 및 기타비유동채무","-","16885698737","1796590585","1474371681"
"26","00871833","재무상태표","기타비유동금융부채","-","2389508596","",""
"27","00871833","재무상태표","퇴직급여부채","-","1575975528","1847127975",""
"28","00871833","재무상태표","기타장기종업원급여부채","-","322027966","338343596","309136441"
"29","00871833","재무상태표","부채총계","-","37400526840","13936378548","30421483801"
"30","00871833","재무상태표","지배기업의 소유주에게 귀속되는 자본","-","300957963571","331568973119","351082785297"
"31","00871833","재무상태표","자본금","-","9328000000","9328000000","9328000000"
"32","00871833","재무상태표","주식발행초과금","-","171286938277","171286938277","171286938277"
"33","00871833","재무상태표","이익잉여금(결손금)","-","123561336196","151643852731","170590839900"
"34","00871833","재무상태표","기타자본구성요소","-","-3218310902","-689817889","-122992880"
"35","00871833","재무상태표","비지배지분","-","2721844352","",""
"36","00871833","재무상태표","자본총계","-","303679807923","331568973119","351082785297"
"37","00871833","재무상태표","자본과부채총계","-","341080334763","345505351667","381504269098"
"38","00871833","포괄손익계산서","수익(매출액)","-","93256824542","97738455805","202800435362"
"39","00871833","포괄손익계산서","매출원가","-","94884925467","94958770186","123018338153"
"40","00871833","포괄손익계산서","매출총이익","-","-1628100925","2779685619","79782097209"
"41","00871833","포괄손익계산서","판매비와관리비","-","25075230655","18425988851","17947946133"
