"","corp_code","sj_nm","account_nm","account_detail","2019","2018","2017"
"1","00618401","재무상태표","유동자산","-","53538268630","92661476496","152930640530"
"2","00618401","재무상태표","현금및현금성자산","-","6176305650","15009343559","8614980618"
"3","00618401","재무상태표","단기금융상품","-","2583598510","3491306316","4181450285"
"4","00618401","재무상태표","매출채권","-","5014374593","5954979508","62539572832"
"5","00618401","재무상태표","기타유동금융자산","-","4419247634","9757023156","5095939095"
"6","00618401","재무상태표","재고자산","-","33405365987","55426109255","68656505195"
"7","00618401","재무상태표","기타유동비금융자산","-","1939376256","3022714702","3842192505"
"8","00618401","재무상태표","비유동자산","-","53523683692","59368856888","96059558531"
"9","00618401","재무상태표","장기금융상품","-","2000000","83000000","698000000"
"10","00618401","재무상태표","기타투자자산","-","7000000","7000000","7000000"
"11","00618401","재무상태표","비유동 기타포괄손익-공정가치 측정 금융자산","-","1357606859","1492835558","5544588991"
"12","00618401","재무상태표","관계기업에 대한 투자자산","-","","5230488153","17022214013"
"13","00618401","재무상태표","유형자산","-","49847055785","44961560807","48150788527"
"14","00618401","재무상태표","무형자산","-","962948840","3133563439","5829967650"
"15","00618401","재무상태표","사용권자산","-","585660534","",""
"16","00618401","재무상태표","기타비유동금융자산","-","499651495","1024331253","2156932585"
"17","00618401","재무상태표","기타비유동비금융자산","-","261760179","3436077678","3713874616"
"18","00618401","재무상태표","이연법인세자산","-","","","12936192149"
"19","00618401","재무상태표","자산총계","-","107061952322","152030333384","248990199061"
"20","00618401","재무상태표","유동부채","-","51452851967","57651940714","151806535471"
"21","00618401","재무상태표","단기매입채무","-","6516320994","7507947956","58092097278"
"22","00618401","재무상태표","기타유동금융부채","-","7967625693","5839803172","6810356523"
"23","00618401","재무상태표","단기차입금","-","36705189373","43712129252","86612235240"
"24","00618401","재무상태표","기타유동비금융부채","-","263715907","592060334","291846430"
"25","00618401","재무상태표","비유동부채","-","11830696170","8999281479","12097108341"
"26","00618401","재무상태표","장기차입금","-","11214862195","7750315065","11482416316"
"27","00618401","재무상태표","기타비유동금융부채","-","615833975","1248966414","614692025"
"28","00618401","재무상태표","부채총계","-","63283548137","66651222193","163903643812"
